package,version,snapshot_time,folder,subfolder,submission_time
clpAPI,1.3.2,2024-03-19 12:09:24,human,UL,2022-10-21
coala,0.7.1,2024-03-19 12:09:24,human,UL,2022-12-30
connections,0.1.1,2024-03-19 12:09:24,human,UL,2023-12-15 23:35:00
cplexAPI,1.5.1,2024-03-19 12:09:24,human,UL,2022-10-21
data.table,1.15.4,2024-03-19 12:09:24,inspect,NA,2024-03-19 07:05:00
dbplyr,2.5.0,2024-03-19 12:09:24,waiting,NA,2024-03-15 18:27:00
designit,0.5.0,2024-03-19 12:09:24,newbies,NA,2024-03-19 10:50:00
dodgr,0.2.21,2024-03-19 12:09:24,human,UL,2023-06-01
dupiR,1.2.1,2024-03-19 12:09:24,newbies,NA,2024-03-18 17:57:00
et.nwfva,0.1.1,2024-03-19 12:09:24,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2024-03-19 12:09:24,human,UL,2022-11-18
fastcpd,0.12.2,2024-03-19 12:09:24,pending,NA,2024-03-18 17:25:00
fritools,4.0.0,2024-03-19 12:09:24,human,UL,2022-10-12
gadget3,0.11-0,2024-03-19 12:09:24,inspect,NA,2024-03-19 10:38:00
gdalraster,1.0.0,2024-03-19 12:09:24,human,UL,2023-05-05
geoperu,0.0.0.1,2024-03-19 12:09:24,newbies,NA,2024-03-18 15:06:00
gifski,1.12.0-2,2024-03-19 12:09:24,human,UL,2023-08-09
glmMisrep,0.1.0,2024-03-19 12:09:24,newbies,NA,2024-03-18 17:22:00
glmmTMB,1.1.9,2024-03-19 12:09:24,waiting,NA,2024-03-18 16:04:00
lavaanExtra,0.1.9.pdf,2024-03-19 12:09:24,human,UL,2023-10-15 15:38:00
lrstat,0.2.4,2024-03-19 12:09:24,newbies,NA,2024-03-19 05:51:00
luajr,0.1.6,2024-03-19 12:09:24,human,UL,2024-02-23 11:31:00
mMARCH.AC,2.9.2.0,2024-03-19 12:09:24,human,UL,2023-07-07
mdsdt,1.3,2024-03-19 12:09:24,human,UL,2023-10-15 15:52:00
moderate.mediation,0.0.7,2024-03-19 12:09:24,human,UL,2023-11-27 19:30:00
nuts,1.0.0,2024-03-19 12:09:24,newbies,NA,2024-03-18 21:29:00
param2moment,0.1.0,2024-03-19 12:09:24,newbies,NA,2024-03-19 00:49:00
pcutils,0.2.5,2024-03-19 12:09:24,newbies,NA,2024-03-19 09:21:00
pkgGraphR,0.1.0,2024-03-19 12:09:24,newbies,NA,2024-03-18 17:48:00
powerPLS,0.1.0,2024-03-19 12:09:24,newbies,NA,2024-03-18 12:44:00
pretest,0.2,2024-03-19 12:09:24,human,UL,2023-10-16 20:38:00
ravetools,0.1.5,2024-03-19 12:09:24,pretest,NA,2024-03-19 12:06:00
rqti,0.1.0,2024-03-19 12:09:24,newbies,NA,2024-03-18 14:31:00
sccore,1.0.3,2024-03-19 12:09:24,human,UL,2023-03-12
sdrt,1.0.0,2024-03-19 12:09:24,newbies,NA,2024-03-19 02:06:00
sfislands,1.0.0,2024-03-19 12:09:24,newbies,NA,2024-03-18 18:22:00
ssd4mosaic,1.0.1,2024-03-19 12:09:24,newbies,NA,2024-03-18 15:34:00
stopp,0.2.0,2024-03-19 12:09:24,publish,NA,2024-03-19 11:53:00
survivalmodels,0.1.191,2024-03-19 12:09:24,inspect,NA,2024-03-18 22:14:00
tictoc,1.2,2024-03-19 12:09:24,human,UL,2024-02-22 09:15:00
tidyrates,0.0.1,2024-03-19 12:09:24,newbies,NA,2024-03-18 17:31:00
tradepolicy,0.7.0,2024-03-19 12:09:24,newbies,NA,2024-03-18 16:47:00
treasury,0.1.0,2024-03-19 12:09:24,newbies,NA,2024-03-19 00:18:00
vivid,0.2.6,2024-03-19 12:09:24,human,UL,2023-04-03
welo,0.1.4,2024-03-19 12:09:24,waiting,NA,2024-03-19 09:30:00
xega,0.9.0.0,2024-03-19 12:09:24,pretest,NA,2024-03-19 12:04:00
