package,version,snapshot_time,folder,subfolder,submission_time
OrgHeatmap,0.3.1,2025-11-25 23:18:15,inspect,NA,2025-11-25 14:58:00
PSPI,1.1,2025-11-25 23:18:15,newbies,NA,2025-11-24 22:34:00
PSsurvival,0.1.0,2025-11-25 23:18:15,newbies,NA,2025-11-25 03:54:00
RPesto,0.1.4,2025-11-25 23:18:15,waiting,NA,2025-11-21 11:50:00
Rfast,2.0.8,2025-11-25 23:18:15,human,UL,2023-06-25
SchoolDataIT,0.2.10,2025-11-25 23:18:15,pending,NA,2025-11-24 19:13:00
SpuriousMemory,1.0.0,2025-11-25 23:18:15,newbies,NA,2025-11-25 20:00:00
SubgrpID,0.11,2025-11-25 23:18:15,human,UL,2024-01-17
TFORGE,0.1.13,2025-11-25 23:18:15,newbies,NA,2025-11-23 09:44:00
TSAApp,1.0.0,2025-11-25 23:18:15,newbies,NA,2025-11-22 09:12:00
TopicTestlet,0.1.0,2025-11-25 23:18:15,newbies,NA,2025-11-25 04:54:00
TreatmentPatterns,2.6.8,2025-11-25 23:18:15,human,UL,2024-08-23
VCBART,1.2.3,2025-11-25 23:18:15,newbies,NA,2025-11-25 15:13:00
VFP,1.4.3,2025-11-25 23:18:15,human,UL,2025-01-23
VIGoR,1.1.4,2025-11-25 23:18:15,human,UL,2024-05-28
WaterBalanceR,0.1.17,2025-11-25 23:18:15,newbies,NA,2025-11-25 10:19:00
aaSEA,1.1.2,2025-11-25 23:18:15,pretest,NA,2025-11-25 19:23:00
adbcpostgresql,0.8.0,2025-11-25 23:18:15,human,UL,2023-11-10
animint2,2023.3.10,2025-11-25 23:18:15,human,UL,2023-03-12
backtestGraphics,0.1.6,2025-11-25 23:18:15,human,UL,2024-12-20
barry,0.2.1,2025-11-25 23:18:15,newbies,NA,2025-11-25 00:07:00
bea.R,1.1.0,2025-11-25 23:18:15,human,UL,2025-04-02
bfcluster,1.0.1,2025-11-25 23:18:15,newbies,NA,2025-11-24 11:14:00
bkmrhat,1.1.7,2025-11-25 23:18:15,waiting,NA,2025-11-19 16:59:00
blockcluster,4.5.5,2025-11-25 23:18:15,human,UL,2024-02-23
blockedFF,0.1.0,2025-11-25 23:18:15,newbies,NA,2025-11-24 08:49:00
box,1.2.1,2025-11-25 23:18:15,inspect,NA,2025-11-25 14:58:00
cargo,0.3.12,2025-11-25 23:18:15,human,UL,2022-09-28
cgalMeshes,2.2.0,2025-11-25 23:18:15,human,UL,2023-06-24
charisma,1.0.0,2025-11-25 23:18:15,newbies,NA,2025-11-25 05:55:00
cheapr,1.4.0,2025-11-25 23:18:15,waiting,NA,2025-11-20 11:40:00
cifmodeling,0.9.2,2025-11-25 23:18:15,newbies,NA,2025-11-23 15:22:00
climate,1.1.0,2025-11-25 23:18:15,human,UL,2022-10-12
clpAPI,1.3.2,2025-11-25 23:18:15,human,UL,2022-10-21
coala,0.7.1,2025-11-25 23:18:15,human,UL,2022-12-30
colorize,0.2.1,2025-11-25 23:18:15,newbies,NA,2025-11-24 15:35:00
completejourney,1.1.1,2025-11-25 23:18:15,human,special/donttest,2025-11-25 22:02:00
connections,0.1.1,2025-11-25 23:18:15,human,UL,2023-12-15
convergenceDFM,0.1.4,2025-11-25 23:18:15,newbies,NA,2025-11-24 18:09:00
corrselect,3.0.0,2025-11-25 23:18:15,inspect,NA,2025-11-25 17:48:00
cplexAPI,1.5.1,2025-11-25 23:18:15,human,UL,2022-10-21
deeptime,2.3.1,2025-11-25 23:18:15,inspect,NA,2025-11-25 22:49:00
distionary,0.1.0,2025-11-25 23:18:15,newbies,NA,2025-11-25 13:28:00
diversedata,1.0.1,2025-11-25 23:18:15,human,UL,2025-09-23 21:55:00
dodgr,0.2.21,2025-11-25 23:18:15,human,UL,2023-06-01
ecoval,1.2.10,2025-11-25 23:18:15,waiting,NA,2025-11-24 14:05:00
elfgen,2.3.4,2025-11-25 23:18:15,pending,NA,2025-11-13 16:37:00
energyGOF,0.1,2025-11-25 23:18:15,newbies,NA,2025-11-25 20:51:00
et.nwfva,0.1.1,2025-11-25 23:18:15,human,UL,2022-11-22
evenBreak,1.0,2025-11-25 23:18:15,human,UL,2024-10-06
factorEx,1.1.0,2025-11-25 23:18:15,pending,NA,2025-11-13 09:02:00
factset.protobuf.stachextensions,1.0.2,2025-11-25 23:18:15,human,UL,2022-11-18
filibustr,0.5.1,2025-11-25 23:18:15,pending,NA,2025-11-20 16:15:00
flassomsm,0.1.0,2025-11-25 23:18:15,newbies,NA,2025-11-22 11:08:00
fracARMA,0.1.0,2025-11-25 23:18:15,human,UL,2025-02-13
fritools,4.0.0,2025-11-25 23:18:15,human,UL,2022-10-12
funredun,0.4.1,2025-11-25 23:18:15,newbies,NA,2025-11-24 15:07:00
galamm,0.3.0,2025-11-25 23:18:15,pending,NA,2025-11-25 13:16:00
gdalBindings,0.1.23,2025-11-25 23:18:15,human,UL,2024-04-22
gdalraster,1.0.0,2025-11-25 23:18:15,human,UL,2023-05-05
gek,1.2.0,2025-11-25 23:18:15,human,UL,2025-09-04 14:54:00
geopsych,0.1.0,2025-11-25 23:18:15,newbies,NA,2025-11-24 11:43:00
ggtern,4.0.0,2025-11-25 23:18:15,waiting,NA,2025-11-18 18:04:00
gifski,1.12.0-2,2025-11-25 23:18:15,human,UL,2023-08-09
glscalibrator,0.1.0,2025-11-25 23:18:15,newbies,NA,2025-11-24 16:30:00
glyexp,0.10.2,2025-11-25 23:18:15,newbies,NA,2025-11-24 10:50:00
grasps,0.1.0,2025-11-25 23:18:15,newbies,NA,2025-11-24 05:10:00
heavytails,0.1.1,2025-11-25 23:18:15,newbies,NA,2025-11-25 18:56:00
hierNest,1.0.3,2025-11-25 23:18:15,newbies,NA,2025-11-25 03:01:00
hillR,0.6.0,2025-11-25 23:18:15,waiting,NA,2025-11-11 20:05:00
imanr,1.0.2,2025-11-25 23:18:15,human,UL,2024-06-19
invacost,1.1-7,2025-11-25 23:18:15,pending,NA,2025-11-20 11:44:00
jellyfisher,1.1.1,2025-11-25 23:18:15,inspect,NA,2025-11-25 14:01:00
jollofR,0.6.2,2025-11-25 23:18:15,newbies,NA,2025-11-25 10:56:00
journalR,0.2.0,2025-11-25 23:18:15,newbies,NA,2025-11-22 23:24:00
kuzuR,0.2.3,2025-11-25 23:18:15,newbies,NA,2025-11-22 10:39:00
latentcor,2.0.2,2025-11-25 23:18:15,waiting,NA,2025-11-18 17:25:00
liver,1.26,2025-11-25 23:18:15,waiting,NA,2025-11-24 18:51:00
lnmixsurv,3.1.3,2025-11-25 23:18:15,human,UL,2024-08-23
luajr,0.1.6,2025-11-25 23:18:15,human,UL,2024-02-23
lvimp,1.0.0,2025-11-25 23:18:15,newbies,NA,2025-11-24 20:21:00
macro,0.1.5,2025-11-25 23:18:15,newbies,NA,2025-11-22 12:44:00
marsrad,1.0.0,2025-11-25 23:18:15,newbies,NA,2025-11-24 06:35:00
matsuoka.frontier,0.1.0,2025-11-25 23:18:15,newbies,NA,2025-11-22 22:37:00
mdsdt,1.3,2025-11-25 23:18:15,human,UL,2023-10-15
mgwrsar,1.1,2025-11-25 23:18:15,human,UL,2025-02-20
micvar,0.1.0,2025-11-25 23:18:15,newbies,NA,2025-11-24 23:47:00
min2HalfFFD,0.1.0,2025-11-25 23:18:15,newbies,NA,2025-11-23 15:07:00
moderate.mediation,0.0.7,2025-11-25 23:18:15,human,UL,2023-11-27
moodlequiz,0.2.0,2025-11-25 23:18:15,newbies,NA,2025-11-25 02:07:00
motherduck,0.2.0,2025-11-25 23:18:15,newbies,NA,2025-11-22 14:43:00
multimark,2.1.7,2025-11-25 23:18:15,publish,NA,2025-11-25 02:02:00
opendataformat,2.2.2,2025-11-25 23:18:15,newbies,NA,2025-11-25 17:46:00
pan,1.9,2025-11-25 23:18:15,human,UL,2024-07-26
parquetize,0.5.8,2025-11-25 23:18:15,newbies,NA,2025-11-24 11:57:00
pretest,0.2,2025-11-25 23:18:15,human,UL,2023-10-16
randomForestSRC,3.4.5,2025-11-25 23:18:15,recheck,NA,2025-11-25 20:56:00
rclsp,0.2.0,2025-11-25 23:18:15,waiting,NA,2025-11-17 23:06:00
read.dbc,1.2.0,2025-11-25 23:18:15,pending,NA,2025-11-19 21:16:00
rflexscan,1.2.0,2025-11-25 23:18:15,pending,NA,2025-11-12 04:32:00
sccore,1.0.3,2025-11-25 23:18:15,human,UL,2023-03-12
sf,1.0-23,2025-11-25 23:18:15,pending,NA,2025-11-24 22:47:00
sf,1.0-23,2025-11-25 23:18:15,waiting,NA,2025-11-16 12:28:00
shinydrive,0.1.5,2025-11-25 23:18:15,waiting,NA,2025-11-14 11:43:00
snic,0.5.0,2025-11-25 23:18:15,newbies,NA,2025-11-24 01:11:00
sodaR,0.1.1,2025-11-25 23:18:15,pending,NA,2025-11-22 17:14:00
sommer,4.4.4,2025-11-25 23:18:15,waiting,NA,2025-11-19 14:21:00
speakeasyR,0.1.2,2025-11-25 23:18:15,human,UL,2024-07-26
stoichUtilities,1.0.2,2025-11-25 23:18:15,newbies,NA,2025-11-24 20:57:00
taskqueue,0.2.0,2025-11-25 23:18:15,newbies,NA,2025-11-24 12:28:00
terminalgraphics,0.2.1,2025-11-25 23:18:15,inspect,NA,2025-11-25 16:28:00
terra,1.8-85,2025-11-25 23:18:15,waiting,NA,2025-11-24 04:13:00
testPackageRalph,0.0.1,2025-11-25 23:18:15,newbies,NA,2025-11-22 15:28:00
tictoc,1.2,2025-11-25 23:18:15,human,UL,2024-02-22
tidyCpp,0.0.8,2025-11-25 23:18:15,recheck,NA,2025-11-25 21:48:00
tidydp,0.1.0,2025-11-25 23:18:15,newbies,NA,2025-11-23 18:25:00
timefully,0.1.0,2025-11-25 23:18:15,newbies,NA,2025-11-25 11:43:00
tram,1.2-0,2025-11-25 23:18:15,human,UL,2024-11-14
triact,0.3.1,2025-11-25 23:18:15,human,UL,2025-04-08
trunmnt,1.0.0,2025-11-25 23:18:15,newbies,NA,2025-11-25 20:20:00
ume,1.5.0,2025-11-25 23:18:15,newbies,NA,2025-11-23 22:31:00
vivid,0.2.6,2025-11-25 23:18:15,human,UL,2023-04-03
weightedsurv,0.1.0,2025-11-25 23:18:15,waiting,NA,2025-11-18 22:28:00
x12,1.11.0,2025-11-25 23:18:15,inspect,NA,2025-11-17 10:05:00
xegaPopulation,1.0.0.11,2025-11-25 23:18:15,inspect,NA,2025-11-25 14:55:00
xtvfreg,1.1.0,2025-11-25 23:18:15,newbies,NA,2025-11-22 16:01:00
yaml,2.3.11,2025-11-25 23:18:15,waiting,NA,2025-11-10 15:43:00
