package,version,snapshot_time,folder,subfolder,submission_time
gateR,0.1.11,2022-08-26 19:24:20,newbies,NA,2022-08-25 20:10:00
GeoModels,1.0.2,2022-08-26 19:24:20,pending,NA,2022-08-25 16:54:00
ggsurvfit,0.1.0,2022-08-26 19:24:20,publish,NA,2022-08-23 15:20:00
ggvoronoi,0.8.5,2022-08-26 19:24:20,newbies,NA,2022-08-25 19:47:00
goffda,0.1.1,2022-08-26 19:24:20,inspect,NA,2022-08-26 17:41:00
hmcdm,2.0.0,2022-08-26 19:24:20,newbies,NA,2022-08-25 21:32:00
HYPEtools,1.0.0,2022-08-26 19:24:20,newbies,NA,2022-08-25 23:16:00
intSDM,1.0.0,2022-08-26 19:24:20,newbies,NA,2022-08-26 12:50:00
kernelboot,0.1.9,2022-08-26 19:24:20,pending,NA,2022-08-25 13:58:00
lares,5.1.3,2022-08-26 19:24:20,inspect,NA,2022-08-26 17:06:00
litteR,1.0.0,2022-08-26 19:24:20,inspect,NA,2022-08-26 16:18:00
lmomco,2.4.4,2022-08-26 19:24:20,waiting,NA,2022-08-16 22:34:00
lookout,0.1.2,2022-08-26 19:24:20,publish,NA,2022-08-26 00:54:00
micd,1.1.0,2022-08-26 19:24:20,newbies,NA,2022-08-26 17:09:00
mSigTools,1.0.3,2022-08-26 19:24:20,newbies,NA,2022-08-26 18:21:00
NatParksPalettes,0.1.2,2022-08-26 19:24:20,inspect,NA,2022-08-26 17:23:00
netSEM,0.6.0,2022-08-26 19:24:20,waiting,NA,2022-08-17 16:49:00
netUtils,0.7.0,2022-08-26 19:24:20,newbies,NA,2022-08-26 14:41:00
oblicubes,0.1.2,2022-08-26 19:24:20,newbies,NA,2022-08-26 17:36:00
RandomFields,3.3.18,2022-08-26 19:24:20,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-08-26 19:24:20,human,UL,2022-05-04 20:06:00
RclusTool,0.91.5,2022-08-26 19:24:20,waiting,NA,2022-08-19 17:10:00
RIbench,1.0.0,2022-08-26 19:24:20,newbies,NA,2022-08-26 17:27:00
rjtools,1.0.2,2022-08-26 19:24:20,newbies,NA,2022-08-26 10:37:00
rlang,1.0.5,2022-08-26 19:24:20,waiting,NA,2022-08-19 18:57:00
rmaven,0.1.0,2022-08-26 19:24:20,pending,NA,2022-08-25 00:38:00
salso,0.3.9,2022-08-26 19:24:20,waiting,NA,2022-07-03 00:00:00
semhelpinghands,0.1.4.4,2022-08-26 19:24:20,newbies,NA,2022-08-26 15:18:00
SmallCountRounding,1.0.0,2022-08-26 19:24:20,inspect,NA,2022-08-26 15:46:00
smidm,1.0,2022-08-26 19:24:20,newbies,NA,2022-08-26 14:17:00
statgenIBD,1.0.5,2022-08-26 19:24:20,pending,NA,2022-08-25 14:29:00
stortingscrape,0.1.2,2022-08-26 19:24:20,inspect,NA,2022-08-26 15:08:00
sybil,2.2.1,2022-08-26 19:24:20,waiting,NA,2022-08-23 07:03:00
TDApplied,0.1.1,2022-08-26 19:24:20,waiting,NA,2022-08-24 18:23:00
tidyplus,0.0.1,2022-08-26 19:24:20,newbies,NA,2022-08-26 16:53:00
Trading,2.5,2022-08-26 19:24:20,inspect,NA,2022-08-26 18:16:00
transPlotR,0.0.2,2022-08-26 19:24:20,newbies,NA,2022-08-26 12:14:00
typetracer,0.1.1,2022-08-26 19:24:20,newbies,NA,2022-08-26 10:06:00
usl,3.0.2,2022-08-26 19:24:20,waiting,NA,2022-08-23 18:23:00
xQTLbiolinks,1.2.2,2022-08-26 19:24:20,inspect,NA,2022-08-26 04:22:00
yuima,1.15.13,2022-08-26 19:24:20,waiting,NA,2022-08-26 17:18:00
