package,version,snapshot_time,folder,subfolder,submission_time
imanr,1.0.2,2025-12-08 16:21:12,human,UL,2024-06-19
impermanentlosscalc,0.1.0,2025-12-08 16:21:12,newbies,NA,2025-12-06 17:44:00
irls,1.0,2025-12-08 16:21:12,newbies,NA,2025-12-06 15:32:00
ivd,1.0.0,2025-12-08 16:21:12,newbies,NA,2025-12-05 02:18:00
joinless,0.0.1,2025-12-08 16:21:12,newbies,NA,2025-12-07 23:41:00
jollofR,0.6.4,2025-12-08 16:21:12,newbies,NA,2025-12-07 20:39:00
klassR,1.0.4,2025-12-08 16:21:12,newbies,NA,2025-12-08 09:15:00
linktree,0.1.0,2025-12-08 16:21:12,newbies,NA,2025-12-02 21:07:00
lnmixsurv,3.1.3,2025-12-08 16:21:12,human,UL,2024-08-23
luajr,0.1.6,2025-12-08 16:21:12,human,UL,2024-02-23
mangoro,0.2.12,2025-12-08 16:21:12,pending,NA,2025-12-01 19:16:00
markstat,0.1.5,2025-12-08 16:21:12,newbies,NA,2025-12-03 23:37:00
mdsdt,1.3,2025-12-08 16:21:12,human,UL,2023-10-15
mgwrsar,1.1,2025-12-08 16:21:12,human,UL,2025-02-20
mixedfact,0.1.1,2025-12-08 16:21:12,newbies,NA,2025-12-05 05:03:00
moderate.mediation,0.0.7,2025-12-08 16:21:12,human,UL,2023-11-27
modernBoot,0.1.1,2025-12-08 16:21:12,newbies,NA,2025-12-06 19:37:00
msPCA,0.1.0,2025-12-08 16:21:12,newbies,NA,2025-12-03 10:01:00
msce,1.0.2,2025-12-08 16:21:12,newbies,NA,2025-12-08 00:47:00
myrror,0.1.0,2025-12-08 16:21:12,newbies,NA,2025-12-04 15:17:00
nadaverse,0.1.0,2025-12-08 16:21:12,newbies,NA,2025-12-06 20:17:00
nlgeocoder,0.2.1,2025-12-08 16:21:12,newbies,NA,2025-12-04 16:08:00
nullcat,0.1.0,2025-12-08 16:21:12,newbies,NA,2025-12-07 02:10:00
omophub,1.0.0,2025-12-08 16:21:12,newbies,NA,2025-12-04 17:11:00
osdc,0.9.17,2025-12-08 16:21:12,newbies,NA,2025-12-04 22:15:00
pan,1.9,2025-12-08 16:21:12,human,UL,2024-07-26
pboost,0.1.0,2025-12-08 16:21:12,newbies,NA,2025-12-05 22:30:00
pegs,0.2,2025-12-08 16:21:12,newbies,NA,2025-12-08 02:37:00
pkgstats,0.2.1,2025-12-08 16:21:12,newbies,NA,2025-12-03 14:40:00
pretest,0.2,2025-12-08 16:21:12,human,UL,2023-10-16
projectLSA,0.0.3,2025-12-08 16:21:12,newbies,NA,2025-12-04 13:09:00
pubrplot,0.0.1,2025-12-08 16:21:12,newbies,NA,2025-12-08 14:26:00
qbrms,1.0.1,2025-12-08 16:21:12,newbies,NA,2025-12-04 20:01:00
quallmer,0.1.1,2025-12-08 16:21:12,pretest,NA,2025-12-07 06:51:00
quantbayes,0.1.0,2025-12-08 16:21:12,newbies,NA,2025-12-07 17:29:00
quanteda.tidy,0.4,2025-12-08 16:21:12,newbies,NA,2025-12-03 13:01:00
quartify,0.0.3,2025-12-08 16:21:12,newbies,NA,2025-12-02 13:52:00
rACMEMEEV,1.0.0,2025-12-08 16:21:12,newbies,NA,2025-12-08 10:18:00
resizableSplitLayout,0.1.1,2025-12-08 16:21:12,newbies,NA,2025-12-02 13:08:00
robit,0.1.0,2025-12-08 16:21:12,newbies,NA,2025-12-03 07:29:00
rxode2,5.0.1,2025-12-08 16:21:12,pretest,NA,2025-12-07 03:46:00
sccore,1.0.3,2025-12-08 16:21:12,human,UL,2023-03-12
simFastBOIN,1.3.2,2025-12-08 16:21:12,newbies,NA,2025-12-07 02:42:00
smashr,1.3-11,2025-12-08 16:21:12,newbies,NA,2025-12-02 16:54:00
spaAlign,0.0.2,2025-12-08 16:21:12,newbies,NA,2025-12-03 11:10:00
spatialAtomizeR,0.2.3,2025-12-08 16:21:12,newbies,NA,2025-12-04 20:24:00
speakeasyR,0.1.2,2025-12-08 16:21:12,human,UL,2024-07-26
surveymixr,0.2.2,2025-12-08 16:21:12,newbies,NA,2025-12-07 23:47:00
survlab,0.1.0,2025-12-08 16:21:12,newbies,NA,2025-12-06 17:39:00
svDialogs,1.1.2,2025-12-08 16:21:12,waiting,NA,2025-12-06 14:56:00
sve,0.1.0,2025-12-08 16:21:12,newbies,NA,2025-12-04 20:59:00
svgedit,1.0.0,2025-12-08 16:21:12,newbies,NA,2025-12-06 18:10:00
tabpfn,0.1.0,2025-12-08 16:21:12,newbies,NA,2025-12-04 15:40:00
tictoc,1.2,2025-12-08 16:21:12,human,UL,2024-02-22
tidygate,1.0.19,2025-12-08 16:21:12,waiting,NA,2025-12-01 02:36:00
timefully,0.1.0,2025-12-08 16:21:12,newbies,NA,2025-12-04 10:25:00
tlsR,0.1.0,2025-12-08 16:21:12,newbies,NA,2025-12-05 16:38:00
tram,1.2-0,2025-12-08 16:21:12,human,UL,2024-11-14
treesitter.c,0.0.1,2025-12-08 16:21:12,newbies,NA,2025-12-04 17:26:00
triact,0.3.1,2025-12-08 16:21:12,human,UL,2025-04-08
tsforecast,1.1.0,2025-12-08 16:21:12,newbies,NA,2025-12-08 08:46:00
ume,1.5.2,2025-12-08 16:21:12,newbies,NA,2025-12-08 09:50:00
valueprhr,0.1.0,2025-12-08 16:21:12,newbies,NA,2025-12-02 22:31:00
varPro,1.0.0,2025-12-08 16:21:12,newbies,NA,2025-12-07 20:19:00
vectorialcalculus,1.0.5,2025-12-08 16:21:12,newbies,NA,2025-12-05 02:33:00
vivid,0.2.6,2025-12-08 16:21:12,human,UL,2023-04-03
waysign,0.1.0,2025-12-08 16:21:12,newbies,NA,2025-12-08 08:25:00
wsMed,1.0.2,2025-12-08 16:21:12,newbies,NA,2025-12-06 13:35:00
yaml12,0.1.0,2025-12-08 16:21:12,newbies,NA,2025-12-03 21:01:00
