package,version,snapshot_time,folder,subfolder,submission_time
queryBuilder,0.1.0,2024-09-23 10:28:00,newbies,NA,2024-09-20 20:14:00
rix,0.12.0,2024-09-23 10:28:00,newbies,NA,2024-09-20 21:12:00
rlibkriging,0.9-0.4,2024-09-23 10:28:00,human,special/gcc-san,2024-09-23 09:16:00
robustarima,0.2.7,2024-09-23 10:28:00,newbies,NA,2024-09-21 01:50:00
rtabulator,0.1.2,2024-09-23 10:28:00,newbies,NA,2024-09-22 14:45:00
sccore,1.0.3,2024-09-23 10:28:00,human,UL,2023-03-12
shinycroneditor,1.0.0,2024-09-23 10:28:00,newbies,NA,2024-09-20 17:16:00
speakeasyR,0.1.2,2024-09-23 10:28:00,human,UL,2024-07-26 16:54:00
supc,0.2.6.4,2024-09-23 10:28:00,human,special/gcc-san,2024-09-22 18:46:00
tern,0.9.6,2024-09-23 10:28:00,waiting,NA,2024-09-23 08:09:00
tictoc,1.2,2024-09-23 10:28:00,human,UL,2024-02-22
vivid,0.2.6,2024-09-23 10:28:00,human,UL,2023-04-03
