package,version,snapshot_time,folder,subfolder,submission_time
luajr,0.1.6,2024-03-12 06:11:49,human,UL,2024-02-23 11:31:00
mMARCH.AC,2.9.2.0,2024-03-12 06:11:49,human,UL,2023-07-07
mdbr,0.2.1,2024-03-12 06:11:49,waiting,NA,2024-03-12 03:49:00
mdsdt,1.3,2024-03-12 06:11:49,human,UL,2023-10-15 15:52:00
moderate.mediation,0.0.7,2024-03-12 06:11:49,human,UL,2023-11-27 19:30:00
pcutils,0.2.4,2024-03-12 06:11:49,inspect,NA,2024-03-11 08:55:00
phoenix,1.0.0,2024-03-12 06:11:49,newbies,NA,2024-03-12 02:37:00
pretest,0.2,2024-03-12 06:11:49,human,UL,2023-10-16 20:38:00
r2stl,1.0.1,2024-03-12 06:11:49,newbies,NA,2024-03-11 13:45:00
ravetools,0.1.5,2024-03-12 06:11:49,inspect,NA,2024-03-07 01:02:00
rgeoboundaries,1.3,2024-03-12 06:11:49,inspect,NA,2024-03-08 22:00:00
sccore,1.0.3,2024-03-12 06:11:49,human,UL,2023-03-12
sfcentral,0.1.0,2024-03-12 06:11:49,newbies,NA,2024-03-11 21:17:00
spinBayes,0.2.1,2024-03-12 06:11:49,pending,NA,2024-03-12 02:40:00
sugrrants,0.2.9,2024-03-12 06:11:49,recheck,NA,2024-03-12 01:51:00
theftdlc,0.1.0,2024-03-12 06:11:49,newbies,NA,2024-03-11 23:53:00
tictoc,1.2,2024-03-12 06:11:49,human,UL,2024-02-22 09:15:00
updateme,0.1.0,2024-03-12 06:11:49,newbies,NA,2024-03-11 13:14:00
vivid,0.2.6,2024-03-12 06:11:49,human,UL,2023-04-03
