package,version,snapshot_time,folder,subfolder,submission_time
cargo,0.3.12,2025-03-21 10:30:31,human,UL,2022-09-28
cgalMeshes,2.2.0,2025-03-21 10:30:31,human,UL,2023-06-24
chromote,0.5.0,2025-03-21 10:30:31,publish,NA,2025-03-20 20:19:00
climate,1.1.0,2025-03-21 10:30:31,human,UL,2022-10-12
clinDataReview,1.6.2,2025-03-21 10:30:31,newbies,NA,2025-03-20 23:08:00
clootl,0.1.0,2025-03-21 10:30:31,newbies,NA,2025-03-20 23:37:00
clpAPI,1.3.2,2025-03-21 10:30:31,human,UL,2022-10-21
coala,0.7.1,2025-03-21 10:30:31,human,UL,2022-12-30
connections,0.1.1,2025-03-21 10:30:31,human,UL,2023-12-15
corella,0.1.3,2025-03-21 10:30:31,newbies,NA,2025-03-20 06:45:00
cplexAPI,1.5.1,2025-03-21 10:30:31,human,UL,2022-10-21
dodgr,0.2.21,2025-03-21 10:30:31,human,UL,2023-06-01
et.nwfva,0.1.1,2025-03-21 10:30:31,human,UL,2022-11-22
evenBreak,1.0,2025-03-21 10:30:31,human,UL,2024-10-06 23:26:00
factset.protobuf.stachextensions,1.0.2,2025-03-21 10:30:31,human,UL,2022-11-18
fracARMA,0.1.0,2025-03-21 10:30:31,human,UL,2025-02-13 14:24:00
fritools,4.0.0,2025-03-21 10:30:31,human,UL,2022-10-12
gdalBindings,0.1.23,2025-03-21 10:30:31,human,UL,2024-04-22
gdalraster,1.0.0,2025-03-21 10:30:31,human,UL,2023-05-05
gifski,1.12.0-2,2025-03-21 10:30:31,human,UL,2023-08-09
groupedHyperframe.data,0.1.0,2025-03-21 10:30:31,newbies,NA,2025-03-19 21:19:00
hellmer,0.1.2,2025-03-21 10:30:31,waiting,NA,2025-03-19 14:50:00
imanr,1.0.2,2025-03-21 10:30:31,human,UL,2024-06-19
ip2location.io,0.0.0-1,2025-03-21 10:30:31,newbies,NA,2025-03-19 22:58:00
jalcal,0.3.0,2025-03-21 10:30:31,waiting,NA,2025-03-21 02:32:00
jumps,1.0,2025-03-21 10:30:31,newbies,NA,2025-03-20 19:17:00
lme4GS,0.1,2025-03-21 10:30:31,newbies,NA,2025-03-19 22:01:00
lnmixsurv,3.1.3,2025-03-21 10:30:31,human,UL,2024-08-23
luajr,0.1.6,2025-03-21 10:30:31,human,UL,2024-02-23
mdsdt,1.3,2025-03-21 10:30:31,human,UL,2023-10-15
mgwrsar,1.1,2025-03-21 10:30:31,human,UL,2025-02-20 09:35:00
moderate.mediation,0.0.7,2025-03-21 10:30:31,human,UL,2023-11-27
mooplot,0.1.0,2025-03-21 10:30:31,newbies,NA,2025-03-19 09:55:00
mrgdp,0.3.2,2025-03-21 10:30:31,newbies,NA,2025-03-19 03:09:00
pan,1.9,2025-03-21 10:30:31,human,UL,2024-07-26
positron.tutorials,0.1.2,2025-03-21 10:30:31,newbies,NA,2025-03-21 00:57:00
pretest,0.2,2025-03-21 10:30:31,human,UL,2023-10-16
quadkeyr,0.1.0,2025-03-21 10:30:31,newbies,NA,2025-03-20 04:47:00
redquack,0.1.0,2025-03-21 10:30:31,newbies,NA,2025-03-20 21:51:00
remulate,2.1.0,2025-03-21 10:30:31,newbies,NA,2025-03-19 14:25:00
robustGarch,0.4.1,2025-03-21 10:30:31,newbies,NA,2025-03-20 13:24:00
robustSFA,0.2.0,2025-03-21 10:30:31,newbies,NA,2025-03-19 07:07:00
rpc,2.0.3,2025-03-21 10:30:31,newbies,NA,2025-03-20 16:47:00
sccore,1.0.3,2025-03-21 10:30:31,human,UL,2023-03-12
shinyproxyLogs,0.1.0,2025-03-21 10:30:31,newbies,NA,2025-03-20 21:03:00
simpr.interaction,0.1.0,2025-03-21 10:30:31,newbies,NA,2025-03-20 10:00:00
sparsevctrs,0.3.2,2025-03-21 10:30:31,inspect,NA,2025-03-20 22:42:00
spatstat.explore,3.4-2,2025-03-21 10:30:31,inspect,NA,2025-03-20 08:24:00
speakeasyR,0.1.2,2025-03-21 10:30:31,human,UL,2024-07-26
tAI,0.2.2,2025-03-21 10:30:31,newbies,NA,2025-03-19 15:15:00
tictoc,1.2,2025-03-21 10:30:31,human,UL,2024-02-22
tram,1.2-0,2025-03-21 10:30:31,human,UL,2024-11-14 17:34:00
trps,0.1.0,2025-03-21 10:30:31,newbies,NA,2025-03-19 18:25:00
vivid,0.2.6,2025-03-21 10:30:31,human,UL,2023-04-03
xpect,1.0,2025-03-21 10:30:31,newbies,NA,2025-03-20 21:25:00
