package,version,snapshot_time,folder,subfolder,submission_time
dynConfiR,0.0.3,2023-03-21 08:16:44,newbies,NA,2023-03-20 11:05:00
eive,3.1.1,2023-03-21 08:16:44,inspect,NA,2023-03-20 10:31:00
epicasting,0.1.0,2023-03-21 08:16:44,newbies,NA,2023-03-21 07:14:00
EpiNow2,1.3.3,2023-03-21 08:16:44,human,UL,2022-11-01 15:20:00
et.nwfva,0.1.1,2023-03-21 08:16:44,human,UL,2022-11-22 09:51:00
fabR,1.1.1,2023-03-21 08:16:44,waiting,NA,2023-03-15 22:21:00
factset.protobuf.stachextensions,1.0.2,2023-03-21 08:16:44,human,UL,2022-11-18 12:46:00
FIESTAutils,1.1.5,2023-03-21 08:16:44,inspect,NA,2023-03-20 22:26:00
fritools,4.0.0,2023-03-21 08:16:44,human,UL,2022-10-12 14:47:00
genekitr,1.1.5,2023-03-21 08:16:44,inspect,NA,2023-03-20 03:49:00
GPArotation,2023.3-1,2023-03-21 08:16:44,waiting,NA,2023-03-18 17:53:00
HDPenReg,0.94.9,2023-03-21 08:16:44,newbies,NA,2023-03-20 13:48:00
hockeystick,0.7.2,2023-03-21 08:16:44,waiting,NA,2023-03-21 05:29:00
htetree,0.1.13,2023-03-21 08:16:44,newbies,NA,2023-03-20 17:18:00
icesDatsuQC,1.0.1,2023-03-21 08:16:44,inspect,NA,2023-03-19 21:11:00
icesVMS,1.1.4,2023-03-21 08:16:44,newbies,NA,2023-03-20 12:21:00
jfa,0.6.5,2023-03-21 08:16:44,inspect,NA,2023-03-20 09:37:00
KinMixLite,2.0.7,2023-03-21 08:16:44,newbies,NA,2023-03-20 13:47:00
lares,5.2.1,2023-03-21 08:16:44,waiting,NA,2023-03-21 00:22:00
MassWateR,2.0.2,2023-03-21 08:16:44,inspect,NA,2023-03-20 14:46:00
matric,0.2.0,2023-03-21 08:16:44,newbies,NA,2023-03-20 22:12:00
missingHE,1.5.0,2023-03-21 08:16:44,waiting,NA,2023-03-20 17:21:00
morf,1.0.0,2023-03-21 08:16:44,human,VW,2023-03-15 16:39:00
mzipmed,1.2.5,2023-03-21 08:16:44,newbies,NA,2023-03-20 20:24:00
occupationMeasurement,0.2.0,2023-03-21 08:16:44,newbies,NA,2023-03-20 14:26:00
parfm,2.7.7,2023-03-21 08:16:44,human,UL,2022-11-25 13:44:00
pchc,0.9,2023-03-21 08:16:44,inspect,NA,2023-03-20 17:29:00
pracpac,0.1.0,2023-03-21 08:16:44,newbies,NA,2023-03-20 12:37:00
PSAboot,1.3.6,2023-03-21 08:16:44,newbies,NA,2023-03-20 20:58:00
PSAgraphics,2.1.2,2023-03-21 08:16:44,waiting,NA,2023-03-21 01:54:00
qmvs,0.2.0,2023-03-21 08:16:44,newbies,NA,2023-03-20 11:33:00
reservoirnet,0.2.0,2023-03-21 08:16:44,newbies,NA,2023-03-20 13:41:00
rfieldclimate,0.1.1,2023-03-21 08:16:44,waiting,NA,2023-03-20 10:34:00
rgl,1.1.3,2023-03-21 08:16:44,waiting,NA,2023-03-13 22:56:00
rvMF,0.0.7,2023-03-21 08:16:44,pending,NA,2023-03-12 14:31:00
rxode2,2.0.12,2023-03-21 08:16:44,waiting,NA,2023-03-18 14:47:00
rxode2random,2.0.11,2023-03-21 08:16:44,inspect,NA,2023-03-18 14:47:00
sc2sc,0.0.1-7,2023-03-21 08:16:44,inspect,NA,2023-03-20 10:21:00
sccore,1.0.3,2023-03-21 08:16:44,human,UL,2023-03-12 22:47:00
scplot,0.3.0,2023-03-21 08:16:44,inspect,NA,2023-03-20 12:31:00
segmented,1.6-3,2023-03-21 08:16:44,waiting,NA,2023-03-20 18:13:00
stevemisc,1.6.0,2023-03-21 08:16:44,waiting,NA,2023-03-20 09:04:00
streets,1.0.0,2023-03-21 08:16:44,newbies,NA,2023-03-20 16:14:00
switchr,0.14.8,2023-03-21 08:16:44,newbies,NA,2023-03-20 11:16:00
symbol.equation.gpt,1.1.1,2023-03-21 08:16:44,newbies,NA,2023-03-20 01:13:00
TAF,4.2.0,2023-03-21 08:16:44,waiting,NA,2023-03-20 04:33:00
tglkmeans,0.3.6,2023-03-21 08:16:44,inspect,NA,2023-03-20 09:39:00
timetk,2.8.3,2023-03-21 08:16:44,inspect,NA,2023-03-20 16:41:00
vctrs,0.6.1,2023-03-21 08:16:44,waiting,NA,2023-03-17 17:45:00
Visualize.CRAN.Downloads,1.0.3,2023-03-21 08:16:44,inspect,NA,2023-03-19 16:45:00
WeMix,4.0.0,2023-03-21 08:16:44,inspect,NA,2023-03-21 00:45:00
