package,version,snapshot_time,folder,subfolder,submission_time
hdImpute,0.1.0,2022-03-04 19:24:18,newbies,NA,2022-03-02 15:47:00
IOHanalyzer,0.1.6.3,2022-03-04 19:24:18,waiting,NA,2022-03-01 12:24:00
IPMRF,1.2.1,2022-03-04 19:24:18,inspect,NA,2022-03-04 13:00:00
jSDM,0.2.0,2022-03-04 19:24:18,pretest,NA,2022-03-04 16:40:00
KnockoffTrio,1.0.0,2022-03-04 19:24:18,newbies,NA,2022-03-03 03:19:00
leidenbase,0.1.9,2022-03-04 19:24:18,waiting,NA,2022-02-23 18:13:00
lightMLFlow,0.6.0,2022-03-04 19:24:18,newbies,NA,2022-03-04 02:14:00
limorhyde2,0.0.7,2022-03-04 19:24:18,newbies,NA,2022-03-03 16:02:00
meltt,0.4.2,2022-03-04 19:24:18,inspect,NA,2022-03-03 19:50:00
MHDA,1.0,2022-03-04 19:24:18,newbies,NA,2022-03-02 11:37:00
mvgb,0.0.1,2022-03-04 19:24:18,newbies,NA,2022-03-03 00:57:00
OpenMx,2.20.6,2022-03-04 19:24:18,waiting,NA,2022-02-21 16:53:00
optmatch,0.9-18,2022-03-04 19:24:18,pending,NA,2022-03-01 16:07:00
parsnip,0.2.0,2022-03-04 19:24:18,waiting,NA,2022-02-25 02:58:00
plm,2.6-1,2022-03-04 19:24:18,recheck,NA,2022-03-04 13:38:00
protti,0.2.2,2022-03-04 19:24:18,newbies,NA,2022-03-03 12:35:00
rankFD,0.1.1,2022-03-04 19:24:18,inspect,NA,2022-02-10 21:17:00
rbmi,1.1.1,2022-03-04 19:24:18,pending,NA,2022-03-03 18:23:00
RClickhouse,0.6.3,2022-03-04 19:24:18,newbies,NA,2022-03-03 20:08:00
RcppRedis,0.2.0,2022-03-04 19:24:18,inspect,NA,2022-02-18 16:21:00
regfilter,1.0.1,2022-03-04 19:24:18,newbies,NA,2022-03-02 19:49:00
repoRter.nih,0.1.0,2022-03-04 19:24:18,newbies,NA,2022-03-02 22:07:00
rlcv,1.0.0,2022-03-04 19:24:18,newbies,NA,2022-03-03 02:47:00
RStoolbox,0.3.0,2022-03-04 19:24:18,inspect,NA,2022-03-03 22:51:00
saeHB.gpois,0.1.0,2022-03-04 19:24:18,newbies,NA,2022-03-02 09:55:00
saeHB.hnb,0.1.0,2022-03-04 19:24:18,newbies,NA,2022-03-04 13:23:00
semPlot,1.1.5,2022-03-04 19:24:18,pending,NA,2022-03-02 18:02:00
sentiment.ai,0.1.0,2022-03-04 19:24:18,newbies,NA,2022-03-03 23:59:00
sentopics,0.6.0,2022-03-04 19:24:18,newbies,NA,2022-03-03 15:14:00
seriation,1.3.3,2022-03-04 19:24:18,waiting,NA,2022-03-03 18:28:00
ShinyDemo,0.9.0,2022-03-04 19:24:18,newbies,NA,2022-03-04 14:16:00
SNPannotator,0.2.0.0,2022-03-04 19:24:18,newbies,NA,2022-03-03 11:25:00
sparsegl,0.3.0,2022-03-04 19:24:18,newbies,NA,2022-03-03 03:15:00
spfilteR,1.1.4,2022-03-04 19:24:18,pending,NA,2022-02-19 15:44:00
SSVS,1.0.0,2022-03-04 19:24:18,newbies,NA,2022-03-03 17:48:00
statisfactory,1.0.1,2022-03-04 19:24:18,newbies,NA,2022-03-03 02:52:00
stepSplitReg,1.0.0,2022-03-04 19:24:18,newbies,NA,2022-03-02 20:48:00
taxadb,0.1.4,2022-03-04 19:24:18,newbies,NA,2022-03-03 19:53:00
TDA,1.8.6,2022-03-04 19:24:18,waiting,NA,2022-02-28 14:47:00
templateICAr,0.2.3,2022-03-04 19:24:18,newbies,NA,2022-03-02 14:04:00
tgver,0.2.0,2022-03-04 19:24:18,newbies,NA,2022-03-04 09:47:00
torchvisionlib,0.1.0,2022-03-04 19:24:18,newbies,NA,2022-03-02 22:51:00
udunits2,0.13.3,2022-03-04 19:24:18,waiting,NA,2022-02-17 04:34:00
XLS,0.1.0,2022-03-04 19:24:18,pending,NA,2022-03-03 17:10:00
