package,version,snapshot_time,folder,subfolder,submission_time
cffdrs,1.9.0,2024-02-05 01:39:51,waiting,NA,2024-01-24 18:28:00
cgalMeshes,2.2.0,2024-02-05 01:39:51,human,UL,2023-06-24
climate,1.1.0,2024-02-05 01:39:51,human,UL,2022-10-12
clpAPI,1.3.2,2024-02-05 01:39:51,human,UL,2022-10-21
coala,0.7.1,2024-02-05 01:39:51,human,UL,2022-12-30
comtradr,0.4.0.0,2024-02-05 01:39:51,newbies,NA,2024-02-04 12:07:00
connections,0.1.1,2024-02-05 01:39:51,human,UL,2023-12-15 23:35:00
cplexAPI,1.5.1,2024-02-05 01:39:51,human,UL,2022-10-21
dlookr,0.6.3,2024-02-05 01:39:51,inspect,NA,2024-02-03 16:22:00
dodgr,0.2.21,2024-02-05 01:39:51,human,UL,2023-06-01
dominanceanalysis,2.1.0,2024-02-05 01:39:51,newbies,NA,2024-02-04 19:31:00
dupNodes,0.1.0,2024-02-05 01:39:51,newbies,NA,2024-02-04 20:07:00
easyDifferentialGeneCoexpression,1.4,2024-02-05 01:39:51,waiting,NA,2024-02-01 15:56:00
eglhmm,0.1-2,2024-02-05 01:39:51,human,UL,2024-01-20 01:41:00
et.nwfva,0.1.1,2024-02-05 01:39:51,human,UL,2022-11-22
evprof,1.1.1,2024-02-05 01:39:51,inspect,NA,2024-02-05 00:23:00
factset.protobuf.stachextensions,1.0.2,2024-02-05 01:39:51,human,UL,2022-11-18
fastliu,1.0,2024-02-05 01:39:51,newbies,NA,2024-02-04 20:13:00
fda,6.1.7,2024-02-05 01:39:51,waiting,NA,2024-02-03 16:21:00
flocker,1.0-0,2024-02-05 01:39:51,newbies,NA,2024-02-03 23:59:00
flsa,1.5.5,2024-02-05 01:39:51,newbies,NA,2024-02-04 19:58:00
fritools,4.0.0,2024-02-05 01:39:51,human,UL,2022-10-12
gdalraster,1.0.0,2024-02-05 01:39:51,human,UL,2023-05-05
gifski,1.12.0-2,2024-02-05 01:39:51,human,UL,2023-08-09 11:13:00
healthyAddress,0.1.0,2024-02-05 01:39:51,newbies,NA,2024-02-04 02:38:00
hysteresis,2.8,2024-02-05 01:39:51,waiting,NA,2024-01-26 02:03:00
inldata,1.1.4,2024-02-05 01:39:51,newbies,NA,2024-02-04 23:21:00
khisr,1.0.1,2024-02-05 01:39:51,newbies,NA,2024-02-04 12:26:00
lavaanExtra,0.1.9.pdf,2024-02-05 01:39:51,human,UL,2023-10-15 15:38:00
luajr,0.1.5,2024-02-05 01:39:51,pending,NA,2024-02-02 10:00:00
mMARCH.AC,2.9.2.0,2024-02-05 01:39:51,human,UL,2023-07-07
md4r,0.5.2.0,2024-02-05 01:39:51,newbies,NA,2024-02-04 15:22:00
mdsdt,1.3,2024-02-05 01:39:51,human,UL,2023-10-15 15:52:00
movieROC,0.1.0,2024-02-05 01:39:51,newbies,NA,2024-02-04 12:53:00
mtvc,1.0.0,2024-02-05 01:39:51,newbies,NA,2024-02-04 10:30:00
mvcauchy,1.0,2024-02-05 01:39:51,newbies,NA,2024-02-04 19:14:00
nixtlar,1.0.0,2024-02-05 01:39:51,newbies,NA,2024-02-03 20:45:00
norgeo,2.4.2,2024-02-05 01:39:51,waiting,NA,2024-01-25 13:39:00
nser,1.5.1,2024-02-05 01:39:51,inspect,NA,2024-02-03 17:07:00
pretest,0.2,2024-02-05 01:39:51,human,UL,2023-10-16 20:38:00
rnaturalearthdata,1.0.0,2024-02-05 01:39:51,waiting,NA,2024-01-30 17:37:00
sccore,1.0.3,2024-02-05 01:39:51,human,UL,2023-03-12
svylme,1.5-1,2024-02-05 01:39:51,newbies,NA,2024-02-04 22:35:00
testthatmulti,0.1.0,2024-02-05 01:39:51,newbies,NA,2024-02-04 00:14:00
vivid,0.2.6,2024-02-05 01:39:51,human,UL,2023-04-03
vyos,1.0.2,2024-02-05 01:39:51,newbies,NA,2024-02-04 12:11:00
xegaBNF,1.0.0.0,2024-02-05 01:39:51,newbies,NA,2024-02-04 15:43:00
xegaDfGene,1.0.0.0,2024-02-05 01:39:51,newbies,NA,2024-02-04 16:06:00
xegaGaGene,1.0.0.0,2024-02-05 01:39:51,newbies,NA,2024-02-04 15:48:00
xegaPermGene,1.0.0.0,2024-02-05 01:39:51,newbies,NA,2024-02-04 22:24:00
