package,version,snapshot_time,folder,subfolder,submission_time
riskscores,1.0.1,2023-12-11 07:24:34,newbies,NA,2023-12-09 16:16:00
rjsoncons,1.1.0,2023-12-11 07:24:34,waiting,NA,2023-12-10 18:00:00
rolap,2.5.0,2023-12-11 07:24:34,inspect,NA,2023-12-09 12:46:00
rsleep,1.0.11,2023-12-11 07:24:34,waiting,NA,2023-12-10 19:14:00
ruminate,0.2.1,2023-12-11 07:24:34,inspect,NA,2023-12-11 03:26:00
rxode2random,2.0.12,2023-12-11 07:24:34,waiting,NA,2023-12-10 20:00:00
sandwich,3.1-0,2023-12-11 07:24:34,waiting,NA,2023-12-11 03:59:00
sccore,1.0.3,2023-12-11 07:24:34,human,UL,2023-03-12
shinyquiz,0.0.1,2023-12-11 07:24:34,newbies,NA,2023-12-09 19:38:00
simtrial,0.3.2,2023-12-11 07:24:34,newbies,NA,2023-12-09 09:47:00
smoothSurv,2.6,2023-12-11 07:24:34,newbies,NA,2023-12-09 11:43:00
standardlastprofile,1.0.0,2023-12-11 07:24:34,newbies,NA,2023-12-09 18:34:00
stringi,1.8.3,2023-12-11 07:24:34,inspect,NA,2023-12-10 09:13:00
symengine,0.2.4,2023-12-11 07:24:34,inspect,NA,2023-12-09 23:23:00
targeted,0.4,2023-12-11 07:24:34,pretest,NA,2023-12-08 22:09:00
tdROC,2.0,2023-12-11 07:24:34,waiting,NA,2023-12-10 08:21:00
tern.gee,0.1.2,2023-12-11 07:24:34,pretest,NA,2023-12-08 21:55:00
tern.mmrm,0.3.0,2023-12-11 07:24:34,pretest,NA,2023-12-08 21:45:00
this.path,2.3.1,2023-12-11 07:24:34,inspect,NA,2023-12-10 09:13:00
tnl.Test,0.1.0,2023-12-11 07:24:34,newbies,NA,2023-12-09 19:33:00
versus,0.2.1,2023-12-11 07:24:34,inspect,NA,2023-12-11 01:54:00
vivid,0.2.6,2023-12-11 07:24:34,human,UL,2023-04-03
wconf,1.0.0,2023-12-11 07:24:34,newbies,NA,2023-12-11 00:28:00
xts,0.13.2,2023-12-11 07:24:34,pending,NA,2023-11-29 00:17:00
