package,version,snapshot_time,folder,subfolder,submission_time
RaMS,1.3.0,2022-11-17 13:42:37,waiting,NA,2022-11-16 21:45:00
rcssci,0.3.0,2022-11-17 13:42:37,waiting,NA,2022-11-07 17:50:00
rSRD,0.1.1,2022-11-17 13:42:37,inspect,NA,2022-11-17 00:12:00
salso,0.3.9,2022-11-17 13:42:37,inspect,NA,2022-07-02 23:00:00
sherlock,0.5.1,2022-11-17 13:42:37,newbies,NA,2022-11-16 16:17:00
shinyMobile,1.0.0,2022-11-17 13:42:37,waiting,NA,2022-11-14 15:24:00
shinyWidgets,0.7.5,2022-11-17 13:42:37,recheck,NA,2022-11-17 10:39:00
stepmixr,0.1.0,2022-11-17 13:42:37,newbies,NA,2022-11-16 18:27:00
terra,1.6-41,2022-11-17 13:42:37,waiting,NA,2022-11-13 20:46:00
timetk,2.8.2,2022-11-17 13:42:37,inspect,NA,2022-11-17 01:45:00
tvthemes,1.3.2,2022-11-17 13:42:37,recheck,NA,2022-11-17 08:01:00
wiqid,0.3.3,2022-11-17 13:42:37,recheck,NA,2022-11-16 11:50:00
