package,version,snapshot_time,folder,subfolder,submission_time
LogicForest,2.1.1,2025-09-28 09:17:31,human,UL,2024-03-12
MLSP,0.1.0,2025-09-28 09:17:31,newbies,NA,2025-09-27 06:55:00
NHSRplotthedots,0.2.2,2025-09-28 09:17:31,waiting,NA,2025-09-26 18:14:00
NOVA,0.1.0,2025-09-28 09:17:31,newbies,NA,2025-09-27 07:18:00
OmopConstructor,0.1.0,2025-09-28 09:17:31,newbies,NA,2025-09-22 21:24:00
OpenSpecy,1.7.0,2025-09-28 09:17:31,inspect,NA,2025-09-27 02:16:00
PKPDindex,0.1.0,2025-09-28 09:17:31,newbies,NA,2025-09-26 17:09:00
PhytoIn,0.2.0,2025-09-28 09:17:31,newbies,NA,2025-09-24 21:08:00
Pinference,0.1.0,2025-09-28 09:17:31,newbies,NA,2025-09-22 09:43:00
RTMBdist,0.1.0,2025-09-28 09:17:31,newbies,NA,2025-09-25 10:46:00
Rfast,2.0.8,2025-09-28 09:17:31,human,UL,2023-06-25
Rsearch,1.0.0,2025-09-28 09:17:31,newbies,NA,2025-09-22 10:53:00
SFHNV,0.1.0,2025-09-28 09:17:31,newbies,NA,2025-09-24 06:31:00
SHAPBoost,1.0.0,2025-09-28 09:17:31,newbies,NA,2025-09-22 11:04:00
SubgrpID,0.11,2025-09-28 09:17:31,human,UL,2024-01-17
TreatmentPatterns,2.6.8,2025-09-28 09:17:31,human,UL,2024-08-23
TreeDist,2.11.0,2025-09-28 09:17:31,inspect,NA,2025-09-26 21:54:00
TwoDcDAPSA,0.1.0,2025-09-28 09:17:31,newbies,NA,2025-09-23 21:30:00
VBMS,1.0.0,2025-09-28 09:17:31,newbies,NA,2025-09-27 09:58:00
VFP,1.4.3,2025-09-28 09:17:31,human,UL,2025-01-23
VIGoR,1.1.4,2025-09-28 09:17:31,human,UL,2024-05-28
VSURF,1.2.1,2025-09-28 09:17:31,pending,NA,2025-09-24 14:51:00
ZIDW,0.1.0,2025-09-28 09:17:31,newbies,NA,2025-09-22 20:37:00
adbcpostgresql,0.8.0,2025-09-28 09:17:31,human,UL,2023-11-10
adcontabil,1.0.4,2025-09-28 09:17:31,newbies,NA,2025-09-27 00:41:00
animint2,2023.3.10,2025-09-28 09:17:31,human,UL,2023-03-12
apathe,0.0.1,2025-09-28 09:17:31,newbies,NA,2025-09-26 13:28:00
babynets,25.0,2025-09-28 09:17:31,newbies,NA,2025-09-25 12:40:00
backtestGraphics,0.1.6,2025-09-28 09:17:31,human,UL,2024-12-20
bakerrr,0.1.0,2025-09-28 09:17:31,newbies,NA,2025-09-25 12:57:00
baysc,0.1.0,2025-09-28 09:17:31,newbies,NA,2025-09-26 14:34:00
bea.R,1.1.0,2025-09-28 09:17:31,human,UL,2025-04-02 11:19:00
bhpm,1.8.1,2025-09-28 09:17:31,pending,NA,2025-09-14 21:54:00
blockcluster,4.5.5,2025-09-28 09:17:31,human,UL,2024-02-23
blox,0.0.1,2025-09-28 09:17:31,newbies,NA,2025-09-24 11:02:00
boxTest,0.1.0,2025-09-28 09:17:31,newbies,NA,2025-09-24 14:19:00
camtrapR,3.0.0,2025-09-28 09:17:31,inspect,NA,2025-09-27 04:48:00
captain,1.1.1,2025-09-28 09:17:31,newbies,NA,2025-09-22 22:23:00
carbonpredict,1.0.0,2025-09-28 09:17:31,newbies,NA,2025-09-25 17:04:00
cargo,0.3.12,2025-09-28 09:17:31,human,UL,2022-09-28
cgalMeshes,2.2.0,2025-09-28 09:17:31,human,UL,2023-06-24
changepointGA,0.1.3,2025-09-28 09:17:31,waiting,NA,2025-09-26 21:47:00
climate,1.1.0,2025-09-28 09:17:31,human,UL,2022-10-12
clpAPI,1.3.2,2025-09-28 09:17:31,human,UL,2022-10-21
coala,0.7.1,2025-09-28 09:17:31,human,UL,2022-12-30
coglyphr,1.0.4,2025-09-28 09:17:31,newbies,NA,2025-09-23 10:58:00
concaveman,1.2.0,2025-09-28 09:17:31,waiting,NA,2025-09-25 04:41:00
conformalForecast,0.1.0,2025-09-28 09:17:31,newbies,NA,2025-09-23 11:53:00
connections,0.1.1,2025-09-28 09:17:31,human,UL,2023-12-16
cplexAPI,1.5.1,2025-09-28 09:17:31,human,UL,2022-10-21
descsuppR,1.2,2025-09-28 09:17:31,newbies,NA,2025-09-24 20:41:00
diversedata,1.0.1,2025-09-28 09:17:31,human,UL,2025-09-23 22:55:00
docorator,0.5.0,2025-09-28 09:17:31,newbies,NA,2025-09-22 17:39:00
dodgr,0.2.21,2025-09-28 09:17:31,human,UL,2023-06-01
eDNAfuns,0.1.0,2025-09-28 09:17:31,newbies,NA,2025-09-24 12:08:00
eco,4.0-4,2025-09-28 09:17:31,newbies,NA,2025-09-25 19:21:00
et.nwfva,0.1.1,2025-09-28 09:17:31,human,UL,2022-11-22
evenBreak,1.0,2025-09-28 09:17:31,human,UL,2024-10-07
extrafontdb,1.1,2025-09-28 09:17:31,waiting,NA,2025-09-26 11:34:00
factset.protobuf.stachextensions,1.0.2,2025-09-28 09:17:31,human,UL,2022-11-18
findn,0.1.0,2025-09-28 09:17:31,newbies,NA,2025-09-26 09:46:00
fluxtools,0.7.1,2025-09-28 09:17:31,waiting,NA,2025-09-19 03:06:00
foodwebr,1.0.0,2025-09-28 09:17:31,newbies,NA,2025-09-23 06:44:00
fracARMA,0.1.0,2025-09-28 09:17:31,human,UL,2025-02-13
fritools,4.0.0,2025-09-28 09:17:31,human,UL,2022-10-12
gdalBindings,0.1.23,2025-09-28 09:17:31,human,UL,2024-04-22
gdalraster,1.0.0,2025-09-28 09:17:31,human,UL,2023-05-05
gek,1.2.0,2025-09-28 09:17:31,human,UL,2025-09-04 15:54:00
geneSLOPE,0.38.4,2025-09-28 09:17:31,waiting,NA,2025-09-19 11:35:00
ggDNAvis,0.3.0,2025-09-28 09:17:31,pending,NA,2025-09-25 03:36:00
ggbranding,1.0.0,2025-09-28 09:17:31,newbies,NA,2025-09-22 08:22:00
gifski,1.12.0-2,2025-09-28 09:17:31,human,UL,2023-08-09
hdMTD,0.1.2,2025-09-28 09:17:31,inspect,NA,2025-09-28 02:30:00
healthiar,0.2.0,2025-09-28 09:17:31,newbies,NA,2025-09-22 12:15:00
hexDensity,1.4.10,2025-09-28 09:17:31,publish,NA,2025-09-28 09:05:00
houba,0.1.0,2025-09-28 09:17:31,newbies,NA,2025-09-23 14:48:00
igraph,2.2.0,2025-09-28 09:17:31,waiting,NA,2025-09-24 10:27:00
imanr,1.0.2,2025-09-28 09:17:31,human,UL,2024-06-19
kardl,0.1.1,2025-09-28 09:17:31,newbies,NA,2025-09-25 15:34:00
leakr,0.1.0,2025-09-28 09:17:31,newbies,NA,2025-09-26 10:46:00
lnmixsurv,3.1.3,2025-09-28 09:17:31,human,UL,2024-08-23
logolink,0.1.0,2025-09-28 09:17:31,newbies,NA,2025-09-26 20:01:00
luajr,0.1.6,2025-09-28 09:17:31,human,UL,2024-02-23
mammalcol,0.2.9,2025-09-28 09:17:31,newbies,NA,2025-09-22 18:55:00
mcmodule,1.0.0,2025-09-28 09:17:31,newbies,NA,2025-09-26 19:12:00
mda.biber,1.0.1,2025-09-28 09:17:31,newbies,NA,2025-09-22 20:38:00
mdsdt,1.3,2025-09-28 09:17:31,human,UL,2023-10-15
mgwrsar,1.1,2025-09-28 09:17:31,human,UL,2025-02-20
moderate.mediation,0.0.7,2025-09-28 09:17:31,human,UL,2023-11-27
myownrobs,0.1.0,2025-09-28 09:17:31,newbies,NA,2025-09-23 01:27:00
nilsier,0.1.0,2025-09-28 09:17:31,newbies,NA,2025-09-22 15:08:00
nonParQuantileCausality,0.1.0,2025-09-28 09:17:31,newbies,NA,2025-09-22 23:09:00
normref,0.0.0.1,2025-09-28 09:17:31,newbies,NA,2025-09-23 10:20:00
occCite,0.6.1,2025-09-28 09:17:31,newbies,NA,2025-09-27 16:12:00
pan,1.9,2025-09-28 09:17:31,human,UL,2024-07-26
pleioh2g,0.1.0,2025-09-28 09:17:31,newbies,NA,2025-09-23 02:44:00
plotlsirm,0.1.3,2025-09-28 09:17:31,newbies,NA,2025-09-24 22:22:00
polarisR,0.1.5,2025-09-28 09:17:31,inspect,NA,2025-09-25 19:34:00
powergrid,0.5.0,2025-09-28 09:17:31,newbies,NA,2025-09-23 11:59:00
prefio,0.2.0,2025-09-28 09:17:31,pending,NA,2025-09-11 15:51:00
pretest,0.2,2025-09-28 09:17:31,human,UL,2023-10-16
psme,1.0,2025-09-28 09:17:31,newbies,NA,2025-09-26 19:01:00
pvEBayes,0.1.2,2025-09-28 09:17:31,pending,NA,2025-09-26 21:05:00
qol,1.0.0,2025-09-28 09:17:31,newbies,NA,2025-09-24 19:58:00
rENA,0.3.0,2025-09-28 09:17:31,newbies,NA,2025-09-26 17:29:00
rGEDI,0.5.7,2025-09-28 09:17:31,newbies,NA,2025-09-23 18:55:00
radviz3d,2.3.0,2025-09-28 09:17:31,newbies,NA,2025-09-23 09:15:00
rcdklibs,2.11,2025-09-28 09:17:31,inspect,NA,2025-09-12 02:39:00
rcldf,1.5.1,2025-09-28 09:17:31,newbies,NA,2025-09-22 23:31:00
readepi,1.0.1,2025-09-28 09:17:31,newbies,NA,2025-09-24 15:10:00
reg2causal,0.1.0,2025-09-28 09:17:31,newbies,NA,2025-09-23 18:48:00
rixpress,0.10.0,2025-09-28 09:17:31,newbies,NA,2025-09-23 09:10:00
rmarkdown,2.30,2025-09-28 09:17:31,waiting,NA,2025-09-25 05:26:00
sccore,1.0.3,2025-09-28 09:17:31,human,UL,2023-03-12
seededlda,1.4.3,2025-09-28 09:17:31,waiting,NA,2025-09-23 10:22:00
shinymrp,0.9.0,2025-09-28 09:17:31,newbies,NA,2025-09-24 15:24:00
skytrackr,1.0,2025-09-28 09:17:31,newbies,NA,2025-09-26 08:26:00
slcm,0.1.1,2025-09-28 09:17:31,inspect,NA,2025-09-26 18:59:00
speakeasyR,0.1.2,2025-09-28 09:17:31,human,UL,2024-07-26
splineplot,0.1.1,2025-09-28 09:17:31,newbies,NA,2025-09-23 17:09:00
streamsampler,0.1.0,2025-09-28 09:17:31,newbies,NA,2025-09-23 14:25:00
sulcimap,1.0.3,2025-09-28 09:17:31,newbies,NA,2025-09-23 17:05:00
survlab,0.1.0,2025-09-28 09:17:31,newbies,NA,2025-09-22 13:22:00
tictoc,1.2,2025-09-28 09:17:31,human,UL,2024-02-22
tidyusmacro,0.1.0,2025-09-28 09:17:31,newbies,NA,2025-09-24 05:40:00
tmapverse,0.1.0,2025-09-28 09:17:31,newbies,NA,2025-09-26 15:21:00
topologyR,0.1.1,2025-09-28 09:17:31,newbies,NA,2025-09-26 04:20:00
torchMAUM,2025.7.30,2025-09-28 09:17:31,human,BA,2025-09-21 17:39:00
toscca,0.1.0,2025-09-28 09:17:31,newbies,NA,2025-09-24 10:31:00
tram,1.2-0,2025-09-28 09:17:31,human,UL,2024-11-14
triact,0.3.1,2025-09-28 09:17:31,human,UL,2025-04-08 12:19:00
twbparser,0.2.3,2025-09-28 09:17:31,newbies,NA,2025-09-23 18:29:00
vivid,0.2.6,2025-09-28 09:17:31,human,UL,2023-04-03
whapi,0.0.2,2025-09-28 09:17:31,newbies,NA,2025-09-22 13:21:00
writeAlizer,1.6.4,2025-09-28 09:17:31,newbies,NA,2025-09-23 21:06:00
xptr,1.2.0,2025-09-28 09:17:31,newbies,NA,2025-09-27 16:30:00
