package,version,snapshot_time,folder,subfolder,submission_time
foreSIGHT,1.2.0,2023-10-18 04:28:08,waiting,NA,2023-10-17 13:20:00
fritools,4.0.0,2023-10-18 04:28:08,human,UL,2022-10-12
gRain,1.4.0,2023-10-18 04:28:08,waiting,NA,2023-10-17 11:38:00
gdalraster,1.0.0,2023-10-18 04:28:08,human,UL,2023-05-05 01:19:00
genotypeR,0.0.1.9,2023-10-18 04:28:08,pretest,NA,2023-10-18 02:39:00
geohabnet,1.0.0,2023-10-18 04:28:08,newbies,NA,2023-10-17 11:44:00
gifski,1.12.0-2,2023-10-18 04:28:08,human,UL,2023-08-09 12:13:00
lavaanExtra,0.1.9.pdf,2023-10-18 04:28:08,human,UL,2023-10-15 16:38:00
linelist,1.0.0,2023-10-18 04:28:08,waiting,NA,2023-10-12 12:35:00
mMARCH.AC,2.9.2.0,2023-10-18 04:28:08,human,UL,2023-07-07 16:37:00
maplegend,0.1.0,2023-10-18 04:28:08,newbies,NA,2023-10-17 15:12:00
mdendro,2.2.0,2023-10-18 04:28:08,waiting,NA,2023-10-15 11:02:00
mdsdt,1.3,2023-10-18 04:28:08,human,UL,2023-10-15 16:52:00
neonUtilities,2.4.0,2023-10-18 04:28:08,pretest,NA,2023-10-18 02:53:00
nflfastR,4.6.0,2023-10-18 04:28:08,waiting,NA,2023-10-13 19:52:00
oceanmap,0.1.5,2023-10-18 04:28:08,waiting,NA,2023-10-09 15:10:00
oeli,0.1.0,2023-10-18 04:28:08,newbies,NA,2023-10-17 16:31:00
parfm,2.7.7,2023-10-18 04:28:08,human,UL,2022-11-25
pretest,0.2,2023-10-18 04:28:08,human,UL,2023-10-16 21:38:00
pretest,0.2,2023-10-18 04:28:08,newbies,NA,2023-10-17 00:45:00
qcauchyreg,1.0,2023-10-18 04:28:08,pretest,NA,2023-10-18 04:16:00
quickcode,0.5,2023-10-18 04:28:08,waiting,NA,2023-10-16 08:18:00
realTimeloads,1.0.0,2023-10-18 04:28:08,newbies,NA,2023-10-17 02:07:00
scaper,0.1.0,2023-10-18 04:28:08,newbies,NA,2023-10-16 23:18:00
sccore,1.0.3,2023-10-18 04:28:08,human,UL,2023-03-12
spam,2.10-0,2023-10-18 04:28:08,pending,NA,2023-10-17 20:54:00
thames,0.1.0,2023-10-18 04:28:08,newbies,NA,2023-10-17 20:01:00
triplesmatch,1.0.0,2023-10-18 04:28:08,newbies,NA,2023-10-17 17:29:00
uchardet,1.2.0,2023-10-18 04:28:08,waiting,NA,2023-10-15 19:35:00
vivid,0.2.6,2023-10-18 04:28:08,human,UL,2023-04-03
