package,version,snapshot_time,folder,subfolder,submission_time
animint2,2023.3.10,2025-12-03 21:22:04,human,UL,2023-03-12
azr,0.2.0,2025-12-03 21:22:04,pretest,NA,2025-12-03 06:18:00
backtestGraphics,0.1.6,2025-12-03 21:22:04,human,UL,2024-12-20
bayesianOU,0.1.0,2025-12-03 21:22:04,newbies,NA,2025-12-02 21:01:00
bea.R,1.1.0,2025-12-03 21:22:04,human,UL,2025-04-02
biomod2,4.3-4-2,2025-12-03 21:22:04,waiting,NA,2025-12-02 11:37:00
bivarhr,0.1.2,2025-12-03 21:22:04,human,BA,2025-11-28 14:53:00
blockcluster,4.5.5,2025-12-03 21:22:04,human,UL,2024-02-23
blockedFF,0.1.0,2025-12-03 21:22:04,newbies,NA,2025-11-30 04:55:00
bpvars,1.0,2025-12-03 21:22:04,pretest,NA,2025-12-03 06:18:00
calba,0.1.0,2025-12-03 21:22:04,newbies,NA,2025-12-01 14:36:00
cardx,0.3.1,2025-12-03 21:22:04,pretest,NA,2025-12-03 03:07:00
cargo,0.3.12,2025-12-03 21:22:04,human,UL,2022-09-28
caugi,0.3.1,2025-12-03 21:22:04,newbies,NA,2025-11-28 22:17:00
cgalMeshes,2.2.0,2025-12-03 21:22:04,human,UL,2023-06-24
charisma,1.0.0,2025-12-03 21:22:04,newbies,NA,2025-12-01 19:21:00
cifmodeling,0.9.4,2025-12-03 21:22:04,newbies,NA,2025-11-30 13:20:00
climate,1.1.0,2025-12-03 21:22:04,human,UL,2022-10-12
clpAPI,1.3.2,2025-12-03 21:22:04,human,UL,2022-10-21
coala,0.7.1,2025-12-03 21:22:04,human,UL,2022-12-30
colleyRstats,0.0.1,2025-12-03 21:22:04,newbies,NA,2025-12-02 07:12:00
connections,0.1.1,2025-12-03 21:22:04,human,UL,2023-12-15
cplexAPI,1.5.1,2025-12-03 21:22:04,human,UL,2022-10-21
crownsegmentr,1.0.1,2025-12-03 21:22:04,newbies,NA,2025-12-02 13:32:00
dauR,1.0,2025-12-03 21:22:04,newbies,NA,2025-11-30 15:49:00
decompositionLE,1.0.0,2025-12-03 21:22:04,newbies,NA,2025-12-02 12:07:00
dentomedical,0.1.3,2025-12-03 21:22:04,newbies,NA,2025-11-30 05:05:00
distplyr,0.2.0,2025-12-03 21:22:04,newbies,NA,2025-12-01 19:45:00
diversedata,1.0.1,2025-12-03 21:22:04,human,UL,2025-09-23 21:55:00
dodgr,0.2.21,2025-12-03 21:22:04,human,UL,2023-06-01
dpGMM,0.1.9,2025-12-03 21:22:04,newbies,NA,2025-12-02 12:54:00
drhutools,1.0.1,2025-12-03 21:22:04,pretest,NA,2025-12-03 02:44:00
dsBaseClient,6.3.5,2025-12-03 21:22:04,newbies,NA,2025-12-02 16:01:00
ecoCopula,1.0.6,2025-12-03 21:22:04,pretest,NA,2025-12-03 04:59:00
ecodive,2.2.0,2025-12-03 21:22:04,pretest,NA,2025-12-03 01:09:00
emburden,0.6.0,2025-12-03 21:22:04,newbies,NA,2025-12-02 02:33:00
et.nwfva,0.1.1,2025-12-03 21:22:04,human,UL,2022-11-22
evenBreak,1.0,2025-12-03 21:22:04,human,UL,2024-10-06
factree,0.1.0,2025-12-03 21:22:04,newbies,NA,2025-11-30 05:35:00
factset.protobuf.stachextensions,1.0.2,2025-12-03 21:22:04,human,UL,2022-11-18
famish,0.2.0,2025-12-03 21:22:04,newbies,NA,2025-12-01 19:45:00
favr,1.0.0,2025-12-03 21:22:04,newbies,NA,2025-12-03 10:51:00
fracARMA,0.1.0,2025-12-03 21:22:04,human,UL,2025-02-13
fritools,4.0.0,2025-12-03 21:22:04,human,UL,2022-10-12
funviewR,0.1.1,2025-12-03 21:22:04,pretest,NA,2025-12-03 05:16:00
gctsc,0.1.0,2025-12-03 21:22:04,newbies,NA,2025-12-01 06:20:00
gdalBindings,0.1.23,2025-12-03 21:22:04,human,UL,2024-04-22
gdalraster,1.0.0,2025-12-03 21:22:04,human,UL,2023-05-05
geess,1.0.0,2025-12-03 21:22:04,pretest,NA,2025-12-03 06:54:00
gek,1.2.0,2025-12-03 21:22:04,human,UL,2025-09-04 14:54:00
geopsych,0.1.0,2025-12-03 21:22:04,human,BA,2025-11-28 12:41:00
ggdibbler,0.6.0,2025-12-03 21:22:04,pretest,NA,2025-12-03 05:03:00
gifski,1.12.0-2,2025-12-03 21:22:04,human,UL,2023-08-09
gkwreg,2.1.8,2025-12-03 21:22:04,pretest,NA,2025-12-03 02:52:00
gooseR,0.1.0,2025-12-03 21:22:04,newbies,NA,2025-12-03 20:19:00
gpyramid,0.0.1,2025-12-03 21:22:04,newbies,NA,2025-12-01 02:49:00
gvcAnalyzer,0.1.1,2025-12-03 21:22:04,newbies,NA,2025-12-02 10:37:00
hackeRnews,0.2.2,2025-12-03 21:22:04,pending,NA,2025-12-02 19:34:00
havel,0.1.1,2025-12-03 21:22:04,newbies,NA,2025-12-01 03:56:00
htmltools,0.5.9,2025-12-03 21:22:04,pretest,NA,2025-12-03 00:34:00
iccCompare,1.1.0,2025-12-03 21:22:04,newbies,NA,2025-12-03 19:52:00
iimi,1.2.2,2025-12-03 21:22:04,pretest,NA,2025-12-03 00:09:00
imanr,1.0.2,2025-12-03 21:22:04,human,UL,2024-06-19
impermanentlosscalc,0.1.0,2025-12-03 21:22:04,newbies,NA,2025-11-29 23:36:00
jollofR,0.6.3,2025-12-03 21:22:04,waiting,NA,2025-11-29 11:55:00
joyn,0.3.0,2025-12-03 21:22:04,pretest,NA,2025-12-03 03:00:00
linktree,0.1.0,2025-12-03 21:22:04,newbies,NA,2025-12-02 21:07:00
lnmixsurv,3.1.3,2025-12-03 21:22:04,human,UL,2024-08-23
luajr,0.1.6,2025-12-03 21:22:04,human,UL,2024-02-23
lvimp,1.0.0,2025-12-03 21:22:04,newbies,NA,2025-12-01 18:11:00
mangoro,0.2.12,2025-12-03 21:22:04,pending,NA,2025-12-01 19:16:00
maplegend,0.4.0,2025-12-03 21:22:04,pretest,NA,2025-11-26 15:29:00
markstat,0.1.5,2025-12-03 21:22:04,human,BA,2025-11-28 08:58:00
mcglm,0.9.0,2025-12-03 21:22:04,newbies,NA,2025-12-01 01:56:00
mdsdt,1.3,2025-12-03 21:22:04,human,UL,2023-10-15
mgwrsar,1.1,2025-12-03 21:22:04,human,UL,2025-02-20
micvar,0.1.0,2025-12-03 21:22:04,newbies,NA,2025-12-01 19:14:00
mindr,1.4.1,2025-12-03 21:22:04,newbies,NA,2025-12-02 02:25:00
mixedfact,0.1.1,2025-12-03 21:22:04,pretest,NA,2025-12-03 05:36:00
moderate.mediation,0.0.7,2025-12-03 21:22:04,human,UL,2023-11-27
modernBoot,0.1.1,2025-12-03 21:22:04,newbies,NA,2025-11-30 22:05:00
moodlequiz,0.2.0,2025-12-03 21:22:04,newbies,NA,2025-12-01 15:54:00
msPCA,0.1.0,2025-12-03 21:22:04,newbies,NA,2025-12-03 10:01:00
msce,1.0.2,2025-12-03 21:22:04,pretest,NA,2025-12-03 01:02:00
nadaverse,0.1.0,2025-12-03 21:22:04,newbies,NA,2025-12-01 17:21:00
nebula,1.5.6,2025-12-03 21:22:04,pretest,NA,2025-12-03 05:15:00
nzilbb.vowels,0.4.2,2025-12-03 21:22:04,pretest,NA,2025-12-03 01:32:00
officer,0.7.2,2025-12-03 21:22:04,recheck,NA,2025-12-03 18:29:00
omophub,1.0.0,2025-12-03 21:22:04,newbies,NA,2025-12-03 21:00:00
osrm.backend,0.1.0,2025-12-03 21:22:04,human,BA,2025-11-28 14:24:00
pan,1.9,2025-12-03 21:22:04,human,UL,2024-07-26
pater,1.0.0,2025-12-03 21:22:04,newbies,NA,2025-12-01 07:48:00
pegs,0.3,2025-12-03 21:22:04,pretest,NA,2025-12-03 02:29:00
phylospatial,1.2.0,2025-12-03 21:22:04,pretest,NA,2025-12-03 03:21:00
pkgstats,0.2.1,2025-12-03 21:22:04,newbies,NA,2025-12-03 14:40:00
pretest,0.2,2025-12-03 21:22:04,human,UL,2023-10-16
projectLSA,0.0.1,2025-12-03 21:22:04,pretest,NA,2025-12-03 00:30:00
quanteda.tidy,0.4,2025-12-03 21:22:04,newbies,NA,2025-12-03 13:01:00
quartify,0.0.3,2025-12-03 21:22:04,newbies,NA,2025-12-02 13:52:00
rACMEMEEV,1.0.0,2025-12-03 21:22:04,newbies,NA,2025-12-02 09:03:00
rLifting,0.9.0,2025-12-03 21:22:04,newbies,NA,2025-11-29 20:35:00
rSpectral,1.0.0.13,2025-12-03 21:22:04,newbies,NA,2025-12-02 18:02:00
randotools,0.2.4,2025-12-03 21:22:04,pretest,NA,2025-11-28 11:11:00
rdcor,1.0,2025-12-03 21:22:04,newbies,NA,2025-12-01 21:28:00
recor,1.0.3,2025-12-03 21:22:04,newbies,NA,2025-12-02 03:53:00
resizableSplitLayout,0.1.1,2025-12-03 21:22:04,newbies,NA,2025-12-02 13:08:00
richCluster,1.0.1,2025-12-03 21:22:04,newbies,NA,2025-12-01 07:15:00
rlppinv,0.1.0,2025-12-03 21:22:04,human,BA,2025-11-28 02:13:00
robit,0.1.0,2025-12-03 21:22:04,newbies,NA,2025-12-03 07:29:00
rtmpinv,0.1.0,2025-12-03 21:22:04,human,BA,2025-11-28 02:24:00
sccore,1.0.3,2025-12-03 21:22:04,human,UL,2023-03-12
simest,0.4-1-1,2025-12-03 21:22:04,newbies,NA,2025-11-28 22:50:00
smashr,1.3-11,2025-12-03 21:22:04,newbies,NA,2025-12-02 16:54:00
snic,0.6.0,2025-12-03 21:22:04,human,BA,2025-11-28 05:04:00
spaAlign,0.0.2,2025-12-03 21:22:04,newbies,NA,2025-12-03 11:10:00
spatialAtomizeR,0.2.3,2025-12-03 21:22:04,newbies,NA,2025-11-29 04:34:00
speakeasyR,0.1.2,2025-12-03 21:22:04,human,UL,2024-07-26
statisR,1.0.1,2025-12-03 21:22:04,newbies,NA,2025-11-29 00:01:00
superb,1.0.1,2025-12-03 21:22:04,pretest,NA,2025-12-03 02:47:00
taskqueue,0.2.0,2025-12-03 21:22:04,human,BA,2025-11-28 01:00:00
teal.modules.clinical,0.12.0,2025-12-03 21:22:04,pretest,NA,2025-12-03 18:06:00
terrainmeshr,1.0.0,2025-12-03 21:22:04,pretest,NA,2025-12-03 04:53:00
tictoc,1.2,2025-12-03 21:22:04,human,UL,2024-02-22
tidyEdSurvey,0.1.4,2025-12-03 21:22:04,newbies,NA,2025-12-03 18:31:00
tidygate,1.0.19,2025-12-03 21:22:04,waiting,NA,2025-12-01 02:36:00
traktok,0.1.1,2025-12-03 21:22:04,newbies,NA,2025-12-03 11:00:00
tram,1.2-0,2025-12-03 21:22:04,human,UL,2024-11-14
triact,0.3.1,2025-12-03 21:22:04,human,UL,2025-04-08
trouBBlme4SolveR,0.1.4,2025-12-03 21:22:04,pretest,NA,2025-12-03 01:00:00
tryCatchLog,1.3.3,2025-12-03 21:22:04,pretest,NA,2025-12-03 00:14:00
tsforecast,1.0.0,2025-12-03 21:22:04,newbies,NA,2025-12-01 10:03:00
tsmp,0.4.16,2025-12-03 21:22:04,pretest,NA,2025-12-02 23:58:00
ume,1.5.1,2025-12-03 21:22:04,newbies,NA,2025-12-01 10:55:00
valueprhr,0.1.0,2025-12-03 21:22:04,newbies,NA,2025-12-02 22:31:00
veesa,0.1.7,2025-12-03 21:22:04,pretest,NA,2025-12-03 05:38:00
vivid,0.2.6,2025-12-03 21:22:04,human,UL,2023-04-03
wmwAUC,0.1.0,2025-12-03 21:22:04,newbies,NA,2025-11-29 15:05:00
yaml12,0.1.0,2025-12-03 21:22:04,pretest,NA,2025-12-03 21:01:00
zarr,0.1.1,2025-12-03 21:22:04,newbies,NA,2025-12-01 10:38:00
