package,version,snapshot_time,folder,subfolder,submission_time
doseminer,0.2.0,2026-03-08 13:00:52.752184,newbies,NA,2026-03-05 14:58:00
eClosure,0.9.2,2026-03-08 13:00:52.752184,newbies,NA,2026-03-04 12:39:00
earthUI,0.1.1,2026-03-08 13:00:52.752184,newbies,NA,2026-03-06 20:42:00
easyEWAS,1.0.0,2026-03-08 13:00:52.752184,newbies,NA,2026-03-06 13:23:00
easyRaschBayes,0.1.0,2026-03-08 13:00:52.752184,newbies,NA,2026-03-04 23:47:00
et.nwfva,0.1.1,2026-03-08 13:00:52.752184,human,UL,2022-11-22
evalHTE,0.1.0,2026-03-08 13:00:52.752184,human,UL,2026-01-18 02:19:00
evenBreak,1.0,2026-03-08 13:00:52.752184,human,UL,2024-10-06
factset.protobuf.stachextensions,1.0.2,2026-03-08 13:00:52.752184,human,UL,2022-11-18
fairml,0.9.1,2026-03-08 13:00:52.752184,pretest,NA,2026-03-07 12:43:00
fbardl,1.0.0,2026-03-08 13:00:52.752184,waiting,NA,2026-03-07 14:20:00
fbardl,1.0.2,2026-03-08 13:00:52.752184,newbies,NA,2026-03-08 12:10:00
fbnardl,1.0.0,2026-03-08 13:00:52.752184,waiting,NA,2026-03-07 14:21:00
fbnardl,1.0.1,2026-03-08 13:00:52.752184,newbies,NA,2026-03-08 11:33:00
fontsci,0.1.0,2026-03-08 13:00:52.752184,newbies,NA,2026-03-05 13:57:00
fozziejoin,0.0.13,2026-03-08 13:00:52.752184,newbies,NA,2026-03-05 01:00:00
fqardl,1.0.1,2026-03-08 13:00:52.752184,newbies,NA,2026-03-07 06:58:00
fracARMA,0.1.0,2026-03-08 13:00:52.752184,human,UL,2025-02-13
fritools,4.0.0,2026-03-08 13:00:52.752184,human,UL,2022-10-12
gdalBindings,0.1.23,2026-03-08 13:00:52.752184,human,UL,2024-04-22
gdalraster,1.0.0,2026-03-08 13:00:52.752184,human,UL,2023-05-05
gek,1.2.0,2026-03-08 13:00:52.752184,human,UL,2025-09-04
ggpop,1.7.0,2026-03-08 13:00:52.752184,newbies,NA,2026-03-06 19:10:00
ggsky,0.1.0,2026-03-08 13:00:52.752184,newbies,NA,2026-03-06 15:25:00
gifski,1.12.0-2,2026-03-08 13:00:52.752184,human,UL,2023-08-09
glasstabs,0.1.0,2026-03-08 13:00:52.752184,newbies,NA,2026-03-06 20:28:00
golden,0.0.1,2026-03-08 13:00:52.752184,newbies,NA,2026-03-05 10:41:00
hespdiv,1.2.7,2026-03-08 13:00:52.752184,newbies,NA,2026-03-08 11:12:00
hexsession,0.1.0,2026-03-08 13:00:52.752184,newbies,NA,2026-03-05 22:46:00
hmetad,0.1.0,2026-03-08 13:00:52.752184,newbies,NA,2026-03-05 13:41:00
imanr,1.0.2,2026-03-08 13:00:52.752184,human,UL,2024-06-19
inkaR,0.4.2,2026-03-08 13:00:52.752184,newbies,NA,2026-03-04 16:10:00
integrity,0.9,2026-03-08 13:00:52.752184,newbies,NA,2026-03-05 05:30:00
lakefetch,0.1.2,2026-03-08 13:00:52.752184,newbies,NA,2026-03-05 03:07:00
libopenexr,3.4.4-1,2026-03-08 13:00:52.752184,newbies,NA,2026-03-05 03:33:00
llmjson,0.1.0,2026-03-08 13:00:52.752184,newbies,NA,2026-03-05 19:19:00
lnmixsurv,3.1.3,2026-03-08 13:00:52.752184,human,UL,2024-08-23
luajr,0.1.6,2026-03-08 13:00:52.752184,human,UL,2024-02-23
lucidr,0.1.0,2026-03-08 13:00:52.752184,newbies,NA,2026-03-05 18:45:00
mdsdt,1.3,2026-03-08 13:00:52.752184,human,UL,2023-10-15
moderate.mediation,0.0.7,2026-03-08 13:00:52.752184,human,UL,2023-11-27
obr,0.2.1,2026-03-08 13:00:52.752184,pretest,NA,2026-03-07 12:44:00
optbinningR,0.2.1,2026-03-08 13:00:52.752184,newbies,NA,2026-03-04 23:31:00
optimflex,0.1.5,2026-03-08 13:00:52.752184,pending,NA,2026-02-28 02:24:00
ordinalpattern,0.2.9,2026-03-08 13:00:52.752184,inspect,NA,2026-03-06 14:46:00
orthanc,0.0.1,2026-03-08 13:00:52.752184,human,UL,2026-02-19 23:46:00
osktnorm,1.1.2,2026-03-08 13:00:52.752184,newbies,NA,2026-03-07 19:30:00
pMEM,1.0-1,2026-03-08 13:00:52.752184,newbies,NA,2026-03-06 20:27:00
pan,1.9,2026-03-08 13:00:52.752184,human,UL,2024-07-26
pep725,1.0.0,2026-03-08 13:00:52.752184,newbies,NA,2026-03-05 09:30:00
phsmethods,1.1.0,2026-03-08 13:00:52.752184,waiting,NA,2026-03-02 11:45:00
picasso,1.4.1,2026-03-08 13:00:52.752184,newbies,NA,2026-03-06 00:59:00
plssem,0.1.0,2026-03-08 13:00:52.752184,newbies,NA,2026-03-06 13:53:00
pretest,0.2,2026-03-08 13:00:52.752184,human,UL,2023-10-16
qardlr,1.0.1,2026-03-08 13:00:52.752184,waiting,NA,2026-03-07 14:49:00
qshap,1.0,2026-03-08 13:00:52.752184,newbies,NA,2026-03-08 12:23:00
rMIDAS2,0.1.1,2026-03-08 13:00:52.752184,newbies,NA,2026-03-08 11:23:00
rapidcodeR,0.1.0,2026-03-08 13:00:52.752184,newbies,NA,2026-03-06 09:53:00
readaec,0.1.1,2026-03-08 13:00:52.752184,newbies,NA,2026-03-05 21:30:00
readoecd,0.3.0,2026-03-08 13:00:52.752184,newbies,NA,2026-03-07 19:57:00
restrictR,0.1.0,2026-03-08 13:00:52.752184,newbies,NA,2026-03-04 16:40:00
rformat,0.1.0,2026-03-08 13:00:52.752184,newbies,NA,2026-03-05 03:48:00
rmdcev,1.3.0,2026-03-08 13:00:52.752184,newbies,NA,2026-03-06 15:15:00
rmedsem,1.0.0,2026-03-08 13:00:52.752184,newbies,NA,2026-03-05 20:16:00
rmsBMA,0.1.1,2026-03-08 13:00:52.752184,newbies,NA,2026-03-06 20:54:00
rrobot,0.1.3,2026-03-08 13:00:52.752184,newbies,NA,2026-03-05 04:28:00
sccore,1.0.3,2026-03-08 13:00:52.752184,human,UL,2023-03-12
scimetr,1.2.0,2026-03-08 13:00:52.752184,newbies,NA,2026-03-05 22:06:00
selection.index,2.0.1,2026-03-08 13:00:52.752184,pending,NA,2026-03-07 21:39:00
shinyWidgets,0.9.1,2026-03-08 13:00:52.752184,waiting,NA,2026-03-06 06:07:00
sparselu,0.3.0,2026-03-08 13:00:52.752184,newbies,NA,2026-03-06 13:08:00
speakeasyR,0.1.2,2026-03-08 13:00:52.752184,human,UL,2024-07-26
synopR,0.2.0,2026-03-08 13:00:52.752184,newbies,NA,2026-03-07 16:38:00
tempodisco,2.1.0,2026-03-08 13:00:52.752184,newbies,NA,2026-03-07 16:40:00
tern,0.9.10,2026-03-08 13:00:52.752184,human,UL,2025-12-14 23:55:00
terra,1.9-1,2026-03-08 13:00:52.752184,waiting,NA,2026-03-07 21:47:00
tictoc,1.2,2026-03-08 13:00:52.752184,human,UL,2024-02-22
tidyILD,0.3.0,2026-03-08 13:00:52.752184,inspect,NA,2026-03-07 05:12:00
tidystats,0.7.0,2026-03-08 13:00:52.752184,newbies,NA,2026-03-08 09:07:00
tptest,1.0.1,2026-03-08 13:00:52.752184,newbies,NA,2026-03-08 11:26:00
tram,1.2-0,2026-03-08 13:00:52.752184,human,UL,2024-11-14
tramvs,0.0-9,2026-03-08 13:00:52.752184,pending,NA,2026-03-07 16:07:00
triact,0.3.1,2026-03-08 13:00:52.752184,human,UL,2025-04-08
vaster,0.6.0,2026-03-08 13:00:52.752184,newbies,NA,2026-03-05 23:32:00
vivid,0.2.6,2026-03-08 13:00:52.752184,human,UL,2023-04-03
wefnexus,1.0.0,2026-03-08 13:00:52.752184,newbies,NA,2026-03-06 12:18:00
widr,0.1.0,2026-03-08 13:00:52.752184,newbies,NA,2026-03-06 00:31:00
wrMisc,2.0.0,2026-03-08 13:00:52.752184,waiting,NA,2026-03-03 15:53:00
wstats,0.1.1,2026-03-08 13:00:52.752184,newbies,NA,2026-03-07 22:51:00
xtcspqardl,1.0.1,2026-03-08 13:00:52.752184,newbies,NA,2026-03-08 11:35:00
xtdhcoint,1.0.1,2026-03-08 13:00:52.752184,newbies,NA,2026-03-08 11:28:00
xtpqardl,1.0.1,2026-03-08 13:00:52.752184,newbies,NA,2026-03-07 18:38:00
