package,version,snapshot_time,folder,subfolder,submission_time
enshuman,1.0.0,2024-02-02 04:11:28,newbies,NA,2024-01-31 12:04:00
et.nwfva,0.1.1,2024-02-02 04:11:28,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2024-02-02 04:11:28,human,UL,2022-11-18
fasthplus,1.1,2024-02-02 04:11:28,pretest,NA,2024-02-02 03:23:00
fdWasserstein,1.0,2024-02-02 04:11:28,newbies,NA,2024-01-31 15:07:00
fda,6.1.5,2024-02-02 04:11:28,waiting,NA,2024-01-31 17:31:00
fritools,4.0.0,2024-02-02 04:11:28,human,UL,2022-10-12
gdalraster,1.0.0,2024-02-02 04:11:28,human,UL,2023-05-05
geboes.score,1.0.0,2024-02-02 04:11:28,newbies,NA,2024-02-01 12:13:00
georob,0.3-17,2024-02-02 04:11:28,newbies,NA,2024-02-01 22:58:00
ggfields,0.0.3,2024-02-02 04:11:28,newbies,NA,2024-02-01 09:20:00
gifski,1.12.0-2,2024-02-02 04:11:28,human,UL,2023-08-09 11:13:00
goweragreement,1.0,2024-02-02 04:11:28,newbies,NA,2024-02-01 14:54:00
hysteresis,2.8,2024-02-02 04:11:28,waiting,NA,2024-01-26 02:03:00
inldata,1.1.3,2024-02-02 04:11:28,newbies,NA,2024-02-01 23:13:00
jage,0.1.0,2024-02-02 04:11:28,newbies,NA,2024-01-31 22:03:00
lavaanExtra,0.1.9.pdf,2024-02-02 04:11:28,human,UL,2023-10-15 15:38:00
mMARCH.AC,2.9.2.0,2024-02-02 04:11:28,human,UL,2023-07-07
mbbe,0.1.0,2024-02-02 04:11:28,newbies,NA,2024-02-01 15:39:00
mdsdt,1.3,2024-02-02 04:11:28,human,UL,2023-10-15 15:52:00
metricminer,0.5.1,2024-02-02 04:11:28,newbies,NA,2024-01-31 23:57:00
movegroup,2024.02.01,2024-02-02 04:11:28,pretest,NA,2024-02-02 02:33:00
movieROC,0.1.0,2024-02-02 04:11:28,newbies,NA,2024-01-31 09:43:00
mtvc,1.0.0,2024-02-02 04:11:28,newbies,NA,2024-01-31 15:01:00
mulSEM,1.0,2024-02-02 04:11:28,newbies,NA,2024-01-31 11:02:00
nasapower,4.2.0,2024-02-02 04:11:28,pretest,NA,2024-02-02 03:59:00
nhppp,0.1.3,2024-02-02 04:11:28,newbies,NA,2024-02-01 13:43:00
norgeo,2.4.2,2024-02-02 04:11:28,waiting,NA,2024-01-25 13:39:00
plot4fun,0.1.0,2024-02-02 04:11:28,newbies,NA,2024-01-31 16:01:00
pref,0.4.0,2024-02-02 04:11:28,newbies,NA,2024-01-31 17:06:00
pretest,0.2,2024-02-02 04:11:28,human,UL,2023-10-16 20:38:00
rdeps,0.2,2024-02-02 04:11:28,newbies,NA,2024-02-01 12:49:00
react,2024.1.0,2024-02-02 04:11:28,newbies,NA,2024-02-01 14:53:00
resmush,0.1.0,2024-02-02 04:11:28,newbies,NA,2024-02-01 13:17:00
rnaturalearthdata,1.0.0,2024-02-02 04:11:28,waiting,NA,2024-01-30 17:37:00
rsat,0.1.21,2024-02-02 04:11:28,waiting,NA,2024-01-31 19:44:00
sampbias,2.0.0,2024-02-02 04:11:28,newbies,NA,2024-02-01 22:17:00
sccore,1.0.3,2024-02-02 04:11:28,human,UL,2023-03-12
seqminer,9.4,2024-02-02 04:11:28,recheck,NA,2024-02-01 04:09:00
spatstat.model,3.2-9,2024-02-02 04:11:28,pretest,NA,2024-02-02 02:45:00
stodom,0.0.1,2024-02-02 04:11:28,newbies,NA,2024-01-31 13:13:00
svylme,1.5,2024-02-02 04:11:28,newbies,NA,2024-01-31 23:54:00
tada,2024.1.0,2024-02-02 04:11:28,newbies,NA,2024-01-31 08:50:00
teal.slice,0.5.0,2024-02-02 04:11:28,newbies,NA,2024-02-01 21:19:00
tower,0.1.0,2024-02-02 04:11:28,newbies,NA,2024-01-31 04:54:00
turkeyelections,0.1.1,2024-02-02 04:11:28,newbies,NA,2024-01-31 11:41:00
viewscape,1.0.0,2024-02-02 04:11:28,newbies,NA,2024-02-01 02:05:00
vivid,0.2.6,2024-02-02 04:11:28,human,UL,2023-04-03
vyos,1.0.0,2024-02-02 04:11:28,newbies,NA,2024-02-01 20:26:00
xegaSelectGene,1.0.0.0,2024-02-02 04:11:28,newbies,NA,2024-02-01 12:13:00
yahoofinancer,0.3.0,2024-02-02 04:11:28,inspect,NA,2024-02-01 13:22:00
