package,version,snapshot_time,folder,subfolder,submission_time
chngpt,2023.11-29,2023-12-05 07:25:12,pending,NA,2023-11-30 00:41:00
civ,0.1.0,2023-12-05 07:25:12,pretest,NA,2023-12-05 02:12:00
climate,1.1.0,2023-12-05 07:25:12,human,UL,2022-10-12
clpAPI,1.3.2,2023-12-05 07:25:12,human,UL,2022-10-21
coala,0.7.1,2023-12-05 07:25:12,human,UL,2022-12-30
covadap,1.0.1,2023-12-05 07:25:12,newbies,NA,2023-12-04 18:39:00
cplexAPI,1.5.1,2023-12-05 07:25:12,human,UL,2022-10-21
dexterMST,0.9.6,2023-12-05 07:25:12,pending,NA,2023-12-04 10:03:00
dodgr,0.2.21,2023-12-05 07:25:12,human,UL,2023-06-01
easyPubMed,3.1.1,2023-12-05 07:25:12,pretest,NA,2023-12-05 03:34:00
et.nwfva,0.1.1,2023-12-05 07:25:12,human,UL,2022-11-22
evolqg,0.3-4,2023-12-05 07:25:12,pending,NA,2023-11-29 17:04:00
factset.protobuf.stachextensions,1.0.2,2023-12-05 07:25:12,human,UL,2022-11-18
fcp,0.1.0,2023-12-05 07:25:12,newbies,NA,2023-12-04 03:14:00
fpc,2.2-11,2023-12-05 07:25:12,pending,NA,2023-12-01 02:20:00
fritools,4.0.0,2023-12-05 07:25:12,human,UL,2022-10-12
gdalraster,1.0.0,2023-12-05 07:25:12,human,UL,2023-05-05
genCountR,1.0.0,2023-12-05 07:25:12,pretest,NA,2023-12-05 01:39:00
geostatsp,2.0.3,2023-12-05 07:25:12,newbies,NA,2023-12-05 00:31:00
gifski,1.12.0-2,2023-12-05 07:25:12,human,UL,2023-08-09 11:13:00
gwid,0.1.0,2023-12-05 07:25:12,newbies,NA,2023-12-04 21:56:00
lavaanExtra,0.1.9.pdf,2023-12-05 07:25:12,human,UL,2023-10-15 15:38:00
ldivwoe,1.0,2023-12-05 07:25:12,pretest,NA,2023-12-05 01:42:00
lolog,1.3.1,2023-12-05 07:25:12,pretest,NA,2023-12-05 04:31:00
mMARCH.AC,2.9.2.0,2023-12-05 07:25:12,human,UL,2023-07-07 15:37:00
mdsdt,1.3,2023-12-05 07:25:12,human,UL,2023-10-15 15:52:00
metaRange,1.0.1,2023-12-05 07:25:12,pending,NA,2023-12-02 13:45:00
misha,4.2.8,2023-12-05 07:25:12,pending,NA,2023-11-30 11:02:00
pmartR,2.4.1,2023-12-05 07:25:12,newbies,NA,2023-12-04 18:52:00
pretest,0.2,2023-12-05 07:25:12,human,UL,2023-10-16 20:38:00
rnndescent,0.1.2,2023-12-05 07:25:12,pending,NA,2023-11-30 08:22:00
rstpm2,1.6.3,2023-12-05 07:25:12,pretest,NA,2023-12-05 07:11:00
sccore,1.0.3,2023-12-05 07:25:12,human,UL,2023-03-12
sparseR,0.2.3,2023-12-05 07:25:12,pretest,NA,2023-12-05 05:43:00
stima,1.2.3,2023-12-05 07:25:12,pending,NA,2023-12-02 18:29:00
syt,0.3.0,2023-12-05 07:25:12,waiting,NA,2023-12-04 11:12:00
tabnet,0.5.0,2023-12-05 07:25:12,pretest,NA,2023-12-05 01:33:00
twang,2.6,2023-12-05 07:25:12,pretest,NA,2023-12-05 03:14:00
vivid,0.2.6,2023-12-05 07:25:12,human,UL,2023-04-03
xts,0.13.2,2023-12-05 07:25:12,pending,NA,2023-11-29 00:17:00
