package,version,snapshot_time,folder,subfolder,submission_time
Rfuzzydid,1.1.2,2026-06-19 23:02:17.115101,newbies,NA,2026-06-16 16:17:00
Rpcop,1.2.3,2026-06-19 23:02:17.115101,newbies,NA,2026-06-16 20:25:00
SCEM,1.2.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-15 22:10:00
SNPkit,0.1.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-16 02:19:00
SimplexRegression,0.1.1,2026-06-19 23:02:17.115101,newbies,NA,2026-06-15 21:58:00
SubgrpID,0.11,2026-06-19 23:02:17.115101,human,UL,2024-01-17
TreatmentPatterns,2.6.8,2026-06-19 23:02:17.115101,human,UL,2024-08-23
UKBAnalytica,1.0.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-18 15:55:00
VFP,1.4.3,2026-06-19 23:02:17.115101,human,UL,2025-01-23
VIGoR,1.1.4,2026-06-19 23:02:17.115101,human,UL,2024-05-28
WSPsignal,1.0.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-17 00:01:00
abcpp,1.0.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-15 07:59:00
adbcpostgresql,0.8.0,2026-06-19 23:02:17.115101,human,UL,2023-11-10
agenticr,0.3.2,2026-06-19 23:02:17.115101,newbies,NA,2026-06-18 15:21:00
agentr,0.2.8.2,2026-06-19 23:02:17.115101,newbies,NA,2026-06-19 03:21:00
amorem,1.0.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-17 17:50:00
animint2,2023.3.10,2026-06-19 23:02:17.115101,human,UL,2023-03-12
artoo,0.1.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-15 00:11:00
aurora,0.1.12,2026-06-19 23:02:17.115101,newbies,NA,2026-06-19 20:25:00
axprism,0.2.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-19 21:24:00
backtestGraphics,0.1.6,2026-06-19 23:02:17.115101,human,UL,2024-12-20
beautils,0.2.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-19 19:23:00
blockcluster,4.5.5,2026-06-19 23:02:17.115101,human,UL,2024-02-23
blockwise,0.1.2,2026-06-19 23:02:17.115101,newbies,NA,2026-06-18 18:08:00
cargo,0.3.12,2026-06-19 23:02:17.115101,human,UL,2022-09-28
cgalMeshes,2.2.0,2026-06-19 23:02:17.115101,human,UL,2023-06-24
clim4health,0.1.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-17 15:56:00
climate,1.1.0,2026-06-19 23:02:17.115101,human,UL,2022-10-12
clpAPI,1.3.2,2026-06-19 23:02:17.115101,human,UL,2022-10-21
clustGLMM,1.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-18 16:39:00
coala,0.7.1,2026-06-19 23:02:17.115101,human,UL,2022-12-30
connections,0.1.1,2026-06-19 23:02:17.115101,human,UL,2023-12-16
countryatlas,1.0.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-19 16:28:00
coxstream,0.1.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-15 00:08:00
cplexAPI,1.5.1,2026-06-19 23:02:17.115101,human,UL,2022-10-21
cyclicwave,0.1.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-16 13:49:00
data.checker,2.0.0,2026-06-19 23:02:17.115101,human,UL,2026-05-14 09:05:00
data.sketches,0.1.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-17 09:46:00
dataProfilerR,0.2.1,2026-06-19 23:02:17.115101,newbies,NA,2026-06-19 01:29:00
didintrjl,0.2.5,2026-06-19 23:02:17.115101,newbies,NA,2026-06-14 22:38:00
diversedata,1.0.1,2026-06-19 23:02:17.115101,human,UL,2025-09-23
dodgr,0.2.21,2026-06-19 23:02:17.115101,human,UL,2023-06-01
dqcheckrGUI,0.1.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-18 22:45:00
dragmapr,0.2.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-17 15:22:00
drlate,0.3.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-14 18:33:00
ecpromethee,0.1.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-16 20:08:00
egfr,1.0.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-17 11:58:00
et.nwfva,0.1.1,2026-06-19 23:02:17.115101,human,UL,2022-11-22
evalHTE,0.1.0,2026-06-19 23:02:17.115101,human,UL,2026-01-18 03:19:00
evenBreak,1.0,2026-06-19 23:02:17.115101,human,UL,2024-10-07
factset.protobuf.stachextensions,1.0.2,2026-06-19 23:02:17.115101,human,UL,2022-11-18
fairlieR,0.1.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-15 14:30:00
fbrglm,0.0.1,2026-06-19 23:02:17.115101,newbies,NA,2026-06-17 14:30:00
fda.vi,1.0.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-15 15:52:00
fibr,0.1.1,2026-06-19 23:02:17.115101,newbies,NA,2026-06-17 13:11:00
fixedCV,0.1.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-18 22:17:00
fluxCore,2.0.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-18 16:32:00
formulaiv,0.1.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-19 17:42:00
fracARMA,0.1.0,2026-06-19 23:02:17.115101,human,UL,2025-02-13
fritools,4.0.0,2026-06-19 23:02:17.115101,human,UL,2022-10-12
fscontext,0.2.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-15 14:28:00
fz,1.1,2026-06-19 23:02:17.115101,newbies,NA,2026-06-17 15:25:00
gaQSAR,1.2.3,2026-06-19 23:02:17.115101,newbies,NA,2026-06-18 22:50:00
gdalBindings,0.1.23,2026-06-19 23:02:17.115101,human,UL,2024-04-22
gdalraster,1.0.0,2026-06-19 23:02:17.115101,human,UL,2023-05-05
geer,0.1.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-18 14:43:00
gek,1.2.0,2026-06-19 23:02:17.115101,human,UL,2025-09-04
geokmeans,0.1.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-17 18:24:00
geovizr,1.0.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-18 16:30:00
ggbond,0.0.4,2026-06-19 23:02:17.115101,newbies,NA,2026-06-15 14:31:00
ggkodom,1.0.3,2026-06-19 23:02:17.115101,newbies,NA,2026-06-15 23:06:00
ggtaichi,0.1.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-18 18:10:00
gifski,1.12.0-2,2026-06-19 23:02:17.115101,human,UL,2023-08-09
gleifr,0.1.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-15 15:51:00
gp3tools,1.0.1,2026-06-19 23:02:17.115101,newbies,NA,2026-06-17 12:57:00
gppm,0.3.1,2026-06-19 23:02:17.115101,human,UL,2026-05-22 09:21:00
groupedHyperframe,0.4.3,2026-06-19 23:02:17.115101,waiting,NA,2026-06-19 00:20:00
hydrochem,0.1.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-18 18:11:00
hypergraph.sizing,1.0.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-19 22:37:00
hypertext,1.3.0,2026-06-19 23:02:17.115101,pretest,NA,2026-06-19 20:57:00
icarm,0.1.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-18 18:59:00
imanr,1.0.2,2026-06-19 23:02:17.115101,human,UL,2024-06-19
imdR,0.1.1,2026-06-19 23:02:17.115101,newbies,NA,2026-06-18 10:45:00
imuGAP,0.1.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-16 23:09:00
inatpick,0.2.2,2026-06-19 23:02:17.115101,newbies,NA,2026-06-18 20:32:00
jirar,0.1.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-17 10:39:00
kableExtra,1.4.1,2026-06-19 23:02:17.115101,waiting,NA,2026-06-13 00:05:00
kumquat,1.1.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-16 06:31:00
lctools,0.3,2026-06-19 23:02:17.115101,newbies,NA,2026-06-19 14:38:00
levelSets,0.8.2,2026-06-19 23:02:17.115101,newbies,NA,2026-06-16 06:19:00
lingamr,0.1.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-16 03:40:00
llmimpute,0.1.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-18 08:28:00
lnmixsurv,3.1.3,2026-06-19 23:02:17.115101,human,UL,2024-08-23
lstar,0.1.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-17 16:21:00
luajr,0.1.6,2026-06-19 23:02:17.115101,human,UL,2024-02-23
lyubishchev,0.1.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-17 11:25:00
lzrq,0.1.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-17 12:31:00
manynet,2.1.1,2026-06-19 23:02:17.115101,waiting,NA,2026-06-17 18:31:00
manynet,2.1.2,2026-06-19 23:02:17.115101,inspect,NA,2026-06-19 22:28:00
mapgl,0.5.0,2026-06-19 23:02:17.115101,recheck,NA,2026-06-19 20:21:00
mapsf.gui,0.1.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-17 16:45:00
mditools,0.1.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-17 11:16:00
mdsdt,1.3,2026-06-19 23:02:17.115101,human,UL,2023-10-15
mergeGridR,0.2.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-19 11:13:00
moderate.mediation,0.0.7,2026-06-19 23:02:17.115101,human,UL,2023-11-27
momst,0.1.1,2026-06-19 23:02:17.115101,newbies,NA,2026-06-17 01:18:00
mpaR,0.4.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-19 19:55:00
msprog,1.0.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-18 16:05:00
muiDataGrid,0.1.2,2026-06-19 23:02:17.115101,newbies,NA,2026-06-14 12:51:00
navigation,0.0.2,2026-06-19 23:02:17.115101,newbies,NA,2026-06-16 11:38:00
nemoR,0.99.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-19 13:16:00
netmeta,3.6-1,2026-06-19 23:02:17.115101,recheck,NA,2026-06-19 20:15:00
neuralnetwork,0.1.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-15 16:08:00
nfcore.utils,0.0.4,2026-06-19 23:02:17.115101,newbies,NA,2026-06-17 12:33:00
nmathopencl,0.8.2,2026-06-19 23:02:17.115101,pending,NA,2026-06-12 02:13:00
nocturn,1.1.3,2026-06-19 23:02:17.115101,newbies,NA,2026-06-17 17:35:00
orthanc,0.0.1,2026-06-19 23:02:17.115101,human,UL,2026-02-20 00:46:00
outliersHD,1.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-15 13:55:00
pan,1.9,2026-06-19 23:02:17.115101,human,UL,2024-07-26
pdfsigner,0.2.2,2026-06-19 23:02:17.115101,newbies,NA,2026-06-15 16:06:00
pretest,0.2,2026-06-19 23:02:17.115101,human,UL,2023-10-16
pslr,1.0.1,2026-06-19 23:02:17.115101,newbies,NA,2026-06-16 13:31:00
rCTOOL,3.1.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-18 13:37:00
rCoros,0.1.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-18 17:25:00
reaborn,1.0.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-19 21:49:00
redeem,1.0.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-17 23:53:00
reproducr,0.2.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-15 17:16:00
riskutility,0.1.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-17 14:04:00
rlas,1.9.5,2026-06-19 23:02:17.115101,pending,NA,2026-06-16 20:57:00
rolescry,0.1.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-17 22:29:00
rphylo,0.1.1,2026-06-19 23:02:17.115101,newbies,NA,2026-06-18 05:21:00
rsei,0.1.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-15 21:17:00
rvtk,0.1.3,2026-06-19 23:02:17.115101,human,UL,2026-05-11 09:25:00
sccore,1.0.3,2026-06-19 23:02:17.115101,human,UL,2023-03-12
scopusflow,0.1.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-15 00:33:00
selecta,0.6.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-19 09:33:00
sentixr,0.2.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-18 16:41:00
shiny,1.14.0,2026-06-19 23:02:17.115101,waiting,NA,2026-06-18 22:17:00
shinyReports,1.0.2,2026-06-19 23:02:17.115101,newbies,NA,2026-06-17 18:30:00
shrinkr,0.4.4,2026-06-19 23:02:17.115101,newbies,NA,2026-06-15 23:57:00
sillysplines,1.0.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-16 06:33:00
spacc,0.8.3,2026-06-19 23:02:17.115101,newbies,NA,2026-06-14 15:51:00
spant,4.2.0,2026-06-19 23:02:17.115101,pending,NA,2026-06-18 12:06:00
sparklyr,1.9.5,2026-06-19 23:02:17.115101,recheck,NA,2026-06-19 19:48:00
speakeasyR,0.1.2,2026-06-19 23:02:17.115101,human,UL,2024-07-26
sportsfeatures,0.1.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-19 11:29:00
srr,1.0.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-18 12:15:00
statAfrikR,0.1.0,2026-06-19 23:02:17.115101,human,UL,2026-03-18 20:33:00
stratifyR,1.0-5,2026-06-19 23:02:17.115101,newbies,NA,2026-06-18 15:21:00
strollur,0.1.2,2026-06-19 23:02:17.115101,newbies,NA,2026-06-19 18:06:00
survSampleSize,0.1.1,2026-06-19 23:02:17.115101,newbies,NA,2026-06-15 15:48:00
taxify,0.2.6,2026-06-19 23:02:17.115101,newbies,NA,2026-06-19 22:05:00
tern,0.9.10,2026-06-19 23:02:17.115101,human,UL,2025-12-15
testflow,0.8.2,2026-06-19 23:02:17.115101,newbies,NA,2026-06-16 15:04:00
tictoc,1.2,2026-06-19 23:02:17.115101,human,UL,2024-02-22
tl,0.0.1,2026-06-19 23:02:17.115101,newbies,NA,2026-06-17 14:55:00
tok,0.2.3,2026-06-19 23:02:17.115101,human,UL,2026-05-19 15:15:00
tram,1.2-0,2026-06-19 23:02:17.115101,human,UL,2024-11-14
triact,0.3.1,2026-06-19 23:02:17.115101,human,UL,2025-04-08
tsqr,0.1.2,2026-06-19 23:02:17.115101,newbies,NA,2026-06-16 17:48:00
uddbart,0.1.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-17 22:45:00
vbm,0.1.0,2026-06-19 23:02:17.115101,newbies,NA,2026-06-17 17:32:00
vivid,0.2.6,2026-06-19 23:02:17.115101,human,UL,2023-04-03
xgboost,3.3.0.1,2026-06-19 23:02:17.115101,recheck,NA,2026-06-19 19:45:00
