package,version,snapshot_time,folder,subfolder,submission_time
dlmtree,1.0.1,2024-05-27 18:11:10,newbies,NA,2024-05-27 15:57:00
dodgr,0.2.21,2024-05-27 18:11:10,human,UL,2023-06-01
dynamite,1.5.2,2024-05-27 18:11:10,inspect,NA,2024-05-27 16:42:00
et.nwfva,0.1.1,2024-05-27 18:11:10,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2024-05-27 18:11:10,human,UL,2022-11-18
fritools,4.0.0,2024-05-27 18:11:10,human,UL,2022-10-12
fscache,1.0.5,2024-05-27 18:11:10,pending,NA,2024-05-27 10:35:00
gdalBindings,0.1.23,2024-05-27 18:11:10,human,UL,2024-04-22 15:20:00
gdalBindings,0.1.29,2024-05-27 18:11:10,pending,NA,2024-05-25 20:48:00
gdalraster,1.0.0,2024-05-27 18:11:10,human,UL,2023-05-05
genfrn,0.1.3,2024-05-27 18:11:10,newbies,NA,2024-05-27 09:16:00
gifski,1.12.0-2,2024-05-27 18:11:10,human,UL,2023-08-09
hdqr,1.0.0,2024-05-27 18:11:10,newbies,NA,2024-05-27 17:14:00
heimdall,1.0.3,2024-05-27 18:11:10,newbies,NA,2024-05-27 00:07:00
knitr,1.47,2024-05-27 18:11:10,waiting,NA,2024-05-26 22:58:00
luajr,0.1.6,2024-05-27 18:11:10,human,UL,2024-02-23 12:31:00
mMARCH.AC,2.9.2.0,2024-05-27 18:11:10,human,UL,2023-07-07
marquee,0.1.0,2024-05-27 18:11:10,newbies,NA,2024-05-27 10:28:00
mdsdt,1.3,2024-05-27 18:11:10,human,UL,2023-10-15
moderate.mediation,0.0.7,2024-05-27 18:11:10,human,UL,2023-11-27 20:30:00
npDoseResponse,0.1,2024-05-27 18:11:10,newbies,NA,2024-05-27 18:00:00
outliers.ts.oga,0.0.1,2024-05-27 18:11:10,newbies,NA,2024-05-27 16:47:00
pbox,0.1.8,2024-05-27 18:11:10,newbies,NA,2024-05-27 10:42:00
pretest,0.2,2024-05-27 18:11:10,human,UL,2023-10-16
rSDI,0.2.0,2024-05-27 18:11:10,newbies,NA,2024-05-27 06:55:00
rcompanion,2.4.36,2024-05-27 18:11:10,recheck,NA,2024-05-27 17:49:00
saeTrafo,1.0.4,2024-05-27 18:11:10,waiting,NA,2024-05-27 09:57:00
sccore,1.0.3,2024-05-27 18:11:10,human,UL,2023-03-12
soundgen,2.6.3,2024-05-27 18:11:10,waiting,NA,2024-05-27 16:17:00
sstvars,1.0.0,2024-05-27 18:11:10,newbies,NA,2024-05-27 14:19:00
telraamStats,1.1.2,2024-05-27 18:11:10,newbies,NA,2024-05-27 11:50:00
tictoc,1.2,2024-05-27 18:11:10,human,UL,2024-02-22 10:15:00
vivid,0.2.6,2024-05-27 18:11:10,human,UL,2023-04-03
