package,version,snapshot_time,folder,subfolder,submission_time
OdysseusSurvivalModule,0.1.0,2026-04-02 06:15:56.987481,newbies,NA,2026-03-31 11:54:00
PhaseGMM,0.1.0,2026-04-02 06:15:56.987481,newbies,NA,2026-03-30 03:15:00
Rfast,2.0.8,2026-04-02 06:15:56.987481,human,UL,2023-06-25
SubgrpID,0.11,2026-04-02 06:15:56.987481,human,UL,2024-01-17
TreatmentPatterns,2.6.8,2026-04-02 06:15:56.987481,human,UL,2024-08-23
VFP,1.4.3,2026-04-02 06:15:56.987481,human,UL,2025-01-23
VIGoR,1.1.4,2026-04-02 06:15:56.987481,human,UL,2024-05-28
WCRBayesDesign,1.0.0,2026-04-02 06:15:56.987481,newbies,NA,2026-03-31 23:31:00
WHORiskCalculator,1.0.0,2026-04-02 06:15:56.987481,newbies,NA,2026-04-01 12:00:00
adbcpostgresql,0.8.0,2026-04-02 06:15:56.987481,human,UL,2023-11-10
animint2,2023.3.10,2026-04-02 06:15:56.987481,human,UL,2023-03-12
arg,0.1.0,2026-04-02 06:15:56.987481,newbies,NA,2026-03-30 21:31:00
assemblykor,0.1.1,2026-04-02 06:15:56.987481,newbies,NA,2026-04-01 11:43:00
backtestGraphics,0.1.6,2026-04-02 06:15:56.987481,human,UL,2024-12-20
balnet,0.0.1,2026-04-02 06:15:56.987481,newbies,NA,2026-03-31 05:50:00
baseverse,2026.3.31.1,2026-04-02 06:15:56.987481,newbies,NA,2026-03-31 20:18:00
baskoptr,1.0.4,2026-04-02 06:15:56.987481,newbies,NA,2026-03-30 14:52:00
birdcolors,1.0.1,2026-04-02 06:15:56.987481,newbies,NA,2026-03-30 22:22:00
blockcluster,4.5.5,2026-04-02 06:15:56.987481,human,UL,2024-02-23
bsocialv2,0.1.1,2026-04-02 06:15:56.987481,newbies,NA,2026-04-01 11:04:00
cargo,0.3.12,2026-04-02 06:15:56.987481,human,UL,2022-09-28
cgalMeshes,2.2.0,2026-04-02 06:15:56.987481,human,UL,2023-06-24
circuitscaper,0.1.0,2026-04-02 06:15:56.987481,newbies,NA,2026-04-01 02:03:00
climate,1.1.0,2026-04-02 06:15:56.987481,human,UL,2022-10-12
clinicalfair,0.1.0,2026-04-02 06:15:56.987481,newbies,NA,2026-03-30 15:04:00
clpAPI,1.3.2,2026-04-02 06:15:56.987481,human,UL,2022-10-21
cnefetools,0.2.5,2026-04-02 06:15:56.987481,newbies,NA,2026-03-31 19:24:00
coala,0.7.1,2026-04-02 06:15:56.987481,human,UL,2022-12-30
connections,0.1.1,2026-04-02 06:15:56.987481,human,UL,2023-12-16
cplexAPI,1.5.1,2026-04-02 06:15:56.987481,human,UL,2022-10-21
csmbuilder,0.1.0,2026-04-02 06:15:56.987481,newbies,NA,2026-03-30 22:34:00
diversedata,1.0.1,2026-04-02 06:15:56.987481,human,UL,2025-09-23
dodgr,0.2.21,2026-04-02 06:15:56.987481,human,UL,2023-06-01
dsge,1.0.0,2026-04-02 06:15:56.987481,newbies,NA,2026-03-30 05:38:00
easyComment,2.0.0,2026-04-02 06:15:56.987481,newbies,NA,2026-03-31 10:56:00
eq5dsuite,1.0.3,2026-04-02 06:15:56.987481,waiting,NA,2026-03-30 12:09:00
et.nwfva,0.1.1,2026-04-02 06:15:56.987481,human,UL,2022-11-22
evalHTE,0.1.0,2026-04-02 06:15:56.987481,human,UL,2026-01-18 03:19:00
evenBreak,1.0,2026-04-02 06:15:56.987481,human,UL,2024-10-07
factset.protobuf.stachextensions,1.0.2,2026-04-02 06:15:56.987481,human,UL,2022-11-18
fb4package,2.0.0,2026-04-02 06:15:56.987481,newbies,NA,2026-03-30 23:11:00
fluorojip,0.1.1,2026-04-02 06:15:56.987481,newbies,NA,2026-03-30 16:12:00
forestBalance,0.1.0,2026-04-02 06:15:56.987481,newbies,NA,2026-04-01 14:01:00
fracARMA,0.1.0,2026-04-02 06:15:56.987481,human,UL,2025-02-13
fritools,4.0.0,2026-04-02 06:15:56.987481,human,UL,2022-10-12
gdalBindings,0.1.23,2026-04-02 06:15:56.987481,human,UL,2024-04-22
gdalraster,1.0.0,2026-04-02 06:15:56.987481,human,UL,2023-05-05
gek,1.2.0,2026-04-02 06:15:56.987481,human,UL,2025-09-04
gifski,1.12.0-2,2026-04-02 06:15:56.987481,human,UL,2023-08-09
hdf5lib,2.1.1.0,2026-04-02 06:15:56.987481,recheck,NA,2026-04-01 06:47:00
ilandR,0.8.1,2026-04-02 06:15:56.987481,newbies,NA,2026-03-30 03:10:00
imanr,1.0.2,2026-04-02 06:15:56.987481,human,UL,2024-06-19
ipgeolocation,0.1.0,2026-04-02 06:15:56.987481,newbies,NA,2026-04-01 13:07:00
leaf,0.1.0,2026-04-02 06:15:56.987481,newbies,NA,2026-04-01 01:51:00
lidR,4.3.0,2026-04-02 06:15:56.987481,pending,NA,2026-03-25 19:45:00
lineagefreq,0.2.0,2026-04-02 06:15:56.987481,newbies,NA,2026-03-30 18:13:00
llamaR,0.2.3,2026-04-02 06:15:56.987481,pending,NA,2026-03-30 20:14:00
lnmixsurv,3.1.3,2026-04-02 06:15:56.987481,human,UL,2024-08-23
luajr,0.1.6,2026-04-02 06:15:56.987481,human,UL,2024-02-23
luckieR,0.1.0,2026-04-02 06:15:56.987481,newbies,NA,2026-03-31 18:01:00
mdsdt,1.3,2026-04-02 06:15:56.987481,human,UL,2023-10-15
misc,0.0.5,2026-04-02 06:15:56.987481,newbies,NA,2026-03-31 21:48:00
mlstm,0.1.6,2026-04-02 06:15:56.987481,newbies,NA,2026-03-31 01:47:00
moderate.mediation,0.0.7,2026-04-02 06:15:56.987481,human,UL,2023-11-27
mpmaggregate,0.2.5,2026-04-02 06:15:56.987481,newbies,NA,2026-03-31 06:09:00
multipleITScontrol,0.1.0,2026-04-02 06:15:56.987481,newbies,NA,2026-03-31 13:36:00
ncmR,0.1.0,2026-04-02 06:15:56.987481,newbies,NA,2026-04-01 09:04:00
nmfkc,0.6.7,2026-04-02 06:15:56.987481,newbies,NA,2026-03-30 00:56:00
nowcastr,0.1.0,2026-04-02 06:15:56.987481,newbies,NA,2026-03-30 09:56:00
optimflex,0.1.6,2026-04-02 06:15:56.987481,pending,NA,2026-03-10 02:41:00
orthanc,0.0.1,2026-04-02 06:15:56.987481,human,UL,2026-02-20 00:46:00
palimpsestr,0.10.0,2026-04-02 06:15:56.987481,newbies,NA,2026-03-30 11:26:00
pan,1.9,2026-04-02 06:15:56.987481,human,UL,2024-07-26
pepdiff,1.0.0,2026-04-02 06:15:56.987481,newbies,NA,2026-03-30 14:34:00
poissonsuperlearner,0.1.1,2026-04-02 06:15:56.987481,newbies,NA,2026-04-01 09:26:00
pretest,0.2,2026-04-02 06:15:56.987481,human,UL,2023-10-16
qDEA,1.0.0,2026-04-02 06:15:56.987481,newbies,NA,2026-03-30 19:18:00
rDataRecon,1.0.0,2026-04-02 06:15:56.987481,newbies,NA,2026-04-01 10:38:00
ravel,0.1.1,2026-04-02 06:15:56.987481,newbies,NA,2026-03-31 18:14:00
refundBayes,0.5,2026-04-02 06:15:56.987481,newbies,NA,2026-03-30 02:52:00
rescomp,1.0.0,2026-04-02 06:15:56.987481,newbies,NA,2026-03-30 06:32:00
rjd3workspace,3.7.1,2026-04-02 06:15:56.987481,newbies,NA,2026-03-30 16:01:00
rlas,1.8.5,2026-04-02 06:15:56.987481,pending,NA,2026-03-25 19:07:00
sccic,0.1.0,2026-04-02 06:15:56.987481,newbies,NA,2026-03-31 17:59:00
sccore,1.0.3,2026-04-02 06:15:56.987481,human,UL,2023-03-12
scip,1.10.0-2,2026-04-02 06:15:56.987481,newbies,NA,2026-03-31 03:11:00
sd2R,0.1.8,2026-04-02 06:15:56.987481,pending,NA,2026-03-30 20:44:00
serieshaz,0.1.1,2026-04-02 06:15:56.987481,newbies,NA,2026-03-30 22:36:00
seroreconstruct,1.1.5,2026-04-02 06:15:56.987481,newbies,NA,2026-03-30 23:48:00
sftpR,0.1.0,2026-04-02 06:15:56.987481,newbies,NA,2026-03-30 18:38:00
shard,0.1.0,2026-04-02 06:15:56.987481,newbies,NA,2026-03-30 23:27:00
shinyreprex,0.1.0,2026-04-02 06:15:56.987481,newbies,NA,2026-03-30 11:02:00
sov,1.0.3,2026-04-02 06:15:56.987481,newbies,NA,2026-03-31 21:10:00
speakeasyR,0.1.2,2026-04-02 06:15:56.987481,human,UL,2024-07-26
stars,0.7-2,2026-04-02 06:15:56.987481,pending,NA,2026-03-29 23:10:00
statAfrikR,0.1.0,2026-04-02 06:15:56.987481,human,UL,2026-03-18 20:33:00
statAfrikR,0.1.0,2026-04-02 06:15:56.987481,newbies,NA,2026-03-30 22:28:00
survinger,0.1.0,2026-04-02 06:15:56.987481,newbies,NA,2026-03-30 15:04:00
symMCD,0.6,2026-04-02 06:15:56.987481,newbies,NA,2026-03-31 12:57:00
syntheticdata,0.1.0,2026-04-02 06:15:56.987481,newbies,NA,2026-03-30 15:04:00
tern,0.9.10,2026-04-02 06:15:56.987481,human,UL,2025-12-15 00:55:00
tictoc,1.2,2026-04-02 06:15:56.987481,human,UL,2024-02-22
tidyOhdsiSolutions,0.1.0,2026-04-02 06:15:56.987481,newbies,NA,2026-03-30 10:06:00
toponym,2.0.1,2026-04-02 06:15:56.987481,newbies,NA,2026-03-30 13:45:00
tram,1.2-0,2026-04-02 06:15:56.987481,human,UL,2024-11-14
triact,0.3.1,2026-04-02 06:15:56.987481,human,UL,2025-04-08
tulpaMesh,0.1.1,2026-04-02 06:15:56.987481,newbies,NA,2026-03-30 22:02:00
ukbflow,0.3.3,2026-04-02 06:15:56.987481,newbies,NA,2026-04-01 12:26:00
vivid,0.2.6,2026-04-02 06:15:56.987481,human,UL,2023-04-03
wpor,0.0.7,2026-04-02 06:15:56.987481,newbies,NA,2026-03-31 17:08:00
zmctp,0.1.0,2026-04-02 06:15:56.987481,newbies,NA,2026-03-30 17:15:00
