package,version,snapshot_time,folder,subfolder,submission_time
imanr,1.0.2,2025-07-15 20:39:21,human,UL,2024-06-19
joineRmeta,0.2.0,2025-07-15 20:39:21,newbies,NA,2025-07-14 13:42:00
lnmixsurv,3.1.3,2025-07-15 20:39:21,human,UL,2024-08-23
luajr,0.1.6,2025-07-15 20:39:21,human,UL,2024-02-23
mcptools,0.1.0,2025-07-15 20:39:21,newbies,NA,2025-07-15 17:58:00
mdsdt,1.3,2025-07-15 20:39:21,human,UL,2023-10-15
mesonet,0.0.1,2025-07-15 20:39:21,newbies,NA,2025-07-15 17:04:00
metacor,1.1.0,2025-07-15 20:39:21,newbies,NA,2025-07-15 14:55:00
metaphonebr,0.0.4,2025-07-15 20:39:21,newbies,NA,2025-07-14 17:46:00
mgwrsar,1.1,2025-07-15 20:39:21,human,UL,2025-02-20 10:35:00
moderate.mediation,0.0.7,2025-07-15 20:39:21,human,UL,2023-11-27
mycolorsTB,0.1.1,2025-07-15 20:39:21,newbies,NA,2025-07-13 18:01:00
nomesbr,0.0.7,2025-07-15 20:39:21,newbies,NA,2025-07-14 16:59:00
omixVizR,1.0.5,2025-07-15 20:39:21,newbies,NA,2025-07-15 17:36:00
optpart,3.2-1,2025-07-15 20:39:21,newbies,NA,2025-07-14 00:08:00
pan,1.9,2025-07-15 20:39:21,human,UL,2024-07-26
pbkrtest,0.5.5,2025-07-15 20:39:21,waiting,NA,2025-07-04 23:17:00
pretest,0.2,2025-07-15 20:39:21,human,UL,2023-10-16
psidread,1.0.5,2025-07-15 20:39:21,inspect,NA,2025-07-15 16:47:00
rCoinbase,1.0.0,2025-07-15 20:39:21,newbies,NA,2025-07-13 11:15:00
rfriend,1.0.0,2025-07-15 20:39:21,newbies,NA,2025-07-12 12:00:00
sccore,1.0.3,2025-07-15 20:39:21,human,UL,2023-03-12
seminrExtras,0.1.0,2025-07-15 20:39:21,newbies,NA,2025-07-15 13:11:00
smoothemplik,0.0.14,2025-07-15 20:39:21,newbies,NA,2025-07-15 18:18:00
speakeasyR,0.1.2,2025-07-15 20:39:21,human,UL,2024-07-26
spectrakit,0.1.1,2025-07-15 20:39:21,newbies,NA,2025-07-15 15:57:00
tictoc,1.2,2025-07-15 20:39:21,human,UL,2024-02-22
toporanga,1.0.0,2025-07-15 20:39:21,newbies,NA,2025-07-13 20:11:00
tram,1.2-0,2025-07-15 20:39:21,human,UL,2024-11-14
triact,0.3.1,2025-07-15 20:39:21,human,UL,2025-04-08 12:19:00
verifyr2,1.0.0,2025-07-15 20:39:21,newbies,NA,2025-07-12 17:57:00
vivid,0.2.6,2025-07-15 20:39:21,human,UL,2023-04-03
warbleR,1.1.35,2025-07-15 20:39:21,waiting,NA,2025-07-11 06:01:00
