package,version,snapshot_time,folder,subfolder,submission_time
statAfrikR,0.1.0,2026-04-23 08:30:45.58603,human,UL,2026-03-18 20:33:00
statsExpressions,2.0.0,2026-04-23 08:30:45.58603,inspect,NA,2026-04-22 23:38:00
survalis,0.7.1,2026-04-23 08:30:45.58603,newbies,NA,2026-04-22 17:01:00
surviv,0.1.3,2026-04-23 08:30:45.58603,newbies,NA,2026-04-22 18:58:00
tern,0.9.10,2026-04-23 08:30:45.58603,human,UL,2025-12-15 00:55:00
tictoc,1.2,2026-04-23 08:30:45.58603,human,UL,2024-02-22
toolero,0.2.0,2026-04-23 08:30:45.58603,newbies,NA,2026-04-22 18:58:00
tram,1.2-0,2026-04-23 08:30:45.58603,human,UL,2024-11-14
treeshap,0.4.0,2026-04-23 08:30:45.58603,human,special/donttest,2026-04-23 07:56:00
triact,0.3.1,2026-04-23 08:30:45.58603,human,UL,2025-04-08
vip,0.4.6,2026-04-23 08:30:45.58603,pending,NA,2026-04-22 21:30:00
vivaglint,0.1.1,2026-04-23 08:30:45.58603,newbies,NA,2026-04-22 23:32:00
vivid,0.2.6,2026-04-23 08:30:45.58603,human,UL,2023-04-03
