package,version,snapshot_time,folder,subfolder,submission_time
sfcentral,0.1.1,2025-09-09 23:14:52,pretest,NA,2025-09-09 22:21:00
sketchedRF,0.1.0,2025-09-09 23:14:52,newbies,NA,2025-09-06 18:27:00
skipTrack,0.2.0,2025-09-09 23:14:52,pretest,NA,2025-09-09 19:54:00
snowquery,1.3.0,2025-09-09 23:14:52,pretest,NA,2025-09-09 21:15:00
sparseGFM,0.1.0,2025-09-09 23:14:52,newbies,NA,2025-09-05 18:27:00
speakeasyR,0.1.2,2025-09-09 23:14:52,human,UL,2024-07-26
stepmetrics,1.0.0,2025-09-09 23:14:52,newbies,NA,2025-09-05 22:12:00
streamsampler,0.1.0,2025-09-09 23:14:52,newbies,NA,2025-09-09 00:49:00
swaglm,0.0.1,2025-09-09 23:14:52,pretest,NA,2025-09-09 15:48:00
tablespan,0.3.1,2025-09-09 23:14:52,pretest,NA,2025-09-09 22:02:00
tdPRC,0.1.0,2025-09-09 23:14:52,newbies,NA,2025-09-05 18:03:00
tictoc,1.2,2025-09-09 23:14:52,human,UL,2024-02-22
tmap,4.2,2025-09-09 23:14:52,pretest,NA,2025-09-09 22:24:00
tram,1.2-0,2025-09-09 23:14:52,human,UL,2024-11-14
triact,0.3.1,2025-09-09 23:14:52,human,UL,2025-04-08 12:19:00
virtualPollen,1.0.2,2025-09-09 23:14:52,pretest,NA,2025-09-09 18:04:00
vivid,0.2.6,2025-09-09 23:14:52,human,UL,2023-04-03
workspace,0.1.5,2025-09-09 23:14:52,newbies,NA,2025-09-08 15:12:00
