package,version,snapshot_time,folder,subfolder,submission_time
eDITH,0.1.0,2023-09-13 20:22:26,pretest,NA,2023-09-13 13:20:00
et.nwfva,0.1.1,2023-09-13 20:22:26,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2023-09-13 20:22:26,human,UL,2022-11-18
fastcpd,0.6.1,2023-09-13 20:22:26,pretest,NA,2023-09-13 19:16:00
fdaMixed,0.6.1,2023-09-13 20:22:26,pretest,NA,2023-09-13 13:57:00
fflr,2.2.0,2023-09-13 20:22:26,pretest,NA,2023-09-13 16:05:00
fritools,4.0.0,2023-09-13 20:22:26,human,UL,2022-10-12
gcplyr,1.6.0,2023-09-13 20:22:26,pretest,NA,2023-09-13 18:50:00
gdalraster,1.0.0,2023-09-13 20:22:26,human,UL,2023-05-05 01:19:00
gifski,1.12.0-2,2023-09-13 20:22:26,human,UL,2023-08-09 12:13:00
gllvm,1.4.3,2023-09-13 20:22:26,inspect,NA,2023-09-11 13:28:00
hdf5r.Extra,0.0.1,2023-09-13 20:22:26,pretest,NA,2023-09-13 16:05:00
highlighter,0.0.1.0000,2023-09-13 20:22:26,pretest,NA,2023-09-13 18:09:00
hydflood,0.5.6,2023-09-13 20:22:26,inspect,NA,2023-09-11 17:56:00
kernelshap,0.3.8,2023-09-13 20:22:26,pretest,NA,2023-09-13 13:37:00
likelihoodR,1.1.3,2023-09-13 20:22:26,inspect,NA,2023-09-13 08:46:00
mMARCH.AC,2.9.2.0,2023-09-13 20:22:26,human,UL,2023-07-07 16:37:00
maptiles,0.6.1,2023-09-13 20:22:26,pretest,NA,2023-09-13 15:46:00
memoiR,1.2-3,2023-09-13 20:22:26,pretest,NA,2023-09-13 19:00:00
mergingTools,1.0.1,2023-09-13 20:22:26,newbies,NA,2023-09-13 12:28:00
microeco,1.1.0,2023-09-13 20:22:26,pretest,NA,2023-09-13 14:49:00
neuralGAM,1.0.1,2023-09-13 20:22:26,pretest,NA,2023-09-13 18:15:00
nolock,1.0.0,2023-09-13 20:22:26,pretest,NA,2023-09-13 12:38:00
ocf,1.0.0,2023-09-13 20:22:26,human,BA,2023-09-13 09:01:00
ordgam,0.9.1,2023-09-13 20:22:26,pretest,NA,2023-09-13 13:37:00
parfm,2.7.7,2023-09-13 20:22:26,human,UL,2022-11-25
paws,0.4.0,2023-09-13 20:22:26,waiting,NA,2023-09-12 12:49:00
pesel,0.7.5,2023-09-13 20:22:26,waiting,NA,2023-08-14 11:09:00
rstanarm,2.26.1,2023-09-13 20:22:26,pretest,NA,2023-09-13 15:44:00
sccore,1.0.3,2023-09-13 20:22:26,human,UL,2023-03-12
seasonalityPlot,1.0.1,2023-09-13 20:22:26,pretest,NA,2023-09-13 18:54:00
tectonicr,0.2.93,2023-09-13 20:22:26,waiting,NA,2023-09-12 15:33:00
timetk,2.8.4,2023-09-13 20:22:26,inspect,NA,2023-09-12 15:24:00
traineR,2.0.6,2023-09-13 20:22:26,pretest,NA,2023-09-13 17:14:00
vivid,0.2.6,2023-09-13 20:22:26,human,UL,2023-04-03 19:00:00
wallace,2.0.6,2023-09-13 20:22:26,inspect,NA,2023-09-05 21:56:00
worcs,0.1.12,2023-09-13 20:22:26,pretest,NA,2023-09-13 13:20:00
xQTLbiolinks,1.6.2,2023-09-13 20:22:26,inspect,NA,2023-09-11 12:02:00
xportr,0.3.1,2023-09-13 20:22:26,pretest,NA,2023-09-13 14:48:00
zen4R,0.9,2023-09-13 20:22:26,waiting,NA,2023-09-04 21:14:00
