package,version,snapshot_time,folder,subfolder,submission_time
fracARMA,0.1.0,2025-04-27 11:23:52,human,UL,2025-02-13 15:24:00
fritools,4.0.0,2025-04-27 11:23:52,human,UL,2022-10-12
gdalBindings,0.1.23,2025-04-27 11:23:52,human,UL,2024-04-22
gdalraster,1.0.0,2025-04-27 11:23:52,human,UL,2023-05-05
gifski,1.12.0-2,2025-04-27 11:23:52,human,UL,2023-08-09
imanr,1.0.2,2025-04-27 11:23:52,human,UL,2024-06-19
joker,0.14.2,2025-04-27 11:23:52,newbies,NA,2025-04-25 18:39:00
ks,1.15.0,2025-04-27 11:23:52,recheck,NA,2025-04-26 07:49:00
licoread,0.1.1,2025-04-27 11:23:52,newbies,NA,2025-04-25 18:32:00
lnmixsurv,3.1.3,2025-04-27 11:23:52,human,UL,2024-08-23
luajr,0.1.6,2025-04-27 11:23:52,human,UL,2024-02-23
mdsdt,1.3,2025-04-27 11:23:52,human,UL,2023-10-15
mgwrsar,1.1,2025-04-27 11:23:52,human,UL,2025-02-20 10:35:00
mlogit,1.1-2,2025-04-27 11:23:52,recheck,NA,2025-04-26 13:23:00
moderate.mediation,0.0.7,2025-04-27 11:23:52,human,UL,2023-11-27
orbweaver,0.18.2,2025-04-27 11:23:52,waiting,NA,2025-04-21 17:25:00
pacifico,0.1.0,2025-04-27 11:23:52,newbies,NA,2025-04-25 21:59:00
pan,1.9,2025-04-27 11:23:52,human,UL,2024-07-26
pbkrtest,0.5.4,2025-04-27 11:23:52,recheck,NA,2025-04-27 07:11:00
pkgdown,2.1.2,2025-04-27 11:23:52,recheck,NA,2025-04-26 15:49:00
pretest,0.2,2025-04-27 11:23:52,human,UL,2023-10-16
refitgaps,0.1.1,2025-04-27 11:23:52,newbies,NA,2025-04-27 09:31:00
robcat,0.1.0,2025-04-27 11:23:52,newbies,NA,2025-04-25 20:17:00
sccore,1.0.3,2025-04-27 11:23:52,human,UL,2023-03-12
speakeasyR,0.1.2,2025-04-27 11:23:52,human,UL,2024-07-26
spicy,0.1.0,2025-04-27 11:23:52,newbies,NA,2025-04-26 02:00:00
tariffs,1.0.1,2025-04-27 11:23:52,newbies,NA,2025-04-25 16:06:00
tictoc,1.2,2025-04-27 11:23:52,human,UL,2024-02-22
tram,1.2-0,2025-04-27 11:23:52,human,UL,2024-11-14 18:34:00
triact,0.3.1,2025-04-27 11:23:52,human,UL,2025-04-08 12:19:00
tsissm,1.0.1,2025-04-27 11:23:52,newbies,NA,2025-04-26 18:55:00
ucsfindustrydocs,0.1.0,2025-04-27 11:23:52,newbies,NA,2025-04-25 21:59:00
vivid,0.2.6,2025-04-27 11:23:52,human,UL,2023-04-03
xactonomial,1.0.3,2025-04-27 11:23:52,waiting,NA,2025-04-20 14:01:00
