package,version,snapshot_time,folder,subfolder,submission_time
kmtest,1.0.0,2025-11-05 15:18:39,newbies,NA,2025-11-02 10:04:00
lnmixsurv,3.1.3,2025-11-05 15:18:39,human,UL,2024-08-23
luajr,0.1.6,2025-11-05 15:18:39,human,UL,2024-02-23
mas,0.4,2025-11-05 15:18:39,pretest,NA,2025-11-05 15:11:00
mdsdt,1.3,2025-11-05 15:18:39,human,UL,2023-10-15
mgcv,1.9-4,2025-11-05 15:18:39,recheck,NA,2025-11-05 14:07:00
mgwrsar,1.1,2025-11-05 15:18:39,human,UL,2025-02-20
mirai,2.5.2,2025-11-05 15:18:39,recheck,NA,2025-11-05 14:44:00
moderate.mediation,0.0.7,2025-11-05 15:18:39,human,UL,2023-11-27
multilevelcoda,1.3.3,2025-11-05 15:18:39,waiting,NA,2025-10-27 04:58:00
mwcsr,0.1.10,2025-11-05 15:18:39,pretest,NA,2025-11-05 15:14:00
odbc.resourcer,1.0.0,2025-11-05 15:18:39,newbies,NA,2025-11-02 20:43:00
odeGUTS,1.1.0,2025-11-05 15:18:39,publish,NA,2025-11-05 13:33:00
opImputation,0.6,2025-11-05 15:18:39,newbies,NA,2025-11-05 13:20:00
opalr,3.5.0,2025-11-05 15:18:39,pretest,NA,2025-11-05 15:03:00
pan,1.9,2025-11-05 15:18:39,human,UL,2024-07-26
pecan,0.1.0,2025-11-05 15:18:39,newbies,NA,2025-11-02 06:53:00
powerprior,1.0.0,2025-11-05 15:18:39,newbies,NA,2025-11-02 20:52:00
pretest,0.2,2025-11-05 15:18:39,human,UL,2023-10-16
randotools,0.2.3,2025-11-05 15:18:39,newbies,NA,2025-11-05 12:47:00
releaser,1.0.0,2025-11-05 15:18:39,newbies,NA,2025-11-03 11:40:00
repsim,0.1.0,2025-11-05 15:18:39,newbies,NA,2025-11-05 14:52:00
rocrateR,0.0.1,2025-11-05 15:18:39,newbies,NA,2025-11-05 14:21:00
sccore,1.0.3,2025-11-05 15:18:39,human,UL,2023-03-12
sdstudio,0.1.2,2025-11-05 15:18:39,newbies,NA,2025-11-04 11:28:00
speakeasyR,0.1.2,2025-11-05 15:18:39,human,UL,2024-07-26
specleanr,1.0.0,2025-11-05 15:18:39,newbies,NA,2025-11-03 18:03:00
svyfosr,0.1.0,2025-11-05 15:18:39,pretest,NA,2025-11-05 15:00:00
tictoc,1.2,2025-11-05 15:18:39,human,UL,2024-02-22
toscca,0.1.0,2025-11-05 15:18:39,newbies,NA,2025-11-05 13:02:00
tout,1.0.3,2025-11-05 15:18:39,newbies,NA,2025-11-05 14:42:00
tram,1.2-0,2025-11-05 15:18:39,human,UL,2024-11-14
triact,0.3.1,2025-11-05 15:18:39,human,UL,2025-04-08
tsg,0.1.0,2025-11-05 15:18:39,newbies,NA,2025-11-04 01:33:00
vivid,0.2.6,2025-11-05 15:18:39,human,UL,2023-04-03
vws,0.3.0,2025-11-05 15:18:39,newbies,NA,2025-11-03 16:43:00
wstdiff,1.0.0,2025-11-05 15:18:39,newbies,NA,2025-11-02 20:48:00
