package,version,snapshot_time,folder,subfolder,submission_time
fastgeojson,0.1.2,2026-01-11 16:10:49,newbies,NA,2026-01-08 22:36:00
flexCountReg,0.1.1,2026-01-11 16:10:49,newbies,NA,2026-01-09 18:05:00
fracARMA,0.1.0,2026-01-11 16:10:49,human,UL,2025-02-13
fritools,4.0.0,2026-01-11 16:10:49,human,UL,2022-10-12
frontmatter,0.1.0,2026-01-11 16:10:49,newbies,NA,2026-01-09 22:04:00
gdalBindings,0.1.23,2026-01-11 16:10:49,human,UL,2024-04-22
gdalraster,1.0.0,2026-01-11 16:10:49,human,UL,2023-05-05
gek,1.2.0,2026-01-11 16:10:49,human,UL,2025-09-04 14:54:00
gert,2.3.1,2026-01-11 16:10:49,inspect,NA,2026-01-11 12:40:00
ggCheysson,1.0.0,2026-01-11 16:10:49,newbies,NA,2026-01-08 22:27:00
gglycan,0.0.2,2026-01-11 16:10:49,newbies,NA,2026-01-09 02:04:00
ggskewboxplots,1.0.0,2026-01-11 16:10:49,newbies,NA,2026-01-08 20:25:00
ggvolc,0.1.0,2026-01-11 16:10:49,newbies,NA,2026-01-11 13:24:00
gifski,1.12.0-2,2026-01-11 16:10:49,human,UL,2023-08-09
grangersearch,0.1.0,2026-01-11 16:10:49,newbies,NA,2026-01-08 17:41:00
grmtree,0.1.0,2026-01-11 16:10:49,newbies,NA,2026-01-09 21:00:00
growthTrendR,0.1.1,2026-01-11 16:10:49,newbies,NA,2026-01-09 17:32:00
gutenbergr,0.4.0,2026-01-11 16:10:49,waiting,NA,2026-01-11 04:43:00
hexify,0.3.0,2026-01-11 16:10:49,newbies,NA,2026-01-09 12:42:00
horsey,1.0.0,2026-01-11 16:10:49,newbies,NA,2026-01-10 23:55:00
imanr,1.0.2,2026-01-11 16:10:49,human,UL,2024-06-19
jsonedit,1.0.0,2026-01-11 16:10:49,newbies,NA,2026-01-11 12:46:00
kuzco,0.1.0,2026-01-11 16:10:49,newbies,NA,2026-01-09 23:02:00
lnmixsurv,3.1.3,2026-01-11 16:10:49,human,UL,2024-08-23
lobbyR,0.1.0,2026-01-11 16:10:49,newbies,NA,2026-01-09 17:21:00
luajr,0.1.6,2026-01-11 16:10:49,human,UL,2024-02-23
manipulateWidget,0.11.2,2026-01-11 16:10:49,waiting,NA,2026-01-08 11:27:00
mascarade,0.3.0,2026-01-11 16:10:49,newbies,NA,2026-01-09 03:31:00
mcanalysis,0.1.0,2026-01-11 16:10:49,newbies,NA,2026-01-10 07:14:00
mdsdt,1.3,2026-01-11 16:10:49,human,UL,2023-10-15
mgwrsar,1.1,2026-01-11 16:10:49,human,UL,2025-02-20
moderate.mediation,0.0.7,2026-01-11 16:10:49,human,UL,2023-11-27
nimbleQuad,1.4.0,2026-01-11 16:10:49,newbies,NA,2026-01-09 18:43:00
nivo.bubblechart,0.1.0,2026-01-11 16:10:49,newbies,NA,2026-01-08 17:17:00
nprcgenekeepr,1.0.8,2026-01-11 16:10:49,human,UL,2025-12-30 20:18:00
nser,1.6.0,2026-01-11 16:10:49,pending,NA,2026-01-11 10:08:00
orcidtr,0.1.0,2026-01-11 16:10:49,newbies,NA,2026-01-10 11:30:00
outstandR,1.0.0,2026-01-11 16:10:49,newbies,NA,2026-01-09 14:18:00
pacheck,0.2.2,2026-01-11 16:10:49,newbies,NA,2026-01-09 11:35:00
pan,1.9,2026-01-11 16:10:49,human,UL,2024-07-26
pretest,0.2,2026-01-11 16:10:49,human,UL,2023-10-16
psrwe,3.2,2026-01-11 16:10:49,newbies,NA,2026-01-11 05:15:00
quartify,1.1.1,2026-01-11 16:10:49,newbies,NA,2026-01-09 18:06:00
querychat,0.2.0,2026-01-11 16:10:49,newbies,NA,2026-01-08 22:27:00
rCISSVAE,0.0.3,2026-01-11 16:10:49,newbies,NA,2026-01-08 17:59:00
remode,0.1.0,2026-01-11 16:10:49,newbies,NA,2026-01-11 13:04:00
reproresearchR,0.1.0,2026-01-11 16:10:49,newbies,NA,2026-01-09 17:47:00
rjd3toolkit,3.6.0,2026-01-11 16:10:49,newbies,NA,2026-01-09 13:12:00
robrmx,1.0,2026-01-11 16:10:49,newbies,NA,2026-01-08 19:49:00
rollout,0.1.0,2026-01-11 16:10:49,newbies,NA,2026-01-09 15:56:00
rsixel,0.0.3,2026-01-11 16:10:49,newbies,NA,2026-01-10 09:06:00
rtmsEcho,0.2.4,2026-01-11 16:10:49,newbies,NA,2026-01-09 22:03:00
rust,1.4.4,2026-01-11 16:10:49,pretest,NA,2026-01-11 15:56:00
sccore,1.0.3,2026-01-11 16:10:49,human,UL,2023-03-12
scenfire,0.1.0,2026-01-11 16:10:49,newbies,NA,2026-01-10 08:30:00
sfa,1.0.3,2026-01-11 16:10:49,newbies,NA,2026-01-09 03:16:00
smbdata,0.2.0,2026-01-11 16:10:49,newbies,NA,2026-01-10 01:34:00
softwareRisk,0.1.0,2026-01-11 16:10:49,newbies,NA,2026-01-11 11:23:00
spCF,0.1.0,2026-01-11 16:10:49,newbies,NA,2026-01-09 17:23:00
speakeasyR,0.1.2,2026-01-11 16:10:49,human,UL,2024-07-26
stIHC,0.1.0,2026-01-11 16:10:49,newbies,NA,2026-01-08 14:43:00
staggR,0.1.1,2026-01-11 16:10:49,newbies,NA,2026-01-09 23:00:00
statpsych,1.9.0,2026-01-11 16:10:49,waiting,NA,2026-01-07 17:41:00
stddiff.spark,1.0,2026-01-11 16:10:49,newbies,NA,2026-01-10 21:30:00
sumExtras,0.2.0,2026-01-11 16:10:49,newbies,NA,2026-01-09 15:48:00
survivoR,2.3.9,2026-01-11 16:10:49,inspect,NA,2026-01-11 07:36:00
tern,0.9.10,2026-01-11 16:10:49,human,UL,2025-12-14 23:55:00
tictoc,1.2,2026-01-11 16:10:49,human,UL,2024-02-22
toxdrc,1.0.1,2026-01-11 16:10:49,newbies,NA,2026-01-09 18:21:00
tram,1.2-0,2026-01-11 16:10:49,human,UL,2024-11-14
triact,0.3.1,2026-01-11 16:10:49,human,UL,2025-04-08
vectorialcalculus,1.0.5,2026-01-11 16:10:49,newbies,NA,2026-01-09 02:19:00
vimixr,0.1.2,2026-01-11 16:10:49,newbies,NA,2026-01-09 11:27:00
visPedigree,0.7.1,2026-01-11 16:10:49,newbies,NA,2026-01-11 10:26:00
vivid,0.2.6,2026-01-11 16:10:49,human,UL,2023-04-03
zmctp,0.1.0,2026-01-11 16:10:49,newbies,NA,2026-01-09 05:27:00
