package,version,snapshot_time,folder,subfolder,submission_time
geoflow,1.0.0,2024-06-25 16:10:13,human,BA,2024-06-24 16:42:00
gggenomes,1.0.0,2024-06-25 16:10:13,newbies,NA,2024-06-25 15:07:00
gifski,1.12.0-2,2024-06-25 16:10:13,human,UL,2023-08-09
gratia,0.9.1,2024-06-25 16:10:13,inspect,NA,2024-06-25 10:46:00
imanr,1.0.2,2024-06-25 16:10:13,human,UL,2024-06-19 13:02:00
irtawsi,0.4.0,2024-06-25 16:10:13,inspect,NA,2024-06-23 15:20:00
knit2docs,0.1.0,2024-06-25 16:10:13,pretest,NA,2024-06-25 15:53:00
landscapemetrics,2.1.3,2024-06-25 16:10:13,inspect,NA,2024-06-25 13:04:00
loa,0.2.49.1,2024-06-25 16:10:13,inspect,NA,2024-06-21 17:10:00
luajr,0.1.6,2024-06-25 16:10:13,human,UL,2024-02-23 12:31:00
mMARCH.AC,2.9.2.0,2024-06-25 16:10:13,human,UL,2023-07-07
matrixmodp,0.2.0,2024-06-25 16:10:13,human,BA,2024-06-24 17:42:00
mdsdt,1.3,2024-06-25 16:10:13,human,UL,2023-10-15
metadeconfoundR,1.0.2,2024-06-25 16:10:13,human,BA,2024-06-24 21:42:00
mgi.report.reader,0.0.1,2024-06-25 16:10:13,newbies,NA,2024-06-25 11:35:00
moderate.mediation,0.0.7,2024-06-25 16:10:13,human,UL,2023-11-27
neodistr,0.1.1,2024-06-25 16:10:13,newbies,NA,2024-06-25 14:49:00
ows4R,0.4,2024-06-25 16:10:13,inspect,NA,2024-06-23 15:23:00
pcutils,0.2.6,2024-06-25 16:10:13,waiting,NA,2024-06-25 11:20:00
pretest,0.2,2024-06-25 16:10:13,human,UL,2023-10-16
quantdates,2.0,2024-06-25 16:10:13,waiting,NA,2024-06-24 23:33:00
readme2vignette,0.1.0,2024-06-25 16:10:13,newbies,NA,2024-06-25 04:54:00
saeHB.hnb,0.1.3,2024-06-25 16:10:13,human,BA,2024-06-25 03:19:00
saeHB.spatial,0.1.1,2024-06-25 16:10:13,human,BA,2024-06-25 03:20:00
saeHB.twofold,0.1.2,2024-06-25 16:10:13,human,BA,2024-06-25 04:54:00
sarsop,0.6.15,2024-06-25 16:10:13,pending,NA,2024-06-24 19:08:00
sccore,1.0.3,2024-06-25 16:10:13,human,UL,2023-03-12
simpletex,1.0.1,2024-06-25 16:10:13,newbies,NA,2024-06-25 09:57:00
sreg,1.0.0,2024-06-25 16:10:13,human,BA,2024-06-24 20:47:00
stgam,0.0.1.0,2024-06-25 16:10:13,human,BA,2024-06-24 17:25:00
synthesis,1.2.5,2024-06-25 16:10:13,inspect,NA,2024-06-24 16:41:00
tictoc,1.2,2024-06-25 16:10:13,human,UL,2024-02-22 10:15:00
vivid,0.2.6,2024-06-25 16:10:13,human,UL,2023-04-03
