package,version,snapshot_time,folder,subfolder,submission_time
ROCSI,0.1.0,2022-08-06 15:29:33,newbies,NA,2022-07-22 04:41:00
rspm,0.2.0,2022-08-06 15:29:33,newbies,NA,2022-08-05 13:51:00
rTensor2,0.1.0,2022-08-06 15:29:33,newbies,NA,2022-08-05 18:29:00
salso,0.3.9,2022-08-06 15:29:33,waiting,NA,2022-07-03 00:00:00
sansa,0.0.1,2022-08-06 15:29:33,newbies,NA,2022-07-21 20:51:00
seeker,1.0.9,2022-08-06 15:29:33,newbies,NA,2022-07-22 23:11:00
shinyStorePlus,0.6,2022-08-06 15:29:33,newbies,NA,2022-08-05 13:09:00
slendr,0.2.0,2022-08-06 15:29:33,newbies,NA,2022-07-21 19:29:00
SPB,1.0.0.0000,2022-08-06 15:29:33,newbies,NA,2022-08-05 14:32:00
spmodel,0.1.0,2022-08-06 15:29:33,newbies,NA,2022-07-22 20:05:00
SurfaceReconstruction,0.1.0,2022-08-06 15:29:33,newbies,NA,2022-07-22 12:02:00
survival,3.4-0,2022-08-06 15:29:33,waiting,NA,2022-08-05 23:27:00
tidyCDISC,0.1.0,2022-08-06 15:29:33,newbies,NA,2022-08-06 03:24:00
tidywikidatar,0.5.4,2022-08-06 15:29:33,inspect,NA,2022-08-06 11:30:00
VMDML,0.1.0,2022-08-06 15:29:33,newbies,NA,2022-07-22 06:56:00
vmdTDNN,0.1.1,2022-08-06 15:29:33,inspect,NA,2022-08-06 07:26:00
waywiser,0.1.0,2022-08-06 15:29:33,newbies,NA,2022-08-05 22:13:00
ympes,0.1.1,2022-08-06 15:29:33,newbies,NA,2022-07-21 23:29:00
