package,version,snapshot_time,folder,subfolder,submission_time
factset.protobuf.stachextensions,1.0.2,2024-11-21 06:16:44,human,UL,2022-11-18
fritools,4.0.0,2024-11-21 06:16:44,human,UL,2022-10-12
gdalBindings,0.1.23,2024-11-21 06:16:44,human,UL,2024-04-22
gdalraster,1.0.0,2024-11-21 06:16:44,human,UL,2023-05-05
ggcall,0.3.2,2024-11-21 06:16:44,newbies,NA,2024-11-20 10:54:00
gifski,1.12.0-2,2024-11-21 06:16:44,human,UL,2023-08-09
imanr,1.0.2,2024-11-21 06:16:44,human,UL,2024-06-19 12:02:00
kendallknight,0.4.0,2024-11-21 06:16:44,newbies,NA,2024-11-20 16:49:00
lnmixsurv,3.1.3,2024-11-21 06:16:44,human,UL,2024-08-23 12:10:00
luajr,0.1.6,2024-11-21 06:16:44,human,UL,2024-02-23
matchedcc,0.1.1,2024-11-21 06:16:44,newbies,NA,2024-11-20 18:27:00
mdsdt,1.3,2024-11-21 06:16:44,human,UL,2023-10-15
mlms,1.0.2,2024-11-21 06:16:44,newbies,NA,2024-11-20 23:46:00
moderate.mediation,0.0.7,2024-11-21 06:16:44,human,UL,2023-11-27
pan,1.9,2024-11-21 06:16:44,human,UL,2024-07-26 15:34:00
powertools,0.1.2,2024-11-21 06:16:44,pending,NA,2024-11-20 23:58:00
pretest,0.2,2024-11-21 06:16:44,human,UL,2023-10-16
recforest,1.0.0,2024-11-21 06:16:44,newbies,NA,2024-11-20 15:53:00
rgl2gltf,1.0.7,2024-11-21 06:16:44,pending,NA,2024-11-19 18:03:00
sccore,1.0.3,2024-11-21 06:16:44,human,UL,2023-03-12
scregclust,0.1.10,2024-11-21 06:16:44,newbies,NA,2024-11-20 10:19:00
sffdr,1.0.0,2024-11-21 06:16:44,newbies,NA,2024-11-20 12:41:00
speakeasyR,0.1.2,2024-11-21 06:16:44,human,UL,2024-07-26 15:54:00
super,0.0.2,2024-11-21 06:16:44,newbies,NA,2024-11-20 23:25:00
testthat,3.2.2,2024-11-21 06:16:44,waiting,NA,2024-11-11 21:34:00
tictoc,1.2,2024-11-21 06:16:44,human,UL,2024-02-22
topics,0.20.0,2024-11-21 06:16:44,newbies,NA,2024-11-20 12:10:00
tram,1.2-0,2024-11-21 06:16:44,human,UL,2024-11-14 17:34:00
vaxpmx,0.0.4,2024-11-21 06:16:44,pretest,NA,2024-11-20 10:49:00
vivid,0.2.6,2024-11-21 06:16:44,human,UL,2023-04-03
xpose.xtras,0.0.2,2024-11-21 06:16:44,newbies,NA,2024-11-20 20:23:00
