package,version,snapshot_time,folder,subfolder,submission_time
omophub,1.9.0,2026-08-19 18:19:39.873568,pretest,NA,2026-08-19 16:19:00
palm,1.1.7,2026-08-19 18:19:39.873568,waiting,NA,2026-08-19 15:06:00
praznik,13.0.0,2026-08-19 18:19:39.873568,pretest,NA,2026-08-19 17:42:00
rangr,1.0.10,2026-08-19 18:19:39.873568,pretest,NA,2026-08-19 16:29:00
refugees,2025.12.2,2026-08-19 18:19:39.873568,pretest,NA,2026-08-19 16:48:00
rstudio.prefs,0.2.0,2026-08-19 18:19:39.873568,pretest,NA,2026-08-19 16:20:00
scanr,0.1.0,2026-08-19 18:19:39.873568,pretest,NA,2026-08-19 16:24:00
scmix,0.1.1,2026-08-19 18:19:39.873568,newbies,NA,2026-08-19 15:17:00
sfarc,0.5.2,2026-08-19 18:19:39.873568,pretest,NA,2026-08-19 17:52:00
spconform,0.1.0,2026-08-19 18:19:39.873568,newbies,NA,2026-08-19 13:10:00
statfidelity,0.1.0,2026-08-19 18:19:39.873568,pretest,NA,2026-08-19 15:31:00
surveytable,0.10.0,2026-08-19 18:19:39.873568,pretest,NA,2026-08-19 17:22:00
themescopeR,0.1.1,2026-08-19 18:19:39.873568,newbies,NA,2026-08-19 13:13:00
tweedieDistr,0.2.0,2026-08-19 18:19:39.873568,pretest,NA,2026-08-19 18:18:00
underdisp,0.1.0,2026-08-19 18:19:39.873568,pretest,NA,2026-08-19 15:50:00
unmarked,1.5.2,2026-08-19 18:19:39.873568,pretest,NA,2026-08-19 16:10:00
validann,1.3,2026-08-19 18:19:39.873568,pretest,NA,2026-08-19 15:24:00
vannstats,1.6.8.16,2026-08-19 18:19:39.873568,pretest,NA,2026-08-19 17:05:00
