package,version,snapshot_time,folder,subfolder,submission_time
rstanbdp,0.0.2,2024-02-23 12:08:52,newbies,NA,2024-02-22 23:29:00
sanketphonetictranslator,0.1.0,2024-02-23 12:08:52,newbies,NA,2024-02-23 08:22:00
sccore,1.0.3,2024-02-23 12:08:52,human,UL,2023-03-12
shape,1.4.6.1,2024-02-23 12:08:52,waiting,NA,2024-02-18 15:00:00
smcryptoR,0.1.1,2024-02-23 12:08:52,newbies,NA,2024-02-23 11:23:00
starvz,0.8.0,2024-02-23 12:08:52,inspect,NA,2024-02-09 14:15:00
teal.modules.clinical,0.9.0,2024-02-23 12:08:52,newbies,NA,2024-02-22 23:45:00
tictoc,1.2,2024-02-23 12:08:52,human,UL,2024-02-22 09:15:00
tsnet,0.1.0,2024-02-23 12:08:52,newbies,NA,2024-02-23 08:43:00
vaxpmx,0.0.3,2024-02-23 12:08:52,newbies,NA,2024-02-22 11:20:00
vivid,0.2.6,2024-02-23 12:08:52,human,UL,2023-04-03
wordbankr,1.0.3,2024-02-23 12:08:52,pending,NA,2024-02-14 20:06:00
