package,version,snapshot_time,folder,subfolder,submission_time
rolog,0.9.4,2022-05-12 06:35:02,pending,NA,2022-05-09 14:53:00
rr,1.5.1,2022-05-12 06:35:02,newbies,NA,2022-05-11 18:33:00
s3.resourcer,1.0.1,2022-05-12 06:35:02,newbies,NA,2022-05-11 09:23:00
sas7bdat,0.6,2022-05-12 06:35:02,inspect,NA,2022-05-12 03:18:00
scISR,0.1.1,2022-05-12 06:35:02,newbies,NA,2022-05-10 19:52:00
shinybrowser,1.0.0,2022-05-12 06:35:02,newbies,NA,2022-05-11 20:03:00
simer,0.9.0.0,2022-05-12 06:35:02,newbies,NA,2022-05-10 02:34:00
sspm,0.9.1,2022-05-12 06:35:02,newbies,NA,2022-05-11 00:28:00
superml,0.5.4,2022-05-12 06:35:02,pending,NA,2022-05-10 12:08:00
svrep,0.2.0,2022-05-12 06:35:02,inspect,NA,2022-05-12 05:20:00
tkImgR,0.0.5,2022-05-12 06:35:02,pending,NA,2022-05-11 12:28:00
unmarked,1.2.5,2022-05-12 06:35:02,inspect,NA,2022-05-11 13:37:00
urlshorteneR,1.5.4,2022-05-12 06:35:02,waiting,NA,2022-05-09 19:30:00
winRatioAnalysis,0.1.2,2022-05-12 06:35:02,waiting,NA,2022-05-02 15:33:00
xefun,0.1.0,2022-05-12 06:35:02,newbies,NA,2022-05-11 11:56:00
