package,version,snapshot_time,folder,subfolder,submission_time
fourinarow,0.1.0,2025-07-30 04:11:03,newbies,NA,2025-07-30 00:08:00
fracARMA,0.1.0,2025-07-30 04:11:03,human,UL,2025-02-13 15:24:00
fritools,4.0.0,2025-07-30 04:11:03,human,UL,2022-10-12
gdalBindings,0.1.23,2025-07-30 04:11:03,human,UL,2024-04-22
gdalraster,1.0.0,2025-07-30 04:11:03,human,UL,2023-05-05
ggdibbler,0.1.0,2025-07-30 04:11:03,newbies,NA,2025-07-29 11:43:00
ggdmcLikelihood,0.2.9.0,2025-07-30 04:11:03,newbies,NA,2025-07-28 03:01:00
gifski,1.12.0-2,2025-07-30 04:11:03,human,UL,2023-08-09
gwas2crispr,0.1.0,2025-07-30 04:11:03,newbies,NA,2025-07-28 05:39:00
hcruR,1.0.0,2025-07-30 04:11:03,newbies,NA,2025-07-28 04:17:00
imanr,1.0.2,2025-07-30 04:11:03,human,UL,2024-06-19
invitroTKdata,0.0.1,2025-07-30 04:11:03,newbies,NA,2025-07-29 22:36:00
invitroTKstats,0.0.13,2025-07-30 04:11:03,newbies,NA,2025-07-28 22:25:00
lnmixsurv,3.1.3,2025-07-30 04:11:03,human,UL,2024-08-23
luajr,0.1.6,2025-07-30 04:11:03,human,UL,2024-02-23
marmap,1.0.12,2025-07-30 04:11:03,inspect,NA,2025-07-30 00:43:00
maxRgain,1.0.1,2025-07-30 04:11:03,newbies,NA,2025-07-28 15:21:00
mdsdt,1.3,2025-07-30 04:11:03,human,UL,2023-10-15
mgwrsar,1.1,2025-07-30 04:11:03,human,UL,2025-02-20 10:35:00
moderate.mediation,0.0.7,2025-07-30 04:11:03,human,UL,2023-11-27
otel,0.1.0,2025-07-30 04:11:03,newbies,NA,2025-07-29 00:12:00
pan,1.9,2025-07-30 04:11:03,human,UL,2024-07-26
plotthis,0.7.3,2025-07-30 04:11:03,inspect,NA,2025-07-29 23:11:00
pretest,0.2,2025-07-30 04:11:03,human,UL,2023-10-16
pubchem.bio,1.0.0,2025-07-30 04:11:03,newbies,NA,2025-07-29 16:43:00
redlist,0.2.0,2025-07-30 04:11:03,newbies,NA,2025-07-29 00:57:00
rvif,3.0.1,2025-07-30 04:11:03,pending,NA,2025-07-30 00:54:00
sccore,1.0.3,2025-07-30 04:11:03,human,UL,2023-03-12
simIC,0.1.0,2025-07-30 04:11:03,newbies,NA,2025-07-29 06:33:00
sommer,4.4.3,2025-07-30 04:11:03,pretest,NA,2025-07-30 03:15:00
speakeasyR,0.1.2,2025-07-30 04:11:03,human,UL,2024-07-26
staninside,0.0.4,2025-07-30 04:11:03,newbies,NA,2025-07-28 16:54:00
statioVAR,0.1.2,2025-07-30 04:11:03,newbies,NA,2025-07-28 00:43:00
suRface.analytics,0.1.0,2025-07-30 04:11:03,newbies,NA,2025-07-29 17:21:00
tictoc,1.2,2025-07-30 04:11:03,human,UL,2024-02-22
tma,0.2.0,2025-07-30 04:11:03,newbies,NA,2025-07-28 16:59:00
tram,1.2-0,2025-07-30 04:11:03,human,UL,2024-11-14
triact,0.3.1,2025-07-30 04:11:03,human,UL,2025-04-08 12:19:00
tseffects,0.1.3,2025-07-30 04:11:03,newbies,NA,2025-07-29 18:17:00
vivid,0.2.6,2025-07-30 04:11:03,human,UL,2023-04-03
xsp2,0.1.0,2025-07-30 04:11:03,newbies,NA,2025-07-29 16:41:00
