package,version,snapshot_time,folder,subfolder,submission_time
moranajp,0.9.7,2024-07-30 13:10:27,newbies,NA,2024-07-30 07:53:00
multichull,3.0.1,2024-07-30 13:10:27,waiting,NA,2024-07-24 13:07:00
nifti.pbcor,1.0,2024-07-30 13:10:27,newbies,NA,2024-07-29 17:37:00
overtureR,0.1.0,2024-07-30 13:10:27,newbies,NA,2024-07-27 21:43:00
paar,1.0.1,2024-07-30 13:10:27,newbies,NA,2024-07-27 18:17:00
pan,1.9,2024-07-30 13:10:27,human,UL,2024-07-26 16:34:00
patterncausality,0.1.0,2024-07-30 13:10:27,newbies,NA,2024-07-29 19:28:00
powerNLSEM,0.1.1,2024-07-30 13:10:27,newbies,NA,2024-07-29 19:30:00
pretest,0.2,2024-07-30 13:10:27,human,UL,2023-10-16
priorCON,0.1.0,2024-07-30 13:10:27,newbies,NA,2024-07-27 07:39:00
resultant,1.0.0,2024-07-30 13:10:27,newbies,NA,2024-07-30 03:03:00
rmacrostrat,0.0.1,2024-07-30 13:10:27,newbies,NA,2024-07-29 19:35:00
samplr,1.0.0,2024-07-30 13:10:27,pretest,NA,2024-07-30 12:51:00
sccore,1.0.3,2024-07-30 13:10:27,human,UL,2023-03-12
silp,1.0.0,2024-07-30 13:10:27,newbies,NA,2024-07-29 04:40:00
smiles,0.1-0,2024-07-30 13:10:27,newbies,NA,2024-07-28 01:04:00
speakeasyR,0.1.2,2024-07-30 13:10:27,human,UL,2024-07-26 16:54:00
svycdiff,0.1.0,2024-07-30 13:10:27,newbies,NA,2024-07-29 22:35:00
tictoc,1.2,2024-07-30 13:10:27,human,UL,2024-02-22 10:15:00
tidymodlr,1.0.0,2024-07-30 13:10:27,newbies,NA,2024-07-30 10:04:00
vivid,0.2.6,2024-07-30 13:10:27,human,UL,2023-04-03
