package,version,snapshot_time,folder,subfolder,submission_time
ebdm,3.0.1,2026-04-21 21:56:37.822132,waiting,NA,2026-04-21 13:37:00
elcf4R,0.4.0,2026-04-21 21:56:37.822132,newbies,NA,2026-04-21 01:11:00
emln,1.1.0,2026-04-21 21:56:37.822132,newbies,NA,2026-04-21 10:51:00
esq.handsontable,1.0.0,2026-04-21 21:56:37.822132,human,KL,2026-04-20 15:00:00
et.nwfva,0.1.1,2026-04-21 21:56:37.822132,human,UL,2022-11-22
evalHTE,0.1.0,2026-04-21 21:56:37.822132,human,UL,2026-01-18 03:19:00
evenBreak,1.0,2026-04-21 21:56:37.822132,human,UL,2024-10-07
factorselect,0.1.1,2026-04-21 21:56:37.822132,newbies,NA,2026-04-20 16:34:00
factset.protobuf.stachextensions,1.0.2,2026-04-21 21:56:37.822132,human,UL,2022-11-18
fracARMA,0.1.0,2026-04-21 21:56:37.822132,human,UL,2025-02-13
fritools,4.0.0,2026-04-21 21:56:37.822132,human,UL,2022-10-12
funcml,0.7.1,2026-04-21 21:56:37.822132,newbies,NA,2026-04-21 12:43:00
gdalBindings,0.1.23,2026-04-21 21:56:37.822132,human,UL,2024-04-22
gdalraster,1.0.0,2026-04-21 21:56:37.822132,human,UL,2023-05-05
gek,1.2.0,2026-04-21 21:56:37.822132,human,UL,2025-09-04
germinationmetrics,0.1.10,2026-04-21 21:56:37.822132,inspect,NA,2026-04-21 13:27:00
ggmlR,0.7.6,2026-04-21 21:56:37.822132,inspect,NA,2026-04-21 12:32:00
ggplot2,4.0.3,2026-04-21 21:56:37.822132,recheck,NA,2026-04-21 15:04:00
gifski,1.12.0-2,2026-04-21 21:56:37.822132,human,UL,2023-08-09
harmony,2.0.2,2026-04-21 21:56:37.822132,inspect,NA,2026-04-21 18:36:00
htmlTable,2.5.0,2026-04-21 21:56:37.822132,inspect,NA,2026-04-21 13:32:00
imanr,1.0.2,2026-04-21 21:56:37.822132,human,UL,2024-06-19
irtbem2pl,1.0.0,2026-04-21 21:56:37.822132,newbies,NA,2026-04-21 19:49:00
ivcheck,0.1.0,2026-04-21 21:56:37.822132,newbies,NA,2026-04-20 20:09:00
jackstraw,1.3.21,2026-04-21 21:56:37.822132,human,special/noLD,2026-04-21 20:47:00
leaf,0.1.0,2026-04-21 21:56:37.822132,newbies,NA,2026-04-21 00:17:00
lnmixsurv,3.1.3,2026-04-21 21:56:37.822132,human,UL,2024-08-23
localScore,2.0.5,2026-04-21 21:56:37.822132,inspect,NA,2026-04-21 18:39:00
lorbridge,0.1.0,2026-04-21 21:56:37.822132,human,KL,2026-04-20 14:35:00
luajr,0.1.6,2026-04-21 21:56:37.822132,human,UL,2024-02-23
mcount,1.0.1,2026-04-21 21:56:37.822132,inspect,NA,2026-04-21 17:57:00
mdbplyr,0.3.0,2026-04-21 21:56:37.822132,newbies,NA,2026-04-21 12:24:00
mdsdt,1.3,2026-04-21 21:56:37.822132,human,UL,2023-10-15
melidosData,1.0.4,2026-04-21 21:56:37.822132,newbies,NA,2026-04-21 11:02:00
metacore,0.3.0,2026-04-21 21:56:37.822132,inspect,NA,2026-04-21 21:41:00
mixtox,1.5.0,2026-04-21 21:56:37.822132,pretest,NA,2026-04-21 21:54:00
modelscompete4,0.2.3,2026-04-21 21:56:37.822132,newbies,NA,2026-04-21 12:17:00
moderate.mediation,0.0.7,2026-04-21 21:56:37.822132,human,UL,2023-11-27
mop,0.1.4,2026-04-21 21:56:37.822132,recheck,NA,2026-04-21 21:17:00
mori,0.1.0,2026-04-21 21:56:37.822132,human,BA,2026-04-19 23:33:00
ncdfgeom,1.2.2,2026-04-21 21:56:37.822132,inspect,NA,2026-04-21 17:40:00
ngme2,0.9.6,2026-04-21 21:56:37.822132,newbies,NA,2026-04-21 01:10:00
orbitr,0.2.0,2026-04-21 21:56:37.822132,newbies,NA,2026-04-20 19:21:00
ordinalClust,1.3.5.1,2026-04-21 21:56:37.822132,newbies,NA,2026-04-21 00:41:00
orthanc,0.0.1,2026-04-21 21:56:37.822132,human,UL,2026-02-20 00:46:00
pan,1.9,2026-04-21 21:56:37.822132,human,UL,2024-07-26
pkgload,1.5.2,2026-04-21 21:56:37.822132,recheck,NA,2026-04-21 19:19:00
pretest,0.2,2026-04-21 21:56:37.822132,human,UL,2023-10-16
qkiosk,0.2.30,2026-04-21 21:56:37.822132,newbies,NA,2026-04-21 15:58:00
rDataRecon,1.0.0,2026-04-21 21:56:37.822132,human,BA,2026-04-19 13:36:00
rPandas,0.0.1,2026-04-21 21:56:37.822132,pretest,NA,2026-04-21 14:00:00
randomForestRHF,1.0.0,2026-04-21 21:56:37.822132,newbies,NA,2026-04-20 18:23:00
reformulas,0.4.5,2026-04-21 21:56:37.822132,recheck,NA,2026-04-21 18:34:00
rmet,0.1.0,2026-04-21 21:56:37.822132,newbies,NA,2026-04-21 21:01:00
rvtk,0.1.1,2026-04-21 21:56:37.822132,human,BA,2026-04-20 11:23:00
rwetools,0.1.0,2026-04-21 21:56:37.822132,human,BA,2026-04-20 04:51:00
sccore,1.0.3,2026-04-21 21:56:37.822132,human,UL,2023-03-12
seam,0.1.0,2026-04-21 21:56:37.822132,human,BA,2026-04-19 21:21:00
sfReapportion,0.2.0,2026-04-21 21:56:37.822132,newbies,NA,2026-04-20 17:24:00
smartoptimr,1.0.1,2026-04-21 21:56:37.822132,newbies,NA,2026-04-21 15:11:00
spFFBS,0.0-1,2026-04-21 21:56:37.822132,newbies,NA,2026-04-21 00:37:00
spada,0.1.5,2026-04-21 21:56:37.822132,publish,NA,2026-04-14 13:37:00
speakeasyR,0.1.2,2026-04-21 21:56:37.822132,human,UL,2024-07-26
spopt,0.1.2,2026-04-21 21:56:37.822132,pending,NA,2026-04-16 23:58:00
statAfrikR,0.1.0,2026-04-21 21:56:37.822132,human,UL,2026-03-18 20:33:00
sundialr,0.1.7,2026-04-21 21:56:37.822132,newbies,NA,2026-04-21 00:43:00
surviv,0.1.1,2026-04-21 21:56:37.822132,newbies,NA,2026-04-21 02:29:00
symbolicr,1.0.0,2026-04-21 21:56:37.822132,newbies,NA,2026-04-21 11:39:00
tern,0.9.10,2026-04-21 21:56:37.822132,human,UL,2025-12-15 00:55:00
tictoc,1.2,2026-04-21 21:56:37.822132,human,UL,2024-02-22
tram,1.2-0,2026-04-21 21:56:37.822132,human,UL,2024-11-14
triact,0.3.1,2026-04-21 21:56:37.822132,human,UL,2025-04-08
truncProxy,0.1.0,2026-04-21 21:56:37.822132,newbies,NA,2026-04-21 00:43:00
ucminfcpp,1.0.0,2026-04-21 21:56:37.822132,newbies,NA,2026-04-20 19:17:00
umweltapir,0.1.0,2026-04-21 21:56:37.822132,newbies,NA,2026-04-20 16:27:00
vectra,0.5.1,2026-04-21 21:56:37.822132,human,KL,2026-04-20 11:27:00
vivaglint,0.1.0,2026-04-21 21:56:37.822132,newbies,NA,2026-04-21 00:24:00
vivid,0.2.6,2026-04-21 21:56:37.822132,human,UL,2023-04-03
wdiexplorer,0.1.2,2026-04-21 21:56:37.822132,newbies,NA,2026-04-20 20:53:00
weatherStats,0.1,2026-04-21 21:56:37.822132,newbies,NA,2026-04-20 16:11:00
weightederm,0.1.0,2026-04-21 21:56:37.822132,newbies,NA,2026-04-21 04:03:00
xreg2,0.1.1,2026-04-21 21:56:37.822132,newbies,NA,2026-04-20 19:54:00
xtife,0.1.3,2026-04-21 21:56:37.822132,newbies,NA,2026-04-21 13:40:00
zoteR,1.0.0,2026-04-21 21:56:37.822132,human,BA,2026-04-19 17:17:00
