package,version,snapshot_time,folder,subfolder,submission_time
fracARMA,0.1.0,2025-03-28 18:21:04,human,UL,2025-02-13 14:24:00
fritools,4.0.0,2025-03-28 18:21:04,human,UL,2022-10-12
funMoDisco,1.0.0,2025-03-28 18:21:04,pretest,NA,2025-03-28 18:11:00
gdalBindings,0.1.23,2025-03-28 18:21:04,human,UL,2024-04-22
gdalraster,1.0.0,2025-03-28 18:21:04,human,UL,2023-05-05
geoprofiler,0.0.2,2025-03-28 18:21:04,newbies,NA,2025-03-27 17:04:00
gifski,1.12.0-2,2025-03-28 18:21:04,human,UL,2023-08-09
ieTest,2.0,2025-03-28 18:21:04,newbies,NA,2025-03-27 20:54:00
imanr,1.0.2,2025-03-28 18:21:04,human,UL,2024-06-19
lnmixsurv,3.1.3,2025-03-28 18:21:04,human,UL,2024-08-23
luajr,0.1.6,2025-03-28 18:21:04,human,UL,2024-02-23
maxEff,0.1.0,2025-03-28 18:21:04,newbies,NA,2025-03-27 22:45:00
mbg,1.0.0,2025-03-28 18:21:04,newbies,NA,2025-03-27 23:15:00
mdsdt,1.3,2025-03-28 18:21:04,human,UL,2023-10-15
mgwrsar,1.1,2025-03-28 18:21:04,human,UL,2025-02-20 09:35:00
moderate.mediation,0.0.7,2025-03-28 18:21:04,human,UL,2023-11-27
msda,1.0.4,2025-03-28 18:21:04,newbies,NA,2025-03-27 01:49:00
pan,1.9,2025-03-28 18:21:04,human,UL,2024-07-26
pretest,0.2,2025-03-28 18:21:04,human,UL,2023-10-16
revealjs,0.10.0,2025-03-28 18:21:04,waiting,NA,2025-03-28 14:45:00
sae4health,1.2.0,2025-03-28 18:21:04,newbies,NA,2025-03-26 21:21:00
sccore,1.0.3,2025-03-28 18:21:04,human,UL,2023-03-12
semboottools,0.1.0,2025-03-28 18:21:04,newbies,NA,2025-03-27 08:50:00
serofoi,1.0.3,2025-03-28 18:21:04,newbies,NA,2025-03-28 16:08:00
speakeasyR,0.1.2,2025-03-28 18:21:04,human,UL,2024-07-26
stochcorr,0.0.1,2025-03-28 18:21:04,newbies,NA,2025-03-28 05:40:00
tailplots,0.1.0,2025-03-28 18:21:04,newbies,NA,2025-03-28 09:23:00
tictoc,1.2,2025-03-28 18:21:04,human,UL,2024-02-22
tram,1.2-0,2025-03-28 18:21:04,human,UL,2024-11-14 17:34:00
tsaux,1.0.0,2025-03-28 18:21:04,newbies,NA,2025-03-27 19:35:00
vivid,0.2.6,2025-03-28 18:21:04,human,UL,2023-04-03
vvbitwarden,0.1.0,2025-03-28 18:21:04,newbies,NA,2025-03-27 17:00:00
