package,version,snapshot_time,folder,subfolder,submission_time
OSIRCR,0.2.9,2026-05-22 16:05:54.316882,newbies,NA,2026-05-21 03:01:00
PPCSexRx,0.1.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-20 00:57:00
ParmOff,1.0.2,2026-05-22 16:05:54.316882,newbies,NA,2026-05-19 08:31:00
PsiUEngineRL,0.1.1,2026-05-22 16:05:54.316882,newbies,NA,2026-05-21 18:59:00
QCAcluster,0.2.0,2026-05-22 16:05:54.316882,publish,NA,2026-05-17 21:39:00
RaCE.NMA,1.0.1,2026-05-22 16:05:54.316882,newbies,NA,2026-05-20 22:56:00
Rfast,2.0.8,2026-05-22 16:05:54.316882,human,UL,2023-06-25
Rvoterdistance,2.0.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-20 18:37:00
SAFEMCN,1.0.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-22 04:06:00
SSReliabilityClaytonMWD,1.0.2,2026-05-22 16:05:54.316882,newbies,NA,2026-05-22 13:43:00
SUNGEO,1.4.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-19 23:50:00
SampleCore,0.1.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-22 05:50:00
SmokingHistoryGenerator,6.5.3-1.0.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-19 15:30:00
SpaDES.core,3.1.2,2026-05-22 16:05:54.316882,pending,NA,2026-05-20 22:30:00
SubgrpID,0.11,2026-05-22 16:05:54.316882,human,UL,2024-01-17
TemporalHazard,1.0.2,2026-05-22 16:05:54.316882,newbies,NA,2026-05-19 16:52:00
TestGenerator,0.8.0,2026-05-22 16:05:54.316882,waiting,NA,2026-05-18 14:30:00
TestNet,1.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-21 15:06:00
TextAnalysisR,0.1.4,2026-05-22 16:05:54.316882,newbies,NA,2026-05-19 20:57:00
ThSQCA,2.0.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-19 11:14:00
TreatmentPatterns,2.6.8,2026-05-22 16:05:54.316882,human,UL,2024-08-23
TwoWayFEWeights,2.1.0,2026-05-22 16:05:54.316882,waiting,NA,2026-05-18 09:05:00
UpSetR,1.4.1,2026-05-22 16:05:54.316882,waiting,NA,2026-05-20 22:38:00
VFP,1.4.3,2026-05-22 16:05:54.316882,human,UL,2025-01-23
VIGoR,1.1.4,2026-05-22 16:05:54.316882,human,UL,2024-05-28
ViralEntropR,0.6.1,2026-05-22 16:05:54.316882,newbies,NA,2026-05-19 02:56:00
XOMultinom,0.8.6,2026-05-22 16:05:54.316882,newbies,NA,2026-05-20 18:03:00
accbaseballr,0.1.3,2026-05-22 16:05:54.316882,newbies,NA,2026-05-21 17:17:00
adbcpostgresql,0.8.0,2026-05-22 16:05:54.316882,human,UL,2023-11-10
aedl,0.1.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-19 02:08:00
animint2,2023.3.10,2026-05-22 16:05:54.316882,human,UL,2023-03-12
anovapowersim,1.0.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-21 00:23:00
astronomR,0.1.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-19 14:09:00
backtestGraphics,0.1.6,2026-05-22 16:05:54.316882,human,UL,2024-12-20
bayesqm,0.1.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-22 00:44:00
biomod2,4.3-4-6,2026-05-22 16:05:54.316882,waiting,NA,2026-05-11 13:59:00
blockcluster,4.5.5,2026-05-22 16:05:54.316882,human,UL,2024-02-23
buzzMed,0.1.2,2026-05-22 16:05:54.316882,newbies,NA,2026-05-21 04:18:00
bvarnet,1.0.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-19 12:32:00
calcfidata,0.1.1,2026-05-22 16:05:54.316882,newbies,NA,2026-05-22 12:43:00
cargo,0.3.12,2026-05-22 16:05:54.316882,human,UL,2022-09-28
cellkeyperturbation,3.0.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-21 14:15:00
cgalMeshes,2.2.0,2026-05-22 16:05:54.316882,human,UL,2023-06-24
climate,1.1.0,2026-05-22 16:05:54.316882,human,UL,2022-10-12
climatestatsr,0.1.1,2026-05-22 16:05:54.316882,waiting,NA,2026-05-21 10:49:00
climatestatsr,0.1.2,2026-05-22 16:05:54.316882,newbies,NA,2026-05-22 13:33:00
cloudosR,0.2.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-21 12:46:00
clpAPI,1.3.2,2026-05-22 16:05:54.316882,human,UL,2022-10-21
clusteredMSM,0.1.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-20 04:12:00
coala,0.7.1,2026-05-22 16:05:54.316882,human,UL,2022-12-30
connections,0.1.1,2026-05-22 16:05:54.316882,human,UL,2023-12-16
consolidatePacks,1.0.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-20 02:19:00
corMLPE,0.1.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-21 20:49:00
corteza,0.6.7,2026-05-22 16:05:54.316882,pending,NA,2026-05-20 08:44:00
couplr,1.4.1,2026-05-22 16:05:54.316882,pending,NA,2026-05-21 19:34:00
courieR,0.2.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-19 21:18:00
cplexAPI,1.5.1,2026-05-22 16:05:54.316882,human,UL,2022-10-21
data.checker,2.0.0,2026-05-22 16:05:54.316882,human,UL,2026-05-14 09:05:00
dbSpatial,0.1.1,2026-05-22 16:05:54.316882,newbies,NA,2026-05-20 14:22:00
demovuln,0.1.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-22 13:16:00
distsfactory,0.2.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-21 14:33:00
diversedata,1.0.1,2026-05-22 16:05:54.316882,human,UL,2025-09-23
dodgr,0.2.21,2026-05-22 16:05:54.316882,human,UL,2023-06-01
duckdb,1.5.3,2026-05-22 16:05:54.316882,pretest,NA,2026-05-22 15:34:00
ensembleML,0.2.3,2026-05-22 16:05:54.316882,newbies,NA,2026-05-21 09:11:00
et.nwfva,0.1.1,2026-05-22 16:05:54.316882,human,UL,2022-11-22
evalHTE,0.1.0,2026-05-22 16:05:54.316882,human,UL,2026-01-18 03:19:00
evenBreak,1.0,2026-05-22 16:05:54.316882,human,UL,2024-10-07
explodemap,0.2.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-20 22:18:00
fable.bayesRecon,0.1.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-21 15:57:00
factset.protobuf.stachextensions,1.0.2,2026-05-22 16:05:54.316882,human,UL,2022-11-18
fastDR,1.1-0,2026-05-22 16:05:54.316882,human,BA,2026-05-18 23:19:00
fiber,0.1.1,2026-05-22 16:05:54.316882,newbies,NA,2026-05-19 19:33:00
fileaccess,0.1.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-19 15:40:00
fracARMA,0.1.0,2026-05-22 16:05:54.316882,human,UL,2025-02-13
fritools,4.0.0,2026-05-22 16:05:54.316882,human,UL,2022-10-12
gbrs,0.1.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-21 09:24:00
gdalBindings,0.1.23,2026-05-22 16:05:54.316882,human,UL,2024-04-22
gdalraster,1.0.0,2026-05-22 16:05:54.316882,human,UL,2023-05-05
gdxtools,1.1.1,2026-05-22 16:05:54.316882,newbies,NA,2026-05-22 13:12:00
gek,1.2.0,2026-05-22 16:05:54.316882,human,UL,2025-09-04
ggcube,0.1.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-19 17:36:00
ggspec,0.1.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-21 12:15:00
ggsql,0.3.2,2026-05-22 16:05:54.316882,newbies,NA,2026-05-19 12:57:00
gifski,1.12.0-2,2026-05-22 16:05:54.316882,human,UL,2023-08-09
gmsp,0.4.3,2026-05-22 16:05:54.316882,newbies,NA,2026-05-20 19:28:00
gppm,0.3.1,2026-05-22 16:05:54.316882,human,UL,2026-05-22 09:21:00
gtfsrealtime,0.2.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-19 21:03:00
highdir,0.5.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-19 15:28:00
hmmTensor,0.1.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-19 13:06:00
hydroloom,1.2.0,2026-05-22 16:05:54.316882,waiting,NA,2026-05-21 21:51:00
iDIFr,1.0.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-21 16:09:00
icdhelper,0.1.2,2026-05-22 16:05:54.316882,newbies,NA,2026-05-19 15:09:00
icomb,0.2.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-19 14:54:00
imanr,1.0.2,2026-05-22 16:05:54.316882,human,UL,2024-06-19
impARI,0.0.3,2026-05-22 16:05:54.316882,newbies,NA,2026-05-21 06:06:00
inferMM,0.0.2,2026-05-22 16:05:54.316882,newbies,NA,2026-05-20 05:58:00
joinpointR,0.6.2,2026-05-22 16:05:54.316882,waiting,NA,2026-05-19 15:42:00
klineR,0.1.1,2026-05-22 16:05:54.316882,newbies,NA,2026-05-20 16:54:00
koma,0.3.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-20 22:22:00
kronxNBC,0.1.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-20 08:07:00
landmaRk,0.1.1,2026-05-22 16:05:54.316882,newbies,NA,2026-05-19 19:01:00
libipldr,0.1.1,2026-05-22 16:05:54.316882,newbies,NA,2026-05-20 13:44:00
llmshieldr,0.1.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-21 20:43:00
lnmixsurv,3.1.3,2026-05-22 16:05:54.316882,human,UL,2024-08-23
luajr,0.1.6,2026-05-22 16:05:54.316882,human,UL,2024-02-23
masc,0.1.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-20 17:53:00
mdsdt,1.3,2026-05-22 16:05:54.316882,human,UL,2023-10-15
mhn,0.1.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-19 01:28:00
miceDRF,0.1.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-22 13:09:00
modeldiag,0.1.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-21 17:16:00
moderate.mediation,0.0.7,2026-05-22 16:05:54.316882,human,UL,2023-11-27
mqqcause,1.0.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-21 17:03:00
mqqr,1.0.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-21 01:26:00
msPCA,0.4.0,2026-05-22 16:05:54.316882,pretest,NA,2026-05-22 15:48:00
mvBayes,1.2.1,2026-05-22 16:05:54.316882,newbies,NA,2026-05-22 14:36:00
mvbutils,2.12.99,2026-05-22 16:05:54.316882,waiting,NA,2026-05-20 01:47:00
mx.crypto,0.2.0,2026-05-22 16:05:54.316882,pending,NA,2026-05-13 22:32:00
nVennR2,2.0.1,2026-05-22 16:05:54.316882,newbies,NA,2026-05-20 14:46:00
nara,1.0.1,2026-05-22 16:05:54.316882,newbies,NA,2026-05-19 14:21:00
nomads,0.0.1,2026-05-22 16:05:54.316882,newbies,NA,2026-05-19 14:50:00
orthanc,0.0.1,2026-05-22 16:05:54.316882,human,UL,2026-02-20 00:46:00
pan,1.9,2026-05-22 16:05:54.316882,human,UL,2024-07-26
pathdb,0.1.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-21 01:33:00
pretest,0.2,2026-05-22 16:05:54.316882,human,UL,2023-10-16
qcaERT,0.1.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-19 18:45:00
qqkrls,1.0.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-21 01:29:00
realestatebr,1.0.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-20 16:06:00
regcorr,0.1.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-21 08:44:00
remdata,0.2.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-22 11:38:00
remverse,0.1.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-22 11:21:00
ridgeBART,1.0.2,2026-05-22 16:05:54.316882,newbies,NA,2026-05-19 23:29:00
rvtk,0.1.3,2026-05-22 16:05:54.316882,human,UL,2026-05-11 09:25:00
rwetools,0.1.2,2026-05-22 16:05:54.316882,newbies,NA,2026-05-22 04:26:00
rxref,0.4.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-19 07:54:00
saferDev,1.0.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-21 17:13:00
scanCP,0.1.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-20 00:03:00
sccore,1.0.3,2026-05-22 16:05:54.316882,human,UL,2023-03-12
selectTWFE,0.1.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-22 13:38:00
serodynamics,0.1.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-21 20:16:00
shellgame,0.1.1,2026-05-22 16:05:54.316882,newbies,NA,2026-05-20 20:56:00
smoothbp,0.2.1,2026-05-22 16:05:54.316882,newbies,NA,2026-05-20 08:17:00
snapr,0.1.0,2026-05-22 16:05:54.316882,human,BA,2026-05-19 00:20:00
speakeasyR,0.1.2,2026-05-22 16:05:54.316882,human,UL,2024-07-26
spefa,0.1.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-21 08:42:00
spima,0.2.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-21 11:17:00
ssel,0.1.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-20 19:29:00
statAfrikR,0.1.0,2026-05-22 16:05:54.316882,human,UL,2026-03-18 20:33:00
statgen,0.3.2,2026-05-22 16:05:54.316882,newbies,NA,2026-05-20 21:05:00
stringArt,0.1.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-21 00:20:00
surveyframe,0.3.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-20 20:45:00
tamd,1.0.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-22 03:23:00
tern,0.9.10,2026-05-22 16:05:54.316882,human,UL,2025-12-15 00:55:00
texanshootR,0.1.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-19 13:33:00
thinr,0.2.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-20 20:04:00
tictoc,1.2,2026-05-22 16:05:54.316882,human,UL,2024-02-22
tmap.sources,0.1,2026-05-22 16:05:54.316882,newbies,NA,2026-05-19 10:15:00
tmfast,0.1.0,2026-05-22 16:05:54.316882,newbies,NA,2026-05-19 19:21:00
tok,0.2.3,2026-05-22 16:05:54.316882,newbies,NA,2026-05-19 15:15:00
tram,1.2-0,2026-05-22 16:05:54.316882,human,UL,2024-11-14
triact,0.3.1,2026-05-22 16:05:54.316882,human,UL,2025-04-08
twoPhaseGAS,1.2.5,2026-05-22 16:05:54.316882,newbies,NA,2026-05-19 18:14:00
unitcm,0.1.2,2026-05-22 16:05:54.316882,newbies,NA,2026-05-21 04:12:00
varGuidTS,0.1.13,2026-05-22 16:05:54.316882,newbies,NA,2026-05-21 02:32:00
vivid,0.2.6,2026-05-22 16:05:54.316882,human,UL,2023-04-03
voluModel,0.2.4,2026-05-22 16:05:54.316882,pending,NA,2026-05-20 13:45:00
