package,version,snapshot_time,folder,subfolder,submission_time
purrr,1.0.4,2025-02-03 17:26:58,waiting,NA,2025-01-29 23:38:00
rangr,1.0.5,2025-02-03 17:26:58,pretest,NA,2025-02-03 16:32:00
raybevel,0.2.2,2025-02-03 17:26:58,newbies,NA,2025-02-02 05:44:00
retmort,0.0.0.9000,2025-02-03 17:26:58,pretest,NA,2025-02-03 17:16:00
rgrass,0.5-1,2025-02-03 17:26:58,waiting,NA,2025-02-03 03:11:00
rmcmc,0.1.0,2025-02-03 17:26:58,newbies,NA,2025-02-03 14:09:00
sccore,1.0.3,2025-02-03 17:26:58,human,UL,2023-03-12
sgs,0.3.3,2025-02-03 17:26:58,recheck,NA,2025-02-03 15:59:00
shinykanban,0.0.1,2025-02-03 17:26:58,newbies,NA,2025-02-03 15:12:00
singleRcapture,0.2.2,2025-02-03 17:26:58,waiting,NA,2025-02-03 15:15:00
smooth,4.1.1,2025-02-03 17:26:58,recheck,NA,2025-02-03 13:38:00
sommer,4.3.7,2025-02-03 17:26:58,pretest,NA,2025-02-03 17:02:00
speakeasyR,0.1.2,2025-02-03 17:26:58,human,UL,2024-07-26
tictoc,1.2,2025-02-03 17:26:58,human,UL,2024-02-22
tmap.cartogram,0.1,2025-02-03 17:26:58,pretest,NA,2025-02-03 17:19:00
torch,0.14.1,2025-02-03 17:26:58,recheck,NA,2025-02-03 13:17:00
tram,1.2-0,2025-02-03 17:26:58,human,UL,2024-11-14 17:34:00
vivid,0.2.6,2025-02-03 17:26:58,human,UL,2023-04-03
