package,version,snapshot_time,folder,subfolder,submission_time
btw,1.0.0,2025-11-04 16:21:26,newbies,NA,2025-10-31 20:35:00
cargo,0.3.12,2025-11-04 16:21:26,human,UL,2022-09-28
cgalMeshes,2.2.0,2025-11-04 16:21:26,human,UL,2023-06-24
cgmguru,0.1.0,2025-11-04 16:21:26,newbies,NA,2025-11-03 09:04:00
climate,1.1.0,2025-11-04 16:21:26,human,UL,2022-10-12
clpAPI,1.3.2,2025-11-04 16:21:26,human,UL,2022-10-21
coala,0.7.1,2025-11-04 16:21:26,human,UL,2022-12-30
colorify,0.1.2,2025-11-04 16:21:26,newbies,NA,2025-11-03 14:11:00
connections,0.1.1,2025-11-04 16:21:26,human,UL,2023-12-15
covid19br,1.0.0.1,2025-11-04 16:21:26,pending,NA,2025-10-22 18:51:00
cplexAPI,1.5.1,2025-11-04 16:21:26,human,UL,2022-10-21
diversedata,1.0.1,2025-11-04 16:21:26,human,UL,2025-09-23 21:55:00
dodgr,0.2.21,2025-11-04 16:21:26,human,UL,2023-06-01
dsBaseClient,6.3.4.1,2025-11-04 16:21:26,newbies,NA,2025-10-31 15:09:00
enhancer,1.1.0,2025-11-04 16:21:26,newbies,NA,2025-10-31 16:42:00
estats,1.0,2025-11-04 16:21:26,newbies,NA,2025-10-31 22:39:00
et.nwfva,0.1.1,2025-11-04 16:21:26,human,UL,2022-11-22
etsi,1.0,2025-11-04 16:21:26,newbies,NA,2025-11-03 18:48:00
evenBreak,1.0,2025-11-04 16:21:26,human,UL,2024-10-06
examly,0.1.0,2025-11-04 16:21:26,newbies,NA,2025-11-03 20:01:00
factset.protobuf.stachextensions,1.0.2,2025-11-04 16:21:26,human,UL,2022-11-18
fdp,1.0.0,2025-11-04 16:21:26,newbies,NA,2025-10-31 18:21:00
fioRa,0.3.4,2025-11-04 16:21:26,newbies,NA,2025-11-03 11:22:00
fracARMA,0.1.0,2025-11-04 16:21:26,human,UL,2025-02-13
fritools,4.0.0,2025-11-04 16:21:26,human,UL,2022-10-12
funviewR,0.1.0,2025-11-04 16:21:26,newbies,NA,2025-11-01 05:15:00
fwtraits,1.0.0,2025-11-04 16:21:26,newbies,NA,2025-11-03 12:21:00
gdalBindings,0.1.23,2025-11-04 16:21:26,human,UL,2024-04-22
gdalraster,1.0.0,2025-11-04 16:21:26,human,UL,2023-05-05
gek,1.2.0,2025-11-04 16:21:26,human,UL,2025-09-04 14:54:00
gifski,1.12.0-2,2025-11-04 16:21:26,human,UL,2023-08-09
gkwdist,1.0.8,2025-11-04 16:21:26,newbies,NA,2025-11-02 16:53:00
glyparse,0.5.3,2025-11-04 16:21:26,newbies,NA,2025-11-01 08:11:00
imanr,1.0.2,2025-11-04 16:21:26,human,UL,2024-06-19
insulin.secretion,0.0.1,2025-11-04 16:21:26,newbies,NA,2025-11-02 20:05:00
jsutils,0.1.0,2025-11-04 16:21:26,newbies,NA,2025-11-03 09:59:00
kmtest,1.0.0,2025-11-04 16:21:26,newbies,NA,2025-11-02 10:04:00
lnmixsurv,3.1.3,2025-11-04 16:21:26,human,UL,2024-08-23
luajr,0.1.6,2025-11-04 16:21:26,human,UL,2024-02-23
mdsdt,1.3,2025-11-04 16:21:26,human,UL,2023-10-15
metaextractoR,0.1.0,2025-11-04 16:21:26,newbies,NA,2025-11-01 04:11:00
mgwrsar,1.1,2025-11-04 16:21:26,human,UL,2025-02-20
moderate.mediation,0.0.7,2025-11-04 16:21:26,human,UL,2023-11-27
multilevelcoda,1.3.3,2025-11-04 16:21:26,waiting,NA,2025-10-27 04:58:00
odbc.resourcer,1.0.0,2025-11-04 16:21:26,newbies,NA,2025-11-02 20:43:00
pan,1.9,2025-11-04 16:21:26,human,UL,2024-07-26
pecan,0.1.0,2025-11-04 16:21:26,newbies,NA,2025-11-02 06:53:00
pervasive,1.0,2025-11-04 16:21:26,newbies,NA,2025-10-31 20:10:00
powerprior,1.0.0,2025-11-04 16:21:26,newbies,NA,2025-11-02 20:52:00
pretest,0.2,2025-11-04 16:21:26,human,UL,2023-10-16
releaser,1.0.0,2025-11-04 16:21:26,newbies,NA,2025-11-03 11:40:00
repsim,0.1.0,2025-11-04 16:21:26,newbies,NA,2025-10-31 17:17:00
rocrateR,0.0.1,2025-11-04 16:21:26,newbies,NA,2025-10-31 17:00:00
sccore,1.0.3,2025-11-04 16:21:26,human,UL,2023-03-12
sdstudio,0.1.2,2025-11-04 16:21:26,newbies,NA,2025-11-04 11:28:00
shinyfa,0.0.1,2025-11-04 16:21:26,newbies,NA,2025-10-31 17:04:00
speakeasyR,0.1.2,2025-11-04 16:21:26,human,UL,2024-07-26
specleanr,1.0.0,2025-11-04 16:21:26,newbies,NA,2025-11-03 18:03:00
tictoc,1.2,2025-11-04 16:21:26,human,UL,2024-02-22
tram,1.2-0,2025-11-04 16:21:26,human,UL,2024-11-14
triact,0.3.1,2025-11-04 16:21:26,human,UL,2025-04-08
tsg,0.1.0,2025-11-04 16:21:26,newbies,NA,2025-11-04 01:33:00
vivid,0.2.6,2025-11-04 16:21:26,human,UL,2023-04-03
vws,0.3.0,2025-11-04 16:21:26,newbies,NA,2025-11-03 16:43:00
wstdiff,1.0.0,2025-11-04 16:21:26,newbies,NA,2025-11-02 20:48:00
