package,version,snapshot_time,folder,subfolder,submission_time
adbcpostgresql,0.8.0,2025-09-25 20:27:54,human,UL,2023-11-10
animint2,2023.3.10,2025-09-25 20:27:54,human,UL,2023-03-12
autothresholdr,1.4.3,2025-09-25 20:27:54,recheck,NA,2025-09-25 10:57:00
babynets,25.0,2025-09-25 20:27:54,newbies,NA,2025-09-25 12:40:00
backtestGraphics,0.1.6,2025-09-25 20:27:54,human,UL,2024-12-20
bakerrr,0.1.0,2025-09-25 20:27:54,newbies,NA,2025-09-25 12:57:00
bea.R,1.1.0,2025-09-25 20:27:54,human,UL,2025-04-02 11:19:00
bhpm,1.8.1,2025-09-25 20:27:54,pending,NA,2025-09-14 21:54:00
blockcluster,4.5.5,2025-09-25 20:27:54,human,UL,2024-02-23
blox,0.0.1,2025-09-25 20:27:54,newbies,NA,2025-09-24 11:02:00
boxTest,0.1.0,2025-09-25 20:27:54,newbies,NA,2025-09-24 14:19:00
captain,1.1.1,2025-09-25 20:27:54,newbies,NA,2025-09-22 22:23:00
carbonpredict,1.0.0,2025-09-25 20:27:54,newbies,NA,2025-09-25 17:04:00
cargo,0.3.12,2025-09-25 20:27:54,human,UL,2022-09-28
cgalMeshes,2.2.0,2025-09-25 20:27:54,human,UL,2023-06-24
climate,1.1.0,2025-09-25 20:27:54,human,UL,2022-10-12
clpAPI,1.3.2,2025-09-25 20:27:54,human,UL,2022-10-21
coala,0.7.1,2025-09-25 20:27:54,human,UL,2022-12-30
coglyphr,1.0.4,2025-09-25 20:27:54,newbies,NA,2025-09-23 10:58:00
comat,0.9.6,2025-09-25 20:27:54,recheck,NA,2025-09-25 11:58:00
concaveman,1.2.0,2025-09-25 20:27:54,waiting,NA,2025-09-25 04:41:00
conformalForecast,0.1.0,2025-09-25 20:27:54,newbies,NA,2025-09-23 11:53:00
connections,0.1.1,2025-09-25 20:27:54,human,UL,2023-12-16
cplexAPI,1.5.1,2025-09-25 20:27:54,human,UL,2022-10-21
descsuppR,1.2,2025-09-25 20:27:54,newbies,NA,2025-09-24 20:41:00
dexter,1.7.0,2025-09-25 20:27:54,recheck,NA,2025-09-25 12:57:00
diversedata,1.0.1,2025-09-25 20:27:54,human,UL,2025-09-23 22:55:00
docorator,0.5.0,2025-09-25 20:27:54,newbies,NA,2025-09-22 17:39:00
dodgr,0.2.21,2025-09-25 20:27:54,human,UL,2023-06-01
eDNAfuns,0.1.0,2025-09-25 20:27:54,newbies,NA,2025-09-24 12:08:00
eco,4.0-4,2025-09-25 20:27:54,newbies,NA,2025-09-25 19:21:00
et.nwfva,0.1.1,2025-09-25 20:27:54,human,UL,2022-11-22
evenBreak,1.0,2025-09-25 20:27:54,human,UL,2024-10-07
factset.protobuf.stachextensions,1.0.2,2025-09-25 20:27:54,human,UL,2022-11-18
fluxtools,0.7.1,2025-09-25 20:27:54,waiting,NA,2025-09-19 03:06:00
fmriAR,0.1.0,2025-09-25 20:27:54,newbies,NA,2025-09-21 03:47:00
foodwebr,1.0.0,2025-09-25 20:27:54,newbies,NA,2025-09-23 06:44:00
fracARMA,0.1.0,2025-09-25 20:27:54,human,UL,2025-02-13
fritools,4.0.0,2025-09-25 20:27:54,human,UL,2022-10-12
gdalBindings,0.1.23,2025-09-25 20:27:54,human,UL,2024-04-22
gdalraster,1.0.0,2025-09-25 20:27:54,human,UL,2023-05-05
gek,1.2.0,2025-09-25 20:27:54,human,UL,2025-09-04 15:54:00
geneSLOPE,0.38.4,2025-09-25 20:27:54,waiting,NA,2025-09-19 11:35:00
ggDNAvis,0.3.0,2025-09-25 20:27:54,pending,NA,2025-09-25 03:36:00
ggbranding,1.0.0,2025-09-25 20:27:54,newbies,NA,2025-09-22 08:22:00
gifski,1.12.0-2,2025-09-25 20:27:54,human,UL,2023-08-09
healthiar,0.2.0,2025-09-25 20:27:54,newbies,NA,2025-09-22 12:15:00
houba,0.1.0,2025-09-25 20:27:54,newbies,NA,2025-09-23 14:48:00
igraph,2.2.0,2025-09-25 20:27:54,waiting,NA,2025-09-24 10:27:00
imanr,1.0.2,2025-09-25 20:27:54,human,UL,2024-06-19
kardl,0.1.1,2025-09-25 20:27:54,newbies,NA,2025-09-25 15:34:00
lnmixsurv,3.1.3,2025-09-25 20:27:54,human,UL,2024-08-23
luajr,0.1.6,2025-09-25 20:27:54,human,UL,2024-02-23
mammalcol,0.2.9,2025-09-25 20:27:54,newbies,NA,2025-09-22 18:55:00
mda.biber,1.0.1,2025-09-25 20:27:54,newbies,NA,2025-09-22 20:38:00
mdsdt,1.3,2025-09-25 20:27:54,human,UL,2023-10-15
mgwrsar,1.1,2025-09-25 20:27:54,human,UL,2025-02-20
moderate.mediation,0.0.7,2025-09-25 20:27:54,human,UL,2023-11-27
myownrobs,0.1.0,2025-09-25 20:27:54,newbies,NA,2025-09-23 01:27:00
nilsier,0.1.0,2025-09-25 20:27:54,newbies,NA,2025-09-22 15:08:00
nonParQuantileCausality,0.1.0,2025-09-25 20:27:54,newbies,NA,2025-09-22 23:09:00
normref,0.0.0.1,2025-09-25 20:27:54,newbies,NA,2025-09-23 10:20:00
nose,1.0.4,2025-09-25 20:27:54,newbies,NA,2025-09-21 08:54:00
pacu,0.1.72,2025-09-25 20:27:54,pretest,NA,2025-09-25 20:24:00
pan,1.9,2025-09-25 20:27:54,human,UL,2024-07-26
pleioh2g,0.1.0,2025-09-25 20:27:54,newbies,NA,2025-09-23 02:44:00
plotlsirm,0.1.3,2025-09-25 20:27:54,newbies,NA,2025-09-24 22:22:00
polarisR,0.1.5,2025-09-25 20:27:54,inspect,NA,2025-09-25 19:34:00
powergrid,0.5.0,2025-09-25 20:27:54,newbies,NA,2025-09-23 11:59:00
ppks,1.0,2025-09-25 20:27:54,newbies,NA,2025-09-21 11:00:00
prefio,0.2.0,2025-09-25 20:27:54,pending,NA,2025-09-11 15:51:00
pretest,0.2,2025-09-25 20:27:54,human,UL,2023-10-16
qol,1.0.0,2025-09-25 20:27:54,newbies,NA,2025-09-24 19:58:00
rGEDI,0.5.7,2025-09-25 20:27:54,newbies,NA,2025-09-23 18:55:00
radviz3d,2.3.0,2025-09-25 20:27:54,newbies,NA,2025-09-23 09:15:00
rcdklibs,2.11,2025-09-25 20:27:54,inspect,NA,2025-09-12 02:39:00
rcldf,1.5.1,2025-09-25 20:27:54,newbies,NA,2025-09-22 23:31:00
readepi,1.0.1,2025-09-25 20:27:54,newbies,NA,2025-09-24 15:10:00
reg2causal,0.1.0,2025-09-25 20:27:54,newbies,NA,2025-09-23 18:48:00
rio,1.2.4,2025-09-25 20:27:54,recheck,NA,2025-09-25 12:59:00
rixpress,0.10.0,2025-09-25 20:27:54,newbies,NA,2025-09-23 09:10:00
rly,1.7.7,2025-09-25 20:27:54,recheck,NA,2025-09-25 12:01:00
rmarkdown,2.30,2025-09-25 20:27:54,recheck,NA,2025-09-25 05:26:00
sccore,1.0.3,2025-09-25 20:27:54,human,UL,2023-03-12
seededlda,1.4.3,2025-09-25 20:27:54,waiting,NA,2025-09-23 10:22:00
shinymrp,0.9.0,2025-09-25 20:27:54,newbies,NA,2025-09-24 15:24:00
snirh.lab,0.1.0,2025-09-25 20:27:54,newbies,NA,2025-09-21 00:30:00
speakeasyR,0.1.2,2025-09-25 20:27:54,human,UL,2024-07-26
splineplot,0.1.1,2025-09-25 20:27:54,newbies,NA,2025-09-23 17:09:00
spuriouscorrelations,0.1,2025-09-25 20:27:54,newbies,NA,2025-09-21 15:40:00
streamsampler,0.1.0,2025-09-25 20:27:54,newbies,NA,2025-09-23 14:25:00
strucchangeRcpp,1.5-4-1.0.1,2025-09-25 20:27:54,recheck,NA,2025-09-25 13:46:00
structSSI,1.2.0,2025-09-25 20:27:54,human,BA,2025-09-19 22:51:00
sulcimap,1.0.3,2025-09-25 20:27:54,newbies,NA,2025-09-23 17:05:00
survlab,0.1.0,2025-09-25 20:27:54,newbies,NA,2025-09-22 13:22:00
tictoc,1.2,2025-09-25 20:27:54,human,UL,2024-02-22
tidyusmacro,0.1.0,2025-09-25 20:27:54,newbies,NA,2025-09-24 05:40:00
torchMAUM,2025.7.30,2025-09-25 20:27:54,newbies,NA,2025-09-21 17:39:00
toscca,0.1.0,2025-09-25 20:27:54,newbies,NA,2025-09-24 10:31:00
tram,1.2-0,2025-09-25 20:27:54,human,UL,2024-11-14
triact,0.3.1,2025-09-25 20:27:54,human,UL,2025-04-08 12:19:00
twbparser,0.2.3,2025-09-25 20:27:54,newbies,NA,2025-09-23 18:29:00
unmarked,1.5.1,2025-09-25 20:27:54,recheck,NA,2025-09-25 19:49:00
vivid,0.2.6,2025-09-25 20:27:54,human,UL,2023-04-03
whapi,0.0.2,2025-09-25 20:27:54,newbies,NA,2025-09-22 13:21:00
writeAlizer,1.6.4,2025-09-25 20:27:54,newbies,NA,2025-09-23 21:06:00
