package,version,snapshot_time,folder,subfolder,submission_time
alcyon,0.2.0,2024-05-24 08:38:41,newbies,NA,2024-05-24 01:30:00
ambiorix,2.1.1,2024-05-24 08:38:41,newbies,NA,2024-05-23 17:10:00
animint2,2023.3.10,2024-05-24 08:38:41,human,UL,2023-03-12
arcgisgeocode,0.1.0,2024-05-24 08:38:41,newbies,NA,2024-05-23 15:07:00
blockcluster,4.5.5,2024-05-24 08:38:41,human,UL,2024-02-23 14:08:00
bmm,1.0.0,2024-05-24 08:38:41,newbies,NA,2024-05-23 22:28:00
cargo,0.3.12,2024-05-24 08:38:41,human,UL,2022-09-28
cgalMeshes,2.2.0,2024-05-24 08:38:41,human,UL,2023-06-24
climate,1.1.0,2024-05-24 08:38:41,human,UL,2022-10-12
clpAPI,1.3.2,2024-05-24 08:38:41,human,UL,2022-10-21
coala,0.7.1,2024-05-24 08:38:41,human,UL,2022-12-30
comtradr,1.0.1,2024-05-24 08:38:41,newbies,NA,2024-05-23 15:51:00
connections,0.1.1,2024-05-24 08:38:41,human,UL,2023-12-16 00:35:00
cplexAPI,1.5.1,2024-05-24 08:38:41,human,UL,2022-10-21
cvasi,1.1.0,2024-05-24 08:38:41,pending,NA,2024-05-23 12:42:00
ddml,0.2.1,2024-05-24 08:38:41,inspect,NA,2024-05-24 01:14:00
dodgr,0.2.21,2024-05-24 08:38:41,human,UL,2023-06-01
equatiomatic,0.3.2,2024-05-24 08:38:41,newbies,NA,2024-05-23 10:58:00
et.nwfva,0.1.1,2024-05-24 08:38:41,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2024-05-24 08:38:41,human,UL,2022-11-18
findGSEP,1.2.0,2024-05-24 08:38:41,newbies,NA,2024-05-23 12:54:00
fritools,4.0.0,2024-05-24 08:38:41,human,UL,2022-10-12
gdalBindings,0.1.23,2024-05-24 08:38:41,human,UL,2024-04-22 15:20:00
gdalraster,1.0.0,2024-05-24 08:38:41,human,UL,2023-05-05
gifski,1.12.0-2,2024-05-24 08:38:41,human,UL,2023-08-09
kDGLM,1.2.0,2024-05-24 08:38:41,newbies,NA,2024-05-23 16:40:00
luajr,0.1.6,2024-05-24 08:38:41,human,UL,2024-02-23 12:31:00
mMARCH.AC,2.9.2.0,2024-05-24 08:38:41,human,UL,2023-07-07
mdsdt,1.3,2024-05-24 08:38:41,human,UL,2023-10-15
moderate.mediation,0.0.7,2024-05-24 08:38:41,human,UL,2023-11-27 20:30:00
msdrought,0.1.0,2024-05-24 08:38:41,newbies,NA,2024-05-22 21:24:00
mulea,1.0.0,2024-05-24 08:38:41,newbies,NA,2024-05-22 20:30:00
neonSoilFlux,1.0.0,2024-05-24 08:38:41,newbies,NA,2024-05-24 01:22:00
onsvtables,0.1.0,2024-05-24 08:38:41,newbies,NA,2024-05-23 21:55:00
pbox,0.1.8,2024-05-24 08:38:41,newbies,NA,2024-05-23 09:49:00
pretest,0.2,2024-05-24 08:38:41,human,UL,2023-10-16
riAFTBART,0.3.3,2024-05-24 08:38:41,newbies,NA,2024-05-22 21:15:00
rsconnect,1.3.0,2024-05-24 08:38:41,inspect,NA,2024-05-23 21:53:00
sccore,1.0.3,2024-05-24 08:38:41,human,UL,2023-03-12
serocalculator,1.0.1,2024-05-24 08:38:41,newbies,NA,2024-05-23 22:09:00
sgraph,1.0.0,2024-05-24 08:38:41,newbies,NA,2024-05-22 22:30:00
tictoc,1.2,2024-05-24 08:38:41,human,UL,2024-02-22 10:15:00
tryr,0.1.1,2024-05-24 08:38:41,newbies,NA,2024-05-23 04:21:00
vivid,0.2.6,2024-05-24 08:38:41,human,UL,2023-04-03
vsmi,0.1.0,2024-05-24 08:38:41,newbies,NA,2024-05-24 04:14:00
