package,version,snapshot_time,folder,subfolder,submission_time
KinMixLite,2.0.8,2023-03-21 19:22:02,inspect,NA,2023-03-21 18:55:00
lessR,4.2.8,2023-03-21 19:22:02,inspect,NA,2023-03-21 15:31:00
matric,0.2.0,2023-03-21 19:22:02,newbies,NA,2023-03-21 13:27:00
MCDA,0.0.23,2023-03-21 19:22:02,inspect,NA,2023-03-21 15:34:00
modelr,0.1.11,2023-03-21 19:22:02,waiting,NA,2023-03-21 15:13:00
morf,1.0.0,2023-03-21 19:22:02,human,VW,2023-03-15 16:39:00
multidplyr,0.1.3,2023-03-21 19:22:02,waiting,NA,2023-03-21 16:01:00
mzipmed,1.2.5,2023-03-21 19:22:02,newbies,NA,2023-03-20 20:24:00
npbr,1.8,2023-03-21 19:22:02,inspect,NA,2023-03-21 17:13:00
parfm,2.7.7,2023-03-21 19:22:02,human,UL,2022-11-25 13:44:00
PCObw,0.0.1,2023-03-21 19:22:02,inspect,NA,2023-03-21 15:09:00
pillar,1.9.0,2023-03-21 19:22:02,waiting,NA,2023-03-21 09:43:00
PSAboot,1.3.6,2023-03-21 19:22:02,newbies,NA,2023-03-21 13:23:00
qmvs,0.2.0,2023-03-21 19:22:02,pending,NA,2023-03-21 12:58:00
rD3plot,1.0.68,2023-03-21 19:22:02,waiting,NA,2023-03-21 09:16:00
repsd,1.0.0,2023-03-21 19:22:02,inspect,NA,2023-03-21 14:50:00
RESET,0.1.0,2023-03-21 19:22:02,newbies,NA,2023-03-21 18:09:00
rfieldclimate,0.1.1,2023-03-21 19:22:02,waiting,NA,2023-03-20 10:34:00
rgl,1.1.3,2023-03-21 19:22:02,waiting,NA,2023-03-13 22:56:00
rvMF,0.0.7,2023-03-21 19:22:02,pending,NA,2023-03-12 14:31:00
rxode2,2.0.12,2023-03-21 19:22:02,waiting,NA,2023-03-18 14:47:00
rxode2random,2.0.11,2023-03-21 19:22:02,inspect,NA,2023-03-18 14:47:00
sccore,1.0.3,2023-03-21 19:22:02,human,UL,2023-03-12 22:47:00
segmented,1.6-3,2023-03-21 19:22:02,waiting,NA,2023-03-20 18:13:00
SherlockHolmes,1.0,2023-03-21 19:22:02,newbies,NA,2023-03-21 13:11:00
sparseDFM,1.0,2023-03-21 19:22:02,newbies,NA,2023-03-21 16:40:00
spBFA,1.3,2023-03-21 19:22:02,pretest,NA,2023-03-21 19:08:00
spelling,2.2.1,2023-03-21 19:22:02,waiting,NA,2023-03-21 16:59:00
spINAR,0.1.0,2023-03-21 19:22:02,inspect,NA,2023-03-21 15:14:00
stevemisc,1.6.0,2023-03-21 19:22:02,waiting,NA,2023-03-20 09:04:00
SwimmeR,0.14.0,2023-03-21 19:22:02,inspect,NA,2023-03-21 16:31:00
symbol.equation.gpt,1.1.1,2023-03-21 19:22:02,newbies,NA,2023-03-21 18:41:00
vars,1.5-8,2023-03-21 19:22:02,inspect,NA,2023-03-21 15:19:00
vctrs,0.6.1,2023-03-21 19:22:02,waiting,NA,2023-03-17 17:45:00
