package,version,snapshot_time,folder,subfolder,submission_time
PJCcalculator,0.1.3,2025-09-18 04:58:42,newbies,NA,2025-09-15 19:29:00
PVBcorrect,0.3.1,2025-09-18 04:58:42,newbies,NA,2025-09-13 03:21:00
PortfolioTesteR,0.1.1,2025-09-18 04:58:42,newbies,NA,2025-09-16 18:38:00
PowerTOST,1.5-7,2025-09-18 04:58:42,waiting,NA,2025-09-17 17:30:00
RAMClustR,1.3.2,2025-09-18 04:58:42,newbies,NA,2025-09-16 13:56:00
RcamelsCL,0.1-11,2025-09-18 04:58:42,newbies,NA,2025-09-16 22:14:00
RelativeDistClust,0.1.0,2025-09-18 04:58:42,newbies,NA,2025-09-17 16:03:00
ResultModelManager,0.6.0,2025-09-18 04:58:42,waiting,NA,2025-09-16 00:01:00
Rfast,2.0.8,2025-09-18 04:58:42,human,UL,2023-06-25
Rlabkey,3.4.4,2025-09-18 04:58:42,recheck,NA,2025-09-17 16:41:00
SKNN,4.1.2,2025-09-18 04:58:42,waiting,NA,2025-09-12 02:29:00
SSAforecast,0.1.1,2025-09-18 04:58:42,newbies,NA,2025-09-16 12:02:00
SpaDES.core,2.1.8,2025-09-18 04:58:42,recheck,NA,2025-09-17 18:04:00
SubgrpID,0.11,2025-09-18 04:58:42,human,UL,2024-01-17
TreatmentPatterns,2.6.8,2025-09-18 04:58:42,human,UL,2024-08-23
UnalR,1.0.1,2025-09-18 04:58:42,pretest,NA,2025-09-18 04:07:00
VFP,1.4.3,2025-09-18 04:58:42,human,UL,2025-01-23
VIGoR,1.1.4,2025-09-18 04:58:42,human,UL,2024-05-28
VIM,6.2.6,2025-09-18 04:58:42,recheck,NA,2025-09-17 16:27:00
WeightIt,1.5.0,2025-09-18 04:58:42,recheck,NA,2025-09-17 17:07:00
ZIDW,0.1.0,2025-09-18 04:58:42,newbies,NA,2025-09-16 05:18:00
adbcpostgresql,0.8.0,2025-09-18 04:58:42,human,UL,2023-11-10
animint2,2023.3.10,2025-09-18 04:58:42,human,UL,2023-03-12
arcgisutils,0.4.0,2025-09-18 04:58:42,recheck,NA,2025-09-17 21:22:00
backtestGraphics,0.1.6,2025-09-18 04:58:42,human,UL,2024-12-20
bakerrr,0.1.0,2025-09-18 04:58:42,newbies,NA,2025-09-17 15:56:00
bea.R,1.1.0,2025-09-18 04:58:42,human,UL,2025-04-02 11:19:00
bhpm,1.8.1,2025-09-18 04:58:42,newbies,NA,2025-09-14 21:54:00
birddog,1.0.0,2025-09-18 04:58:42,newbies,NA,2025-09-17 15:16:00
blockcluster,4.5.5,2025-09-18 04:58:42,human,UL,2024-02-23
blox,0.0.1,2025-09-18 04:58:42,newbies,NA,2025-09-14 14:15:00
captain,1.1.1,2025-09-18 04:58:42,newbies,NA,2025-09-15 20:27:00
cargo,0.3.12,2025-09-18 04:58:42,human,UL,2022-09-28
cgalMeshes,2.2.0,2025-09-18 04:58:42,human,UL,2023-06-24
climate,1.1.0,2025-09-18 04:58:42,human,UL,2022-10-12
clpAPI,1.3.2,2025-09-18 04:58:42,human,UL,2022-10-21
coala,0.7.1,2025-09-18 04:58:42,human,UL,2022-12-30
connections,0.1.1,2025-09-18 04:58:42,human,UL,2023-12-16
cowfootR,0.1.2,2025-09-18 04:58:42,newbies,NA,2025-09-16 13:35:00
cplexAPI,1.5.1,2025-09-18 04:58:42,human,UL,2022-10-21
cxreg,1.0.1,2025-09-18 04:58:42,human,special/gcc-san,2025-09-18 00:15:00
dbrobust,1.0.0,2025-09-18 04:58:42,newbies,NA,2025-09-16 11:35:00
dodgr,0.2.21,2025-09-18 04:58:42,human,UL,2023-06-01
dtlg,0.0.2,2025-09-18 04:58:42,newbies,NA,2025-09-14 02:54:00
duckdb,1.4.0,2025-09-18 04:58:42,recheck,NA,2025-09-17 16:15:00
duckplyr,1.1.2,2025-09-18 04:58:42,pretest,NA,2025-09-18 04:50:00
edgemodelr,0.1.0,2025-09-18 04:58:42,newbies,NA,2025-09-17 21:24:00
elixir,0.1.0,2025-09-18 04:58:42,newbies,NA,2025-09-14 20:58:00
et.nwfva,0.1.1,2025-09-18 04:58:42,human,UL,2022-11-22
evenBreak,1.0,2025-09-18 04:58:42,human,UL,2024-10-07
extr,1.0.0,2025-09-18 04:58:42,newbies,NA,2025-09-15 06:56:00
factset.protobuf.stachextensions,1.0.2,2025-09-18 04:58:42,human,UL,2022-11-18
flassomsm,0.1.0,2025-09-18 04:58:42,newbies,NA,2025-09-14 11:30:00
foodwebr,0.1.2,2025-09-18 04:58:42,newbies,NA,2025-09-15 07:39:00
fpcountr,1.0.3,2025-09-18 04:58:42,newbies,NA,2025-09-15 11:30:00
fracARMA,0.1.0,2025-09-18 04:58:42,human,UL,2025-02-13
fritools,4.0.0,2025-09-18 04:58:42,human,UL,2022-10-12
gdalBindings,0.1.23,2025-09-18 04:58:42,human,UL,2024-04-22
gdalraster,1.0.0,2025-09-18 04:58:42,human,UL,2023-05-05
gek,1.2.0,2025-09-18 04:58:42,human,UL,2025-09-04 15:54:00
ggDNAvis,0.2.1,2025-09-18 04:58:42,newbies,NA,2025-09-15 04:43:00
gifski,1.12.0-2,2025-09-18 04:58:42,human,UL,2023-08-09
glioblastomaEHRsData,0.1.0,2025-09-18 04:58:42,newbies,NA,2025-09-15 10:57:00
glyrepr,0.7.3,2025-09-18 04:58:42,newbies,NA,2025-09-13 11:13:00
heartbeatr,1.0.0,2025-09-18 04:58:42,newbies,NA,2025-09-14 11:44:00
henna,0.2.5,2025-09-18 04:58:42,newbies,NA,2025-09-14 06:05:00
hydroState,0.2.0.0,2025-09-18 04:58:42,newbies,NA,2025-09-16 03:47:00
imanr,1.0.2,2025-09-18 04:58:42,human,UL,2024-06-19
inDAGO,1.0.2,2025-09-18 04:58:42,waiting,NA,2025-09-15 17:10:00
jmvcore,2.7.7,2025-09-18 04:58:42,recheck,NA,2025-09-18 01:49:00
linkeR,0.1.2,2025-09-18 04:58:42,newbies,NA,2025-09-15 22:23:00
lnmixsurv,3.1.3,2025-09-18 04:58:42,human,UL,2024-08-23
luajr,0.1.6,2025-09-18 04:58:42,human,UL,2024-02-23
mammalcol,0.2.8,2025-09-18 04:58:42,newbies,NA,2025-09-15 21:46:00
mdsdt,1.3,2025-09-18 04:58:42,human,UL,2023-10-15
mgwrsar,1.1,2025-09-18 04:58:42,human,UL,2025-02-20
modelSelection,1.0.3,2025-09-18 04:58:42,newbies,NA,2025-09-15 10:40:00
moderate.mediation,0.0.7,2025-09-18 04:58:42,human,UL,2023-11-27
myownrobs,0.1.0,2025-09-18 04:58:42,newbies,NA,2025-09-15 22:38:00
narfima,0.1.0,2025-09-18 04:58:42,newbies,NA,2025-09-15 15:31:00
nflplotR,1.5.0,2025-09-18 04:58:42,recheck,NA,2025-09-17 17:49:00
nlmeVPC,2.7,2025-09-18 04:58:42,pretest,NA,2025-09-18 03:47:00
nonParQuantileCausality,0.1.0,2025-09-18 04:58:42,newbies,NA,2025-09-16 20:26:00
nose,1.0.2,2025-09-18 04:58:42,newbies,NA,2025-09-13 14:59:00
omopgenerics,1.3.1,2025-09-18 04:58:42,waiting,NA,2025-09-17 16:03:00
ordinalTables,1.0.0.3,2025-09-18 04:58:42,newbies,NA,2025-09-13 01:06:00
pan,1.9,2025-09-18 04:58:42,human,UL,2024-07-26
pcdid,1.0.0,2025-09-18 04:58:42,newbies,NA,2025-09-13 05:51:00
piecemeal,0.1.0,2025-09-18 04:58:42,newbies,NA,2025-09-16 12:41:00
player,0.1.0,2025-09-18 04:58:42,newbies,NA,2025-09-16 16:26:00
plotlsirm,0.1.2,2025-09-18 04:58:42,newbies,NA,2025-09-17 19:42:00
plumber2,0.1.0,2025-09-18 04:58:42,newbies,NA,2025-09-17 16:37:00
prefio,0.2.0,2025-09-18 04:58:42,pending,NA,2025-09-11 15:51:00
pretest,0.2,2025-09-18 04:58:42,human,UL,2023-10-16
rasterVis,0.52.0,2025-09-18 04:58:42,waiting,NA,2025-09-16 13:34:00
ravecore,0.1.0,2025-09-18 04:58:42,newbies,NA,2025-09-13 19:10:00
rcdklibs,2.11,2025-09-18 04:58:42,inspect,NA,2025-09-12 02:39:00
rcldf,1.5.1,2025-09-18 04:58:42,newbies,NA,2025-09-16 01:53:00
rconvertu,0.1.0,2025-09-18 04:58:42,newbies,NA,2025-09-17 07:32:00
rcppmlpackexamples,0.0.1,2025-09-18 04:58:42,newbies,NA,2025-09-15 01:36:00
salmonMSE,0.1.0,2025-09-18 04:58:42,pretest,NA,2025-09-18 03:37:00
scDHA,1.2.3,2025-09-18 04:58:42,newbies,NA,2025-09-15 17:24:00
sccore,1.0.3,2025-09-18 04:58:42,human,UL,2023-03-12
scf,1.0.3,2025-09-18 04:58:42,newbies,NA,2025-09-14 13:37:00
screenshotbase,0.1.0,2025-09-18 04:58:42,newbies,NA,2025-09-16 11:00:00
sensitivity,1.30.2,2025-09-18 04:58:42,recheck,NA,2025-09-17 18:44:00
shapley,0.5.1,2025-09-18 04:58:42,newbies,NA,2025-09-18 01:21:00
shinystate,0.1.0,2025-09-18 04:58:42,newbies,NA,2025-09-13 04:35:00
speakeasyR,0.1.2,2025-09-18 04:58:42,human,UL,2024-07-26
spinifex,0.3.10,2025-09-18 04:58:42,recheck,NA,2025-09-17 23:42:00
spuriouscorrelations,0.1,2025-09-18 04:58:42,newbies,NA,2025-09-15 07:16:00
structSSI,1.2.0,2025-09-18 04:58:42,newbies,NA,2025-09-14 19:58:00
swaglm,0.0.1,2025-09-18 04:58:42,newbies,NA,2025-09-14 10:03:00
tcv,0.1.0,2025-09-18 04:58:42,newbies,NA,2025-09-14 03:54:00
tictoc,1.2,2025-09-18 04:58:42,human,UL,2024-02-22
tikatuwq,0.4.5,2025-09-18 04:58:42,newbies,NA,2025-09-17 17:16:00
tikatuwq,0.4.6,2025-09-18 04:58:42,newbies,NA,2025-09-17 20:25:00
tmap.mapgl,0.1.0,2025-09-18 04:58:42,newbies,NA,2025-09-16 21:37:00
torchMAUM,30.07.2025,2025-09-18 04:58:42,newbies,NA,2025-09-13 23:19:00
tram,1.2-0,2025-09-18 04:58:42,human,UL,2024-11-14
tree.interpreter,0.1.2,2025-09-18 04:58:42,pretest,NA,2025-09-18 04:31:00
triact,0.3.1,2025-09-18 04:58:42,human,UL,2025-04-08 12:19:00
twfeivdecomp,0.1.0,2025-09-18 04:58:42,newbies,NA,2025-09-17 16:17:00
vivid,0.2.6,2025-09-18 04:58:42,human,UL,2023-04-03
whapi,0.0.2,2025-09-18 04:58:42,newbies,NA,2025-09-16 13:35:00
writeAlizer,1.6.3,2025-09-18 04:58:42,newbies,NA,2025-09-18 01:26:00
