package,version,snapshot_time,folder,subfolder,submission_time
rabhit,0.3.0,2024-12-10 10:25:41,newbies,NA,2024-12-09 16:24:00
sccore,1.0.3,2024-12-10 10:25:41,human,UL,2023-03-12
speakeasyR,0.1.2,2024-12-10 10:25:41,human,UL,2024-07-26 15:54:00
spphpr,0.1.0,2024-12-10 10:25:41,newbies,NA,2024-12-10 09:41:00
testthat,3.2.2,2024-12-10 10:25:41,waiting,NA,2024-12-09 01:48:00
tictoc,1.2,2024-12-10 10:25:41,human,UL,2024-02-22
tna,0.3.0,2024-12-10 10:25:41,newbies,NA,2024-12-09 07:25:00
tram,1.2-0,2024-12-10 10:25:41,human,UL,2024-11-14 17:34:00
vivid,0.2.6,2024-12-10 10:25:41,human,UL,2023-04-03
wordvector,0.1.0,2024-12-10 10:25:41,newbies,NA,2024-12-10 01:26:00
