package,version,snapshot_time,folder,subfolder,submission_time
cgalMeshes,2.2.0,2026-02-11 18:49:09,human,UL,2023-06-24
climate,1.1.0,2026-02-11 18:49:09,human,UL,2022-10-12
clinCompare,1.0.0,2026-02-11 18:49:09,newbies,NA,2026-02-08 22:26:00
clpAPI,1.3.2,2026-02-11 18:49:09,human,UL,2022-10-21
cnefetools,0.2.0,2026-02-11 18:49:09,newbies,NA,2026-02-08 22:59:00
coala,0.7.1,2026-02-11 18:49:09,human,UL,2022-12-30
connections,0.1.1,2026-02-11 18:49:09,human,UL,2023-12-15
copulaSFM,0.1.0,2026-02-11 18:49:09,newbies,NA,2026-02-11 05:14:00
cplexAPI,1.5.1,2026-02-11 18:49:09,human,UL,2022-10-21
crstools,0.1.0,2026-02-11 18:49:09,newbies,NA,2026-02-10 16:29:00
defm,0.2.1.0,2026-02-11 18:49:09,newbies,NA,2026-02-10 20:10:00
diversedata,1.0.1,2026-02-11 18:49:09,human,UL,2025-09-23 21:55:00
dodgr,0.2.21,2026-02-11 18:49:09,human,UL,2023-06-01
dtaudit,0.1.1,2026-02-11 18:49:09,newbies,NA,2026-02-08 22:16:00
eclipseplot,0.9.2,2026-02-11 18:49:09,newbies,NA,2026-02-08 23:03:00
effects,4.2-5,2026-02-11 18:49:09,waiting,NA,2026-02-04 16:45:00
epiworldRcalibrate,0.1.1,2026-02-11 18:49:09,newbies,NA,2026-02-10 22:36:00
ervissexplore,0.1.0,2026-02-11 18:49:09,newbies,NA,2026-02-11 11:58:00
et.nwfva,0.1.1,2026-02-11 18:49:09,human,UL,2022-11-22
evalHTE,0.1.0,2026-02-11 18:49:09,human,UL,2026-01-18 02:19:00
evenBreak,1.0,2026-02-11 18:49:09,human,UL,2024-10-06
factset.protobuf.stachextensions,1.0.2,2026-02-11 18:49:09,human,UL,2022-11-18
fastQR,1.1.0,2026-02-11 18:49:09,human,UL,2026-01-22 10:43:00
fastQR,1.1.4,2026-02-11 18:49:09,newbies,NA,2026-02-10 17:52:00
fdrQC,0.0.1,2026-02-11 18:49:09,newbies,NA,2026-02-11 18:16:00
fio,1.0.0,2026-02-11 18:49:09,waiting,NA,2026-02-07 17:32:00
firmmatchr,0.1.2,2026-02-11 18:49:09,newbies,NA,2026-02-09 00:27:00
flexBART,2.0.3,2026-02-11 18:49:09,newbies,NA,2026-02-10 03:08:00
fmridesign,0.5.0,2026-02-11 18:49:09,newbies,NA,2026-02-11 17:15:00
forecast,9.0.1,2026-02-11 18:49:09,waiting,NA,2026-02-10 04:25:00
fracARMA,0.1.0,2026-02-11 18:49:09,human,UL,2025-02-13
fritools,4.0.0,2026-02-11 18:49:09,human,UL,2022-10-12
gdalBindings,0.1.23,2026-02-11 18:49:09,human,UL,2024-04-22
gdalraster,1.0.0,2026-02-11 18:49:09,human,UL,2023-05-05
gedi2,2.3.3,2026-02-11 18:49:09,newbies,NA,2026-02-09 16:18:00
gek,1.2.0,2026-02-11 18:49:09,human,UL,2025-09-04 14:54:00
geoarrowWidget,0.0.1,2026-02-11 18:49:09,newbies,NA,2026-02-09 11:55:00
geobounds,0.1.0,2026-02-11 18:49:09,newbies,NA,2026-02-09 06:38:00
ggpicrust2,2.5.9,2026-02-11 18:49:09,inspect,NA,2026-02-11 17:29:00
ggseg.formats,0.0.1,2026-02-11 18:49:09,newbies,NA,2026-02-10 16:11:00
gifski,1.12.0-2,2026-02-11 18:49:09,human,UL,2023-08-09
golfastr,0.1.5,2026-02-11 18:49:09,newbies,NA,2026-02-10 02:15:00
gorica,0.1.5,2026-02-11 18:49:09,newbies,NA,2026-02-10 08:44:00
graphpcor,0.1.21,2026-02-11 18:49:09,pending,NA,2026-02-11 15:38:00
gsMeanFreq,0.1.0,2026-02-11 18:49:09,newbies,NA,2026-02-09 01:23:00
hoboR,1.0.10,2026-02-11 18:49:09,newbies,NA,2026-02-08 05:46:00
httr,1.4.8,2026-02-11 18:49:09,waiting,NA,2026-02-10 17:59:00
ibger,0.1.0,2026-02-11 18:49:09,newbies,NA,2026-02-11 17:41:00
il.cbs.muni,0.1.0,2026-02-11 18:49:09,newbies,NA,2026-02-10 15:33:00
imanr,1.0.2,2026-02-11 18:49:09,human,UL,2024-06-19
iv.sensemakr,0.1.0,2026-02-11 18:49:09,newbies,NA,2026-02-09 09:20:00
kollaR,1.1.3,2026-02-11 18:49:09,inspect,NA,2026-02-11 16:20:00
kvr2,0.1.0,2026-02-11 18:49:09,newbies,NA,2026-02-10 08:12:00
likelihood.model,0.9.1,2026-02-11 18:49:09,newbies,NA,2026-02-08 00:02:00
lnmixsurv,3.1.3,2026-02-11 18:49:09,human,UL,2024-08-23
luajr,0.1.6,2026-02-11 18:49:09,human,UL,2024-02-23
mdsdt,1.3,2026-02-11 18:49:09,human,UL,2023-10-15
measles,0.1.0,2026-02-11 18:49:09,newbies,NA,2026-02-10 05:33:00
mhpfilter,0.1.0,2026-02-11 18:49:09,newbies,NA,2026-02-10 22:19:00
mixpower,0.1.0,2026-02-11 18:49:09,newbies,NA,2026-02-10 07:34:00
model4you,0.9-9,2026-02-11 18:49:09,newbies,NA,2026-02-11 16:38:00
moderate.mediation,0.0.7,2026-02-11 18:49:09,human,UL,2023-11-27
nadir,0.0.1,2026-02-11 18:49:09,newbies,NA,2026-02-09 14:18:00
nycOpenData,0.1.6,2026-02-11 18:49:09,newbies,NA,2026-02-10 21:47:00
obm,1.8,2026-02-11 18:49:09,newbies,NA,2026-02-10 09:33:00
optree,0.1.0,2026-02-11 18:49:09,newbies,NA,2026-02-10 00:34:00
pan,1.9,2026-02-11 18:49:09,human,UL,2024-07-26
placematchr,0.2.3,2026-02-11 18:49:09,newbies,NA,2026-02-09 00:48:00
pretest,0.2,2026-02-11 18:49:09,human,UL,2023-10-16
priorityelasticnet,1.2.1,2026-02-11 18:49:09,waiting,NA,2026-02-11 12:22:00
rareflow,0.1.0,2026-02-11 18:49:09,newbies,NA,2026-02-09 23:23:00
ribiosArg,1.5.0,2026-02-11 18:49:09,newbies,NA,2026-02-08 17:22:00
ribiosGraph,1.1.0,2026-02-11 18:49:09,newbies,NA,2026-02-08 17:24:00
ribiosIO,1.1.0,2026-02-11 18:49:09,newbies,NA,2026-02-08 17:24:00
ribiosMath,1.2.0,2026-02-11 18:49:09,newbies,NA,2026-02-08 17:25:00
roxigraph,0.1.1,2026-02-11 18:49:09,pending,NA,2026-02-11 17:49:00
sccore,1.0.3,2026-02-11 18:49:09,human,UL,2023-03-12
scholid,0.1.0,2026-02-11 18:49:09,newbies,NA,2026-02-11 13:27:00
semPlot,1.1.8,2026-02-11 18:49:09,recheck,NA,2026-02-11 18:18:00
semTools,0.5-8,2026-02-11 18:49:09,waiting,NA,2026-02-09 12:49:00
simevent,0.1.0,2026-02-11 18:49:09,newbies,NA,2026-02-09 16:08:00
spacemodR,0.1.2,2026-02-11 18:49:09,newbies,NA,2026-02-09 14:19:00
speakeasyR,0.1.2,2026-02-11 18:49:09,human,UL,2024-07-26
spexvb,0.1.0,2026-02-11 18:49:09,newbies,NA,2026-02-10 12:10:00
sqlserverconnect,0.1.0,2026-02-11 18:49:09,newbies,NA,2026-02-08 01:13:00
sshist,0.1.1,2026-02-11 18:49:09,newbies,NA,2026-02-10 09:13:00
tReeTraits,0.1.2,2026-02-11 18:49:09,newbies,NA,2026-02-09 02:03:00
tern,0.9.10,2026-02-11 18:49:09,human,UL,2025-12-14 23:55:00
tictoc,1.2,2026-02-11 18:49:09,human,UL,2024-02-22
tidyGenR,0.1.6,2026-02-11 18:49:09,newbies,NA,2026-02-10 14:13:00
tidylaslog,0.1.2,2026-02-11 18:49:09,newbies,NA,2026-02-10 05:39:00
tissot,0.2.0,2026-02-11 18:49:09,newbies,NA,2026-02-10 05:23:00
tram,1.2-0,2026-02-11 18:49:09,human,UL,2024-11-14
triact,0.3.1,2026-02-11 18:49:09,human,UL,2025-04-08
typstable,0.1.0,2026-02-11 18:49:09,newbies,NA,2026-02-10 00:11:00
usearchlite,0.1.0,2026-02-11 18:49:09,newbies,NA,2026-02-10 11:21:00
vivid,0.2.6,2026-02-11 18:49:09,human,UL,2023-04-03
yrnd,0.1.0,2026-02-11 18:49:09,newbies,NA,2026-02-08 20:40:00
zmctp,0.1.0,2026-02-11 18:49:09,newbies,NA,2026-02-08 23:47:00
