package,version,snapshot_time,folder,subfolder,submission_time
LangevinFlow,0.1.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-26 23:06:00
LogicForest,2.1.0,2026-05-29 08:00:07.288358,human,UL,2024-03-08
LogicForest,2.1.1,2026-05-29 08:00:07.288358,human,UL,2024-03-12
ModLR,0.1.29,2026-05-29 08:00:07.288358,newbies,NA,2026-05-25 09:15:00
NRMstatsML,0.1.3,2026-05-29 08:00:07.288358,human,KL,2026-05-22 07:54:00
NetSurvProx,1.0.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-25 11:19:00
NeutroIBDAnalysis,0.1.1,2026-05-29 08:00:07.288358,newbies,NA,2026-05-27 12:03:00
NeutroRCDsAnalysis,0.1.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-23 13:51:00
PEAXAI,1.0.2,2026-05-29 08:00:07.288358,waiting,NA,2026-05-25 11:51:00
PONG2,1.0.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-28 23:43:00
PPCSexRx,0.1.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-28 00:41:00
PPTS,1.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-23 05:36:00
ProbSVMs,0.1.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-25 20:49:00
PsiUEngineRL,0.1.2,2026-05-29 08:00:07.288358,newbies,NA,2026-05-28 18:58:00
RSSRMR,0.1.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-23 09:01:00
RaCE.NMA,1.0.3,2026-05-29 08:00:07.288358,newbies,NA,2026-05-29 01:27:00
Rfast,2.0.8,2026-05-29 08:00:07.288358,human,UL,2023-06-25
RiskyCNV,0.1.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-26 19:35:00
RsimdDispatch,0.1.1,2026-05-29 08:00:07.288358,newbies,NA,2026-05-28 22:47:00
SKBD,0.1.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-26 15:45:00
SUNGEO,1.4.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-28 19:48:00
SelfControlledCohort,2.0.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-28 17:40:00
ShinyBlock,0.1.1,2026-05-29 08:00:07.288358,newbies,NA,2026-05-24 09:20:00
SmokingHistoryGenerator,6.5.3-1.0.1,2026-05-29 08:00:07.288358,newbies,NA,2026-05-27 16:42:00
StatisticTeach1,0.1.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-27 01:06:00
StochSimR,1.1.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-28 11:52:00
SubgrpID,0.11,2026-05-29 08:00:07.288358,human,UL,2024-01-17
TemporalHazard,1.0.3,2026-05-29 08:00:07.288358,newbies,NA,2026-05-27 18:11:00
TemporalModelR,0.2.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-28 22:56:00
ThSQCA,2.0.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-27 16:12:00
Time.R,1.0.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-28 18:30:00
TreatmentPatterns,2.6.8,2026-05-29 08:00:07.288358,human,UL,2024-08-23
VFP,1.4.3,2026-05-29 08:00:07.288358,human,UL,2025-01-23
VIGoR,1.1.4,2026-05-29 08:00:07.288358,human,UL,2024-05-28
ViralEntropR,0.6.2,2026-05-29 08:00:07.288358,newbies,NA,2026-05-27 20:21:00
WSPsignal,1.0.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-28 21:45:00
XOMultinom,0.8.7,2026-05-29 08:00:07.288358,newbies,NA,2026-05-28 11:34:00
acsmoe,0.1.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-26 09:25:00
adbcpostgresql,0.8.0,2026-05-29 08:00:07.288358,human,UL,2023-11-10
adjustr,0.2.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-23 00:09:00
ahocorasick,0.1.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-24 12:40:00
aisdk,1.4.10,2026-05-29 08:00:07.288358,pretest,NA,2026-05-29 02:32:00
animint2,2023.3.10,2026-05-29 08:00:07.288358,human,UL,2023-03-12
anovapowersim,1.1.0,2026-05-29 08:00:07.288358,inspect,NA,2026-05-28 19:31:00
autoLibLoad,1.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-26 09:24:00
autocodebook,0.1.0,2026-05-29 08:00:07.288358,pretest,NA,2026-05-29 05:19:00
backtestGraphics,0.1.6,2026-05-29 08:00:07.288358,human,UL,2024-12-20
bayprior,0.2.11,2026-05-29 08:00:07.288358,newbies,NA,2026-05-26 15:54:00
bean,0.2.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-27 20:33:00
binest,0.1-0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-28 07:09:00
blisa,0.2.0,2026-05-29 08:00:07.288358,pretest,NA,2026-05-29 05:04:00
blockcluster,4.5.5,2026-05-29 08:00:07.288358,human,UL,2024-02-23
cardx,0.3.3,2026-05-29 08:00:07.288358,pretest,NA,2026-05-29 04:53:00
cargo,0.3.12,2026-05-29 08:00:07.288358,human,UL,2022-09-28
catekappa,0.1.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-24 08:46:00
cgalMeshes,2.2.0,2026-05-29 08:00:07.288358,human,UL,2023-06-24
childpen,0.2.2,2026-05-29 08:00:07.288358,newbies,NA,2026-05-24 11:28:00
chmsflow,0.1.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-28 20:19:00
climate,1.1.0,2026-05-29 08:00:07.288358,human,UL,2022-10-12
climniche,0.0.1,2026-05-29 08:00:07.288358,newbies,NA,2026-05-26 17:37:00
cloudosR,0.2.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-28 15:44:00
clpAPI,1.3.2,2026-05-29 08:00:07.288358,human,UL,2022-10-21
coala,0.7.1,2026-05-29 08:00:07.288358,human,UL,2022-12-30
connections,0.1.1,2026-05-29 08:00:07.288358,human,UL,2023-12-16
connector.sharepoint,0.1.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-28 12:10:00
corMLPE,0.1.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-28 17:20:00
courieR,0.2.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-27 17:01:00
cplexAPI,1.5.1,2026-05-29 08:00:07.288358,human,UL,2022-10-21
csbewma,1.0.1,2026-05-29 08:00:07.288358,newbies,NA,2026-05-28 13:55:00
csemGT,1.0.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-28 15:45:00
data.checker,2.0.0,2026-05-29 08:00:07.288358,human,UL,2026-05-14 09:05:00
db2pq,0.0.4,2026-05-29 08:00:07.288358,newbies,NA,2026-05-26 15:50:00
didgpu,0.1.1,2026-05-29 08:00:07.288358,pretest,NA,2026-05-29 05:59:00
diffdriver,0.1.7,2026-05-29 08:00:07.288358,newbies,NA,2026-05-28 16:39:00
diversedata,1.0.1,2026-05-29 08:00:07.288358,human,UL,2025-09-23
dodgr,0.2.21,2026-05-29 08:00:07.288358,human,UL,2023-06-01
duckdb,1.5.3,2026-05-29 08:00:07.288358,human,special/valgrind,2026-05-27 11:00:00
easyLSEA,0.2.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-25 07:06:00
ebvcube,0.5.3,2026-05-29 08:00:07.288358,newbies,NA,2026-05-27 13:01:00
eiCompare,3.0.6,2026-05-29 08:00:07.288358,pretest,NA,2026-05-29 06:38:00
eiFactor5,1.0.0,2026-05-29 08:00:07.288358,pretest,NA,2026-05-29 06:59:00
eiIT,0.0.1-1,2026-05-29 08:00:07.288358,newbies,NA,2026-05-28 11:48:00
et.nwfva,0.1.1,2026-05-29 08:00:07.288358,human,UL,2022-11-22
evalHTE,0.1.0,2026-05-29 08:00:07.288358,human,UL,2026-01-18 03:19:00
evenBreak,1.0,2026-05-29 08:00:07.288358,human,UL,2024-10-07
exeval,0.0.1,2026-05-29 08:00:07.288358,newbies,NA,2026-05-23 18:00:00
factset.protobuf.stachextensions,1.0.2,2026-05-29 08:00:07.288358,human,UL,2022-11-18
fiber,0.1.2,2026-05-29 08:00:07.288358,newbies,NA,2026-05-27 19:39:00
fjohansen,0.1.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-23 03:21:00
formr,1.0.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-23 13:07:00
fracARMA,0.1.0,2026-05-29 08:00:07.288358,human,UL,2025-02-13
fritools,4.0.0,2026-05-29 08:00:07.288358,human,UL,2022-10-12
fssg,1.0.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-25 03:35:00
gdalBindings,0.1.23,2026-05-29 08:00:07.288358,human,UL,2024-04-22
gdalraster,1.0.0,2026-05-29 08:00:07.288358,human,UL,2023-05-05
gek,1.2.0,2026-05-29 08:00:07.288358,human,UL,2025-09-04
genefindr,1.0.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-28 02:00:00
gifski,1.12.0-2,2026-05-29 08:00:07.288358,human,UL,2023-08-09
gkrreg,0.2.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-28 15:03:00
gmsp,0.4.4,2026-05-29 08:00:07.288358,newbies,NA,2026-05-24 13:49:00
gppm,0.3.1,2026-05-29 08:00:07.288358,human,UL,2026-05-22 09:21:00
greenR,0.0.1.7,2026-05-29 08:00:07.288358,pretest,NA,2026-05-29 03:56:00
griddy,0.1.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-27 18:37:00
gtfsrealtime,0.2.1,2026-05-29 08:00:07.288358,newbies,NA,2026-05-27 16:01:00
igraph,2.3.2,2026-05-29 08:00:07.288358,waiting,NA,2026-05-28 17:28:00
imanr,1.0.2,2026-05-29 08:00:07.288358,human,UL,2024-06-19
imdR,0.1.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-23 08:56:00
impower133,1.0.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-26 17:23:00
inequantiles,0.1.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-26 14:54:00
kronxNBC,0.1.1,2026-05-29 08:00:07.288358,newbies,NA,2026-05-27 21:29:00
leunbachR,0.1.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-25 10:10:00
liqueueR,0.0.5,2026-05-29 08:00:07.288358,pretest,NA,2026-05-29 04:08:00
lnmixsurv,3.1.3,2026-05-29 08:00:07.288358,human,UL,2024-08-23
luajr,0.1.6,2026-05-29 08:00:07.288358,human,UL,2024-02-23
mapnhanespa,0.1.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-26 21:35:00
mdsdt,1.3,2026-05-29 08:00:07.288358,human,UL,2023-10-15
merlin,0.1.1,2026-05-29 08:00:07.288358,newbies,NA,2026-05-27 13:50:00
miceDRF,0.1.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-28 19:24:00
mlogit,2.0-0,2026-05-29 08:00:07.288358,waiting,NA,2026-05-28 12:39:00
mlr3learners,0.15.0,2026-05-29 08:00:07.288358,waiting,NA,2026-05-27 11:57:00
moderate.mediation,0.0.7,2026-05-29 08:00:07.288358,human,UL,2023-11-27
mqqcause,1.0.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-28 15:18:00
mqqr,1.0.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-28 15:21:00
msmtools,2.2.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-28 17:02:00
multiswc,0.1.2,2026-05-29 08:00:07.288358,newbies,NA,2026-05-25 05:14:00
mums2,0.1.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-28 23:54:00
mvBayes,1.2.1,2026-05-29 08:00:07.288358,newbies,NA,2026-05-28 16:06:00
mx.crypto,0.2.0,2026-05-29 08:00:07.288358,waiting,NA,2026-05-13 22:32:00
nVennR2,2.0.1,2026-05-29 08:00:07.288358,newbies,NA,2026-05-28 15:21:00
nicheR,0.1.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-25 17:54:00
nlmixr2est,6.0.0,2026-05-29 08:00:07.288358,pretest,NA,2026-05-29 06:17:00
nlmixr2est,6.0.0,2026-05-29 08:00:07.288358,waiting,NA,2026-05-28 12:20:00
nlmixr2targets,0.1.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-25 13:43:00
nomads,0.0.1,2026-05-29 08:00:07.288358,newbies,NA,2026-05-27 16:59:00
okBATHTUB,0.1.10,2026-05-29 08:00:07.288358,newbies,NA,2026-05-23 17:28:00
onnxr,0.1.1,2026-05-29 08:00:07.288358,pretest,NA,2026-05-29 06:09:00
opencesp,0.4.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-28 00:34:00
opencltools,0.8.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-24 22:42:00
orthanc,0.0.1,2026-05-29 08:00:07.288358,human,UL,2026-02-20 00:46:00
pan,1.9,2026-05-29 08:00:07.288358,human,UL,2024-07-26
pcreg,0.1.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-24 19:28:00
picreg,0.1.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-26 19:00:00
plantmix,1.0.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-28 21:52:00
plmmr,4.3.0,2026-05-29 08:00:07.288358,inspect,NA,2026-05-28 13:36:00
polish,0.3.1,2026-05-29 08:00:07.288358,newbies,NA,2026-05-27 15:01:00
potentiomap,0.1.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-25 06:30:00
pretest,0.2,2026-05-29 08:00:07.288358,human,UL,2023-10-16
procs,1.0.9,2026-05-29 08:00:07.288358,pretest,NA,2026-05-29 02:26:00
pye,0.1.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-27 22:47:00
qqkrls,1.0.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-28 15:24:00
qtbi,0.1.0,2026-05-29 08:00:07.288358,pretest,NA,2026-05-29 05:20:00
qtbi,0.1.1,2026-05-29 08:00:07.288358,pretest,NA,2026-05-29 06:55:00
rDeckgl,0.1.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-28 19:09:00
rMosaic,0.1.1,2026-05-29 08:00:07.288358,newbies,NA,2026-05-28 19:09:00
rPublic,1.2.0,2026-05-29 08:00:07.288358,pretest,NA,2026-05-29 06:59:00
rappsflyer,0.3.3,2026-05-29 08:00:07.288358,waiting,NA,2026-05-27 18:14:00
rarefun,0.1.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-26 17:42:00
rgph2014tn,1.0.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-28 04:50:00
rgph2024tn,0.1.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-27 18:07:00
rhythm.metrics,1.1.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-28 19:06:00
rrstools,1.0.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-27 01:29:00
rsdv,0.1.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-28 20:32:00
rsocsim,1.9.16,2026-05-29 08:00:07.288358,newbies,NA,2026-05-26 15:48:00
rtrees,2.0.2,2026-05-29 08:00:07.288358,newbies,NA,2026-05-25 18:57:00
rvtk,0.1.3,2026-05-29 08:00:07.288358,human,UL,2026-05-11 09:25:00
rwhy,0.1.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-27 10:00:00
s2,1.1.11,2026-05-29 08:00:07.288358,pretest,NA,2026-05-28 18:12:00
saCI,0.1.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-26 09:29:00
scanCP,0.1.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-27 20:29:00
sccore,1.0.3,2026-05-29 08:00:07.288358,human,UL,2023-03-12
schmear,0.1.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-23 01:36:00
seine,0.1.1,2026-05-29 08:00:07.288358,newbies,NA,2026-05-23 00:37:00
selectTWFE,0.2.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-24 19:22:00
serad,0.2.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-26 11:32:00
serodynamics,0.1.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-29 00:02:00
shinyStep,0.5.1,2026-05-29 08:00:07.288358,newbies,NA,2026-05-23 06:12:00
shinyphaser,0.1.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-24 22:53:00
smoothbp,0.2.1,2026-05-29 08:00:07.288358,newbies,NA,2026-05-28 00:10:00
smqf,1.1-1,2026-05-29 08:00:07.288358,newbies,NA,2026-05-28 15:18:00
spam,2.11-4,2026-05-29 08:00:07.288358,pretest,NA,2026-05-29 07:39:00
spatstat.model,3.7-1,2026-05-29 08:00:07.288358,pretest,NA,2026-05-29 04:56:00
spboost,0.7.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-28 18:48:00
speakeasyR,0.1.2,2026-05-29 08:00:07.288358,human,UL,2024-07-26
sphereclust,1.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-28 12:19:00
spreadr,0.3.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-27 09:03:00
ssmooth,0.1.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-28 15:38:00
statAfrikR,0.1.0,2026-05-29 08:00:07.288358,human,UL,2026-03-18 20:33:00
tceper,0.1.4,2026-05-29 08:00:07.288358,newbies,NA,2026-05-28 22:33:00
telegramR,0.0.1,2026-05-29 08:00:07.288358,pretest,NA,2026-05-29 07:48:00
tern,0.9.10,2026-05-29 08:00:07.288358,human,UL,2025-12-15 00:55:00
texanshootR,0.1.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-27 11:37:00
tictoc,1.2,2026-05-29 08:00:07.288358,human,UL,2024-02-22
tmap.sources,0.1,2026-05-29 08:00:07.288358,newbies,NA,2026-05-28 10:31:00
tmfast,0.1.1,2026-05-29 08:00:07.288358,newbies,NA,2026-05-27 20:12:00
tok,0.2.3,2026-05-29 08:00:07.288358,human,UL,2026-05-19 15:15:00
tpglp,0.1.0,2026-05-29 08:00:07.288358,pretest,NA,2026-05-29 03:52:00
tram,1.2-0,2026-05-29 08:00:07.288358,human,UL,2024-11-14
triact,0.3.1,2026-05-29 08:00:07.288358,human,UL,2025-04-08
twscrapeR,0.1.3,2026-05-29 08:00:07.288358,newbies,NA,2026-05-23 15:36:00
varGuid,0.1.4,2026-05-29 08:00:07.288358,newbies,NA,2026-05-23 05:02:00
vivid,0.2.6,2026-05-29 08:00:07.288358,human,UL,2023-04-03
wbCorr,0.3.1,2026-05-29 08:00:07.288358,newbies,NA,2026-05-24 01:37:00
xiacf,0.6.0,2026-05-29 08:00:07.288358,pretest,NA,2026-05-29 03:03:00
yaap,1.0.0,2026-05-29 08:00:07.288358,newbies,NA,2026-05-28 12:26:00
