package,version,snapshot_time,folder,subfolder,submission_time
cargo,0.3.12,2025-05-19 01:22:33,human,UL,2022-09-28
cdmTools,1.0.6,2025-05-19 01:22:33,waiting,NA,2025-05-16 13:28:00
cgalMeshes,2.2.0,2025-05-19 01:22:33,human,UL,2023-06-24
chopper,1.0,2025-05-19 01:22:33,newbies,NA,2025-05-17 16:51:00
climate,1.1.0,2025-05-19 01:22:33,human,UL,2022-10-12
clpAPI,1.3.2,2025-05-19 01:22:33,human,UL,2022-10-21
clustord,1.3.3,2025-05-19 01:22:33,newbies,NA,2025-05-16 02:30:00
coala,0.7.1,2025-05-19 01:22:33,human,UL,2022-12-30
connections,0.1.1,2025-05-19 01:22:33,human,UL,2023-12-16
cplexAPI,1.5.1,2025-05-19 01:22:33,human,UL,2022-10-21
cyclomort,1.0.3,2025-05-19 01:22:33,waiting,NA,2025-05-13 13:38:00
densityratio,0.2.0,2025-05-19 01:22:33,newbies,NA,2025-05-15 14:43:00
doblin,0.1.1,2025-05-19 01:22:33,newbies,NA,2025-05-17 23:14:00
dodgr,0.2.21,2025-05-19 01:22:33,human,UL,2023-06-01
dtlcor,0.1.0,2025-05-19 01:22:33,newbies,NA,2025-05-15 20:12:00
epts,1.2.2,2025-05-19 01:22:33,waiting,NA,2025-05-13 18:18:00
et.nwfva,0.1.1,2025-05-19 01:22:33,human,UL,2022-11-22
evenBreak,1.0,2025-05-19 01:22:33,human,UL,2024-10-07
factset.protobuf.stachextensions,1.0.2,2025-05-19 01:22:33,human,UL,2022-11-18
fairmetrics,1.0.0,2025-05-19 01:22:33,newbies,NA,2025-05-14 14:15:00
flexIC,0.1.3,2025-05-19 01:22:33,newbies,NA,2025-05-15 21:41:00
forcis,1.0.0,2025-05-19 01:22:33,newbies,NA,2025-05-14 15:06:00
forecTheta,3.0,2025-05-19 01:22:33,waiting,NA,2025-05-15 20:59:00
forestdata,0.3.1,2025-05-19 01:22:33,pending,NA,2025-05-18 20:15:00
fracARMA,0.1.0,2025-05-19 01:22:33,human,UL,2025-02-13 15:24:00
fritools,4.0.0,2025-05-19 01:22:33,human,UL,2022-10-12
gdalBindings,0.1.23,2025-05-19 01:22:33,human,UL,2024-04-22
gdalraster,1.0.0,2025-05-19 01:22:33,human,UL,2023-05-05
ggpedigree,0.3.0,2025-05-19 01:22:33,newbies,NA,2025-05-16 23:26:00
gifski,1.12.0-2,2025-05-19 01:22:33,human,UL,2023-08-09
glmnet,4.1-9,2025-05-19 01:22:33,waiting,NA,2025-05-17 15:22:00
groupcompare,1.0.0,2025-05-19 01:22:33,newbies,NA,2025-05-15 22:45:00
imanr,1.0.2,2025-05-19 01:22:33,human,UL,2024-06-19
inecolr,0.1.0,2025-05-19 01:22:33,newbies,NA,2025-05-15 03:36:00
l1rotation,1.0.1,2025-05-19 01:22:33,newbies,NA,2025-05-16 23:31:00
lepidochroma,0.1.0,2025-05-19 01:22:33,newbies,NA,2025-05-15 12:35:00
libimath,3.1.9,2025-05-19 01:22:33,newbies,NA,2025-05-15 03:59:00
lnmixsurv,3.1.3,2025-05-19 01:22:33,human,UL,2024-08-23
luajr,0.1.6,2025-05-19 01:22:33,human,UL,2024-02-23
marginaleffects,0.26.0,2025-05-19 01:22:33,inspect,NA,2025-05-18 20:25:00
mdsdt,1.3,2025-05-19 01:22:33,human,UL,2023-10-15
mgwrsar,1.1,2025-05-19 01:22:33,human,UL,2025-02-20 10:35:00
moderate.mediation,0.0.7,2025-05-19 01:22:33,human,UL,2023-11-27
mosclust,1.0,2025-05-19 01:22:33,newbies,NA,2025-05-15 19:34:00
olr,1.2,2025-05-19 01:22:33,waiting,NA,2025-05-13 17:04:00
pan,1.9,2025-05-19 01:22:33,human,UL,2024-07-26
persistence,0.1.0,2025-05-19 01:22:33,newbies,NA,2025-05-17 10:13:00
pretest,0.2,2025-05-19 01:22:33,human,UL,2023-10-16
pretestcad,1.0.2,2025-05-19 01:22:33,newbies,NA,2025-05-15 17:19:00
rFocal,1.0,2025-05-19 01:22:33,newbies,NA,2025-05-18 15:49:00
rbmiUtils,0.1.2,2025-05-19 01:22:33,newbies,NA,2025-05-16 21:44:00
recastlessons,0.1.0,2025-05-19 01:22:33,newbies,NA,2025-05-15 16:54:00
rencher,0.1.2,2025-05-19 01:22:33,newbies,NA,2025-05-17 16:01:00
rspacer,0.2.0,2025-05-19 01:22:33,newbies,NA,2025-05-15 14:51:00
rtestim,1.0.0,2025-05-19 01:22:33,newbies,NA,2025-05-17 00:42:00
sccore,1.0.3,2025-05-19 01:22:33,human,UL,2023-03-12
sfclust,1.0.1,2025-05-19 01:22:33,newbies,NA,2025-05-15 10:50:00
spatstat.geom,3.4-0,2025-05-19 01:22:33,waiting,NA,2025-05-18 02:56:00
speakeasyR,0.1.2,2025-05-19 01:22:33,human,UL,2024-07-26
spuriouscorrelations,0.1,2025-05-19 01:22:33,newbies,NA,2025-05-16 14:59:00
squat,0.4.0,2025-05-19 01:22:33,newbies,NA,2025-05-16 15:39:00
stanza,1.0-1,2025-05-19 01:22:33,newbies,NA,2025-05-16 10:14:00
tictoc,1.2,2025-05-19 01:22:33,human,UL,2024-02-22
tmap.glyphs,0.1,2025-05-19 01:22:33,newbies,NA,2025-05-14 15:20:00
tmap.networks,0.1,2025-05-19 01:22:33,newbies,NA,2025-05-14 17:47:00
trajeR,0.11.1,2025-05-19 01:22:33,newbies,NA,2025-05-18 18:56:00
tram,1.2-0,2025-05-19 01:22:33,human,UL,2024-11-14
tranSurv,1.2.3,2025-05-19 01:22:33,newbies,NA,2025-05-16 04:13:00
triact,0.3.1,2025-05-19 01:22:33,human,UL,2025-04-08 12:19:00
tvGarchKF,0.0.1,2025-05-19 01:22:33,newbies,NA,2025-05-16 19:16:00
vivid,0.2.6,2025-05-19 01:22:33,human,UL,2023-04-03
z22,1.0.0,2025-05-19 01:22:33,newbies,NA,2025-05-14 14:33:00
