package,version,snapshot_time,folder,subfolder,submission_time
printtree,0.2.0,2026-01-27 12:15:42,newbies,NA,2026-01-26 14:33:00
projectCheckR,0.1.0,2026-01-27 12:15:42,newbies,NA,2026-01-26 06:28:00
pscDesign,1.0.0,2026-01-27 12:15:42,newbies,NA,2026-01-23 18:02:00
quickSentiment,0.1.0,2026-01-27 12:15:42,newbies,NA,2026-01-25 07:00:00
rcatfish,1.0,2026-01-27 12:15:42,newbies,NA,2026-01-23 20:32:00
renv,1.1.7,2026-01-27 12:15:42,waiting,NA,2026-01-26 19:34:00
ribiosUtils,1.7.7,2026-01-27 12:15:42,newbies,NA,2026-01-23 14:59:00
rinet,0.1.0,2026-01-27 12:15:42,newbies,NA,2026-01-26 08:51:00
rjd3tramoseats,3.6.0,2026-01-27 12:15:42,newbies,NA,2026-01-23 17:02:00
rjd3x13,3.6.0,2026-01-27 12:15:42,newbies,NA,2026-01-23 10:57:00
roxigraph,0.1.0,2026-01-27 12:15:42,newbies,NA,2026-01-23 00:54:00
rregm,1.0,2026-01-27 12:15:42,newbies,NA,2026-01-25 03:52:00
rtorf,3.2.3,2026-01-27 12:15:42,newbies,NA,2026-01-23 02:48:00
sameplot,0.1.0,2026-01-27 12:15:42,newbies,NA,2026-01-27 11:38:00
sasif,0.1.1,2026-01-27 12:15:42,newbies,NA,2026-01-26 14:15:00
scMetaTraj,0.1.1,2026-01-27 12:15:42,newbies,NA,2026-01-24 08:39:00
scaledescr,0.1.1,2026-01-27 12:15:42,newbies,NA,2026-01-26 13:34:00
sccore,1.0.3,2026-01-27 12:15:42,human,UL,2023-03-12
semver,0.2.1,2026-01-27 12:15:42,waiting,NA,2026-01-26 16:00:00
shinyEditor,0.1.0,2026-01-27 12:15:42,newbies,NA,2026-01-25 08:07:00
sleacr,0.1.2,2026-01-27 12:15:42,newbies,NA,2026-01-27 10:44:00
snreg,1.1.0,2026-01-27 12:15:42,newbies,NA,2026-01-26 21:20:00
spanner,1.0.2,2026-01-27 12:15:42,newbies,NA,2026-01-25 07:37:00
speakeasyR,0.1.2,2026-01-27 12:15:42,human,UL,2024-07-26
statuser,0.1.7,2026-01-27 12:15:42,newbies,NA,2026-01-26 02:08:00
syncdr,0.1.1,2026-01-27 12:15:42,newbies,NA,2026-01-23 22:58:00
tableParser,1.0.1,2026-01-27 12:15:42,newbies,NA,2026-01-23 10:56:00
tabviz,0.4.2,2026-01-27 12:15:42,newbies,NA,2026-01-25 05:00:00
tern,0.9.10,2026-01-27 12:15:42,human,UL,2025-12-14 23:55:00
ti,3.0.0,2026-01-27 12:15:42,newbies,NA,2026-01-27 03:45:00
tictoc,1.2,2026-01-27 12:15:42,human,UL,2024-02-22
timeDate,4052.112,2026-01-27 12:15:42,waiting,NA,2026-01-26 11:00:00
tirt,0.1.1,2026-01-27 12:15:42,newbies,NA,2026-01-25 23:06:00
trafficCAR,0.1.0,2026-01-27 12:15:42,newbies,NA,2026-01-23 05:28:00
tram,1.2-0,2026-01-27 12:15:42,human,UL,2024-11-14
triact,0.3.1,2026-01-27 12:15:42,human,UL,2025-04-08
unityForest,0.1.0,2026-01-27 12:15:42,newbies,NA,2026-01-26 19:43:00
vazul,1.0.0,2026-01-27 12:15:42,newbies,NA,2026-01-24 22:52:00
vivid,0.2.6,2026-01-27 12:15:42,human,UL,2023-04-03
vroom,1.7.0,2026-01-27 12:15:42,waiting,NA,2026-01-25 18:52:00
weatherjoin,0.2.0,2026-01-27 12:15:42,newbies,NA,2026-01-25 14:52:00
xplainfi,1.0.0,2026-01-27 12:15:42,newbies,NA,2026-01-26 18:07:00
