package,version,snapshot_time,folder,subfolder,submission_time
mangoro,0.2.14,2026-02-01 20:17:22,pending,NA,2026-01-29 23:41:00
mdsdt,1.3,2026-02-01 20:17:22,human,UL,2023-10-15
measureR,0.0.1,2026-02-01 20:17:22,newbies,NA,2026-02-01 00:15:00
medley,1.0.0,2026-02-01 20:17:22,newbies,NA,2026-01-28 17:58:00
mlrpro,0.1.3,2026-02-01 20:17:22,pretest,NA,2026-01-31 12:29:00
moderate.mediation,0.0.7,2026-02-01 20:17:22,human,UL,2023-11-27
mortSOA,0.1.0,2026-02-01 20:17:22,newbies,NA,2026-01-30 04:36:00
multiLMMsel,0.0.5,2026-02-01 20:17:22,newbies,NA,2026-01-30 07:56:00
multiRec,1.0.6,2026-02-01 20:17:22,newbies,NA,2026-01-30 11:16:00
multiSA,0.1.0,2026-02-01 20:17:22,newbies,NA,2026-01-30 01:07:00
nomiShape,1.0.0,2026-02-01 20:17:22,newbies,NA,2026-01-29 11:59:00
ocrRBBR,0.1.0,2026-02-01 20:17:22,newbies,NA,2026-02-01 15:25:00
opusreader2,0.6.8,2026-02-01 20:17:22,newbies,NA,2026-01-29 06:15:00
pan,1.9,2026-02-01 20:17:22,human,UL,2024-07-26
phinterval,1.0.0,2026-02-01 20:17:22,newbies,NA,2026-01-29 23:44:00
pretest,0.2,2026-02-01 20:17:22,human,UL,2023-10-16
quickSentiment,0.1.0,2026-02-01 20:17:22,newbies,NA,2026-01-28 22:34:00
rcatfish,1.0.0,2026-02-01 20:17:22,newbies,NA,2026-01-30 20:51:00
readosense,0.0.1,2026-02-01 20:17:22,newbies,NA,2026-01-30 11:02:00
resLIK,0.1.1,2026-02-01 20:17:22,newbies,NA,2026-01-30 07:32:00
restatapi,0.24.5,2026-02-01 20:17:22,waiting,NA,2026-01-30 14:42:00
ribiosUtils,1.7.7,2026-02-01 20:17:22,pending,NA,2026-01-28 10:12:00
roadDB,0.1.0,2026-02-01 20:17:22,newbies,NA,2026-01-30 12:28:00
robust.prioritizr,1.0.0,2026-02-01 20:17:22,newbies,NA,2026-01-29 12:31:00
rotulador,1.0.0,2026-02-01 20:17:22,newbies,NA,2026-01-28 17:08:00
roxigraph,0.1.0,2026-02-01 20:17:22,newbies,NA,2026-02-01 02:56:00
rtorf,3.2.4,2026-02-01 20:17:22,pretest,NA,2026-02-01 20:10:00
sasif,0.1.2,2026-02-01 20:17:22,newbies,NA,2026-01-30 04:26:00
scaledescr,0.1.3,2026-02-01 20:17:22,newbies,NA,2026-02-01 15:25:00
sccore,1.0.3,2026-02-01 20:17:22,human,UL,2023-03-12
scenfire,0.1.0,2026-02-01 20:17:22,newbies,NA,2026-01-30 11:05:00
setweaver,1.0.0,2026-02-01 20:17:22,newbies,NA,2026-02-01 19:26:00
shinyEditor,0.1.0,2026-02-01 20:17:22,newbies,NA,2026-02-01 04:52:00
sleacr,0.1.3,2026-02-01 20:17:22,newbies,NA,2026-01-31 22:40:00
snreg,1.2.0,2026-02-01 20:17:22,newbies,NA,2026-01-31 14:02:00
spanner,1.0.2,2026-02-01 20:17:22,newbies,NA,2026-01-29 03:46:00
sparsevar,1.0.0,2026-02-01 20:17:22,newbies,NA,2026-02-01 17:35:00
speakeasyR,0.1.2,2026-02-01 20:17:22,human,UL,2024-07-26
sqlm,0.1.0,2026-02-01 20:17:22,newbies,NA,2026-02-01 03:23:00
sylly,0.1-7,2026-02-01 20:17:22,recheck,NA,2026-02-01 19:40:00
tern,0.9.10,2026-02-01 20:17:22,human,UL,2025-12-14 23:55:00
ti,4.0.0,2026-02-01 20:17:22,newbies,NA,2026-02-01 03:26:00
tictoc,1.2,2026-02-01 20:17:22,human,UL,2024-02-22
tirt,0.1.2,2026-02-01 20:17:22,newbies,NA,2026-01-30 07:11:00
tram,1.2-0,2026-02-01 20:17:22,human,UL,2024-11-14
triact,0.3.1,2026-02-01 20:17:22,human,UL,2025-04-08
ts,0.1.0,2026-02-01 20:17:22,newbies,NA,2026-01-29 09:18:00
typeR,0.2.0,2026-02-01 20:17:22,newbies,NA,2026-02-01 12:48:00
vascr,0.1.3,2026-02-01 20:17:22,newbies,NA,2026-01-30 04:40:00
visOmopResults,1.4.1,2026-02-01 20:17:22,waiting,NA,2026-01-29 13:38:00
vismi,0.9.5,2026-02-01 20:17:22,newbies,NA,2026-01-30 22:43:00
vivid,0.2.6,2026-02-01 20:17:22,human,UL,2023-04-03
welfarebR,0.1.0,2026-02-01 20:17:22,newbies,NA,2026-01-29 03:11:00
whisper,0.1.0,2026-02-01 20:17:22,newbies,NA,2026-01-29 02:04:00
wired,1.0.0,2026-02-01 20:17:22,newbies,NA,2026-01-31 13:48:00
