package,version,snapshot_time,folder,subfolder,submission_time
knitr,1.41,2022-11-17 22:19:13,waiting,NA,2022-11-17 00:33:00
LMMELSM,0.2.0,2022-11-17 22:19:13,waiting,NA,2022-11-11 20:32:00
manydata,0.8.2,2022-11-17 22:19:13,inspect,NA,2022-11-17 18:35:00
mcbette,1.15.1,2022-11-17 22:19:13,waiting,NA,2022-10-28 13:18:00
mice,3.15.0,2022-11-17 22:19:13,inspect,NA,2022-11-17 17:23:00
mlr3mbo,0.1.1,2022-11-17 22:19:13,newbies,NA,2022-11-17 11:42:00
mlr3tuning,0.17.0,2022-11-17 22:19:13,inspect,NA,2022-11-17 21:26:00
MTDSemiPKPD,0.1.0,2022-11-17 22:19:13,newbies,NA,2022-11-17 19:52:00
NMF,0.25,2022-11-17 22:19:13,waiting,NA,2022-11-17 17:50:00
NPCox,1.1,2022-11-17 22:19:13,inspect,NA,2022-11-17 17:07:00
occTest,0.1.1,2022-11-17 22:19:13,inspect,NA,2022-11-17 16:11:00
OenoKPM,2.1.2,2022-11-17 22:19:13,waiting,NA,2022-11-12 01:33:00
RaMS,1.3.0,2022-11-17 22:19:13,waiting,NA,2022-11-16 21:45:00
rapidphylo,0.1.0,2022-11-17 22:19:13,newbies,NA,2022-11-17 17:38:00
rciplot,0.1.0,2022-11-17 22:19:13,inspect,NA,2022-11-17 17:57:00
rcssci,0.3.0,2022-11-17 22:19:13,waiting,NA,2022-11-07 17:50:00
RNiftyReg,2.7.1,2022-11-17 22:19:13,waiting,NA,2022-11-17 15:58:00
RSocrata,1.7.12-4,2022-11-17 22:19:13,waiting,NA,2022-11-17 19:22:00
rSRD,0.1.1,2022-11-17 22:19:13,newbies,NA,2022-11-17 00:12:00
salso,0.3.9,2022-11-17 22:19:13,inspect,NA,2022-07-02 23:00:00
scistreer,1.0.0,2022-11-17 22:19:13,inspect,NA,2022-11-17 19:53:00
shinyMobile,1.0.0,2022-11-17 22:19:13,waiting,NA,2022-11-14 15:24:00
spdl,0.0.1,2022-11-17 22:19:13,newbies,NA,2022-11-17 21:08:00
spocc,1.2.1,2022-11-17 22:19:13,inspect,NA,2022-11-17 16:53:00
stepmixr,0.1.0,2022-11-17 22:19:13,newbies,NA,2022-11-17 17:47:00
terra,1.6-41,2022-11-17 22:19:13,waiting,NA,2022-11-13 20:46:00
track2KBA,1.0.4,2022-11-17 22:19:13,inspect,NA,2022-11-17 14:20:00
ursa,3.9.9,2022-11-17 22:19:13,waiting,NA,2022-11-17 15:42:00
vol2birdR,0.2.1,2022-11-17 22:19:13,inspect,NA,2022-11-17 20:29:00
webSDM,1.1-1,2022-11-17 22:19:13,newbies,NA,2022-11-17 17:08:00
xpectr,0.4.3,2022-11-17 22:19:13,newbies,NA,2022-11-17 16:45:00
