package,version,snapshot_time,folder,subfolder,submission_time
agrobox,0.1.0,2025-11-16 13:31:32,newbies,NA,2025-11-15 02:40:00
animint2,2023.3.10,2025-11-16 13:31:32,human,UL,2023-03-12
aramappings,0.1.0,2025-11-16 13:31:32,newbies,NA,2025-11-13 19:37:00
asnGoF,1.0.0,2025-11-16 13:31:32,newbies,NA,2025-11-13 08:30:00
automatedRecLin,1.0.0,2025-11-16 13:31:32,newbies,NA,2025-11-13 17:40:00
backtestGraphics,0.1.6,2025-11-16 13:31:32,human,UL,2024-12-20
banR,0.2.3,2025-11-16 13:31:32,newbies,NA,2025-11-12 17:35:00
bea.R,1.1.0,2025-11-16 13:31:32,human,UL,2025-04-02
bigPLScox,0.8.0,2025-11-16 13:31:32,pretest,NA,2025-11-16 03:01:00
bigPLScox,0.8.1,2025-11-16 13:31:32,pretest,NA,2025-11-16 03:15:00
bin2norm,0.1.0,2025-11-16 13:31:32,newbies,NA,2025-11-12 20:18:00
blockcluster,4.5.5,2025-11-16 13:31:32,human,UL,2024-02-23
cargo,0.3.12,2025-11-16 13:31:32,human,UL,2022-09-28
casimir,0.3.3,2025-11-16 13:31:32,newbies,NA,2025-11-13 08:58:00
cayleyR,0.1.0,2025-11-16 13:31:32,newbies,NA,2025-11-13 18:13:00
cgalMeshes,2.2.0,2025-11-16 13:31:32,human,UL,2023-06-24
charisma,1.0.0,2025-11-16 13:31:32,newbies,NA,2025-11-16 09:33:00
climate,1.1.0,2025-11-16 13:31:32,human,UL,2022-10-12
clpAPI,1.3.2,2025-11-16 13:31:32,human,UL,2022-10-21
coFAST,0.1.0,2025-11-16 13:31:32,newbies,NA,2025-11-12 03:37:00
coala,0.7.1,2025-11-16 13:31:32,human,UL,2022-12-30
connections,0.1.1,2025-11-16 13:31:32,human,UL,2023-12-15
cplexAPI,1.5.1,2025-11-16 13:31:32,human,UL,2022-10-21
diversedata,1.0.1,2025-11-16 13:31:32,human,UL,2025-09-23 21:55:00
dodgr,0.2.21,2025-11-16 13:31:32,human,UL,2023-06-01
duckdb,1.4.2,2025-11-16 13:31:32,waiting,NA,2025-11-12 16:21:00
econdatasets,0.1.0,2025-11-16 13:31:32,newbies,NA,2025-11-13 08:52:00
elfgen,2.3.4,2025-11-16 13:31:32,newbies,NA,2025-11-13 16:37:00
enhancer,1.1.0,2025-11-16 13:31:32,newbies,NA,2025-11-12 03:42:00
ergm.sign,0.1.0,2025-11-16 13:31:32,newbies,NA,2025-11-12 15:10:00
et.nwfva,0.1.1,2025-11-16 13:31:32,human,UL,2022-11-22
evenBreak,1.0,2025-11-16 13:31:32,human,UL,2024-10-06
evolution,0.0.1,2025-11-16 13:31:32,newbies,NA,2025-11-12 11:15:00
factorEx,1.1.0,2025-11-16 13:31:32,newbies,NA,2025-11-13 09:02:00
factset.protobuf.stachextensions,1.0.2,2025-11-16 13:31:32,human,UL,2022-11-18
fairGATE,0.1.0,2025-11-16 13:31:32,newbies,NA,2025-11-14 14:06:00
fcall,0.1.5,2025-11-16 13:31:32,newbies,NA,2025-11-14 16:25:00
finto,0.1.1,2025-11-16 13:31:32,newbies,NA,2025-11-13 15:32:00
flexBCF,1.0,2025-11-16 13:31:32,newbies,NA,2025-11-14 00:13:00
fmi,0.1.7,2025-11-16 13:31:32,newbies,NA,2025-11-13 03:16:00
fracARMA,0.1.0,2025-11-16 13:31:32,human,UL,2025-02-13
fritools,4.0.0,2025-11-16 13:31:32,human,UL,2022-10-12
gdalBindings,0.1.23,2025-11-16 13:31:32,human,UL,2024-04-22
gdalraster,1.0.0,2025-11-16 13:31:32,human,UL,2023-05-05
gek,1.2.0,2025-11-16 13:31:32,human,UL,2025-09-04 14:54:00
gifski,1.12.0-2,2025-11-16 13:31:32,human,UL,2023-08-09
glscalibrator,0.1.0,2025-11-16 13:31:32,newbies,NA,2025-11-13 16:38:00
hdf5lib,1.14.6.7,2025-11-16 13:31:32,newbies,NA,2025-11-12 18:47:00
hillR,0.6.0,2025-11-16 13:31:32,waiting,NA,2025-11-11 20:05:00
ifit,1.0.0,2025-11-16 13:31:32,newbies,NA,2025-11-12 09:24:00
igfetchr,0.1.0,2025-11-16 13:31:32,newbies,NA,2025-11-13 17:43:00
iglm,1.0,2025-11-16 13:31:32,newbies,NA,2025-11-14 01:22:00
imanr,1.0.2,2025-11-16 13:31:32,human,UL,2024-06-19
ivolcano,0.0.2,2025-11-16 13:31:32,pretest,NA,2025-11-16 03:43:00
jollofR,0.5.0,2025-11-16 13:31:32,newbies,NA,2025-11-15 13:19:00
lm.beta,1.7-3,2025-11-16 13:31:32,recheck,NA,2025-11-16 13:13:00
lnmixsurv,3.1.3,2025-11-16 13:31:32,human,UL,2024-08-23
logitr,1.1.3,2025-11-16 13:31:32,pretest,NA,2025-11-16 02:08:00
luajr,0.1.6,2025-11-16 13:31:32,human,UL,2024-02-23
mangoro,0.2.3,2025-11-16 13:31:32,pretest,NA,2025-11-16 04:32:00
mappestRisk,0.1.2,2025-11-16 13:31:32,newbies,NA,2025-11-14 13:45:00
mdsdt,1.3,2025-11-16 13:31:32,human,UL,2023-10-15
mgwrsar,1.1,2025-11-16 13:31:32,human,UL,2025-02-20
mmcmcBayes,0.1.0,2025-11-16 13:31:32,newbies,NA,2025-11-13 22:45:00
moderate.mediation,0.0.7,2025-11-16 13:31:32,human,UL,2023-11-27
motherduck,0.1.0,2025-11-16 13:31:32,pretest,NA,2025-11-16 02:05:00
motherduck,0.2.0,2025-11-16 13:31:32,pretest,NA,2025-11-16 04:38:00
neotoma2,1.0.8,2025-11-16 13:31:32,pretest,NA,2025-11-16 02:23:00
nomisdata,0.1.0,2025-11-16 13:31:32,newbies,NA,2025-11-13 00:37:00
nycOpenData,0.1.2,2025-11-16 13:31:32,newbies,NA,2025-11-13 05:22:00
openholidaysR,0.1.0,2025-11-16 13:31:32,newbies,NA,2025-11-13 21:19:00
pan,1.9,2025-11-16 13:31:32,human,UL,2024-07-26
planr,0.6.3,2025-11-16 13:31:32,pretest,NA,2025-11-16 05:27:00
pmxNODE,0.1.0,2025-11-16 13:31:32,newbies,NA,2025-11-13 19:20:00
pretest,0.2,2025-11-16 13:31:32,human,UL,2023-10-16
privacyR,1.0.0,2025-11-16 13:31:32,newbies,NA,2025-11-13 03:24:00
psre,0.2,2025-11-16 13:31:32,newbies,NA,2025-11-14 02:16:00
pwlapprox2d,0.1.0,2025-11-16 13:31:32,newbies,NA,2025-11-12 13:33:00
quasar,0.1.0,2025-11-16 13:31:32,newbies,NA,2025-11-13 09:27:00
r5rgui,0.1.0,2025-11-16 13:31:32,newbies,NA,2025-11-14 00:21:00
raptools,1.22.0,2025-11-16 13:31:32,newbies,NA,2025-11-13 15:49:00
rclsp,0.1.0,2025-11-16 13:31:32,newbies,NA,2025-11-13 01:02:00
rflexscan,1.2.0,2025-11-16 13:31:32,newbies,NA,2025-11-12 04:32:00
riemstats,0.2.0,2025-11-16 13:31:32,newbies,NA,2025-11-12 15:36:00
sccore,1.0.3,2025-11-16 13:31:32,human,UL,2023-03-12
scpropreg,1.0,2025-11-16 13:31:32,newbies,NA,2025-11-16 12:02:00
shinydrive,0.1.5,2025-11-16 13:31:32,waiting,NA,2025-11-14 11:43:00
sodaR,0.1.0,2025-11-16 13:31:32,newbies,NA,2025-11-14 16:15:00
speakeasyR,0.1.2,2025-11-16 13:31:32,human,UL,2024-07-26
tictoc,1.2,2025-11-16 13:31:32,human,UL,2024-02-22
tram,1.2-0,2025-11-16 13:31:32,human,UL,2024-11-14
triact,0.3.1,2025-11-16 13:31:32,human,UL,2025-04-08
turkeyelections,0.1.4,2025-11-16 13:31:32,waiting,NA,2025-11-14 09:42:00
twoCoprimary,1.0.0,2025-11-16 13:31:32,newbies,NA,2025-11-13 18:31:00
umx,4.60.0,2025-11-16 13:31:32,inspect,NA,2025-11-16 09:52:00
vivid,0.2.6,2025-11-16 13:31:32,human,UL,2023-04-03
xtvfreg,1.0.0,2025-11-16 13:31:32,newbies,NA,2025-11-13 00:20:00
yaml,2.3.11,2025-11-16 13:31:32,waiting,NA,2025-11-10 15:43:00
