package,version,snapshot_time,folder,subfolder,submission_time
nutrition,1.0.0,2023-01-08 20:14:13,newbies,NA,2022-12-29 08:57:00
options,0.0.1,2023-01-08 20:14:13,newbies,NA,2023-01-06 19:23:00
parfm,2.7.7,2023-01-08 20:14:13,human,UL,2022-11-25 13:44:00
pdt,0.0.2,2023-01-08 20:14:13,newbies,NA,2022-12-28 16:30:00
prinvars,1.0.0,2023-01-08 20:14:13,inspect,NA,2023-01-08 18:19:00
processpredictR,0.1.0,2023-01-08 20:14:13,newbies,NA,2023-01-06 14:34:00
pttstability,1.1,2023-01-08 20:14:13,newbies,NA,2022-12-27 16:29:00
qfa,1.2,2023-01-08 20:14:13,newbies,NA,2023-01-07 20:15:00
QurvE,1.0,2023-01-08 20:14:13,newbies,NA,2022-12-29 23:19:00
rEDM,1.14.0,2023-01-08 20:14:13,pretest,NA,2023-01-08 11:29:00
RFish,0.1.0,2023-01-08 20:14:13,newbies,NA,2023-01-07 08:42:00
ROptimus,3.0.0,2023-01-08 20:14:13,newbies,NA,2023-01-08 09:33:00
Rrcc,0.1.0,2023-01-08 20:14:13,inspect,NA,2023-01-08 16:55:00
rtweet,1.1.0,2023-01-08 20:14:13,waiting,NA,2023-01-08 18:27:00
SAME,0.1.0,2023-01-08 20:14:13,newbies,NA,2022-12-25 15:20:00
sdcMicro,5.7.5,2023-01-08 20:14:13,waiting,NA,2023-01-06 09:23:00
SDGdetector,2.7,2023-01-08 20:14:13,newbies,NA,2023-01-07 16:58:00
sdmTMB,0.2.0,2023-01-08 20:14:13,newbies,NA,2023-01-03 22:02:00
shinyWidgets,0.7.6,2023-01-08 20:14:13,recheck,NA,2023-01-08 19:42:00
SIPmg,1.4,2023-01-08 20:14:13,newbies,NA,2023-01-07 03:20:00
sMTL,0.1.0,2023-01-08 20:14:13,newbies,NA,2023-01-06 22:38:00
snapKrig,0.0.1,2023-01-08 20:14:13,newbies,NA,2023-01-04 02:49:00
spdl,0.0.4,2023-01-08 20:14:13,recheck,NA,2023-01-08 19:50:00
stim,1.0.0,2023-01-08 20:14:13,newbies,NA,2023-01-05 21:32:00
survival,3.4-2,2023-01-08 20:14:13,waiting,NA,2023-01-06 22:00:00
timeLineGraphics,1.0,2023-01-08 20:14:13,newbies,NA,2022-12-26 16:46:00
TNRS,0.3.2,2023-01-08 20:14:13,pending,NA,2023-01-07 03:26:00
ukbnmr,1.4,2023-01-08 20:14:13,newbies,NA,2022-12-28 11:32:00
uotm,0.1.6,2023-01-08 20:14:13,newbies,NA,2023-01-07 09:45:00
VBV,0.6.2,2023-01-08 20:14:13,newbies,NA,2023-01-06 11:05:00
zoomr,0.1.1,2023-01-08 20:14:13,newbies,NA,2023-01-07 22:13:00
