package,version,snapshot_time,folder,subfolder,submission_time
SemiEstimate,1.1.4,2022-06-05 19:17:49,pretest,NA,2022-06-04 08:26:00
SHT,0.1.7,2022-06-05 19:17:49,recheck,NA,2022-06-04 21:48:00
simplevis,6.3.0,2022-06-05 19:17:49,pretest,NA,2022-06-04 03:03:00
SOAs,1.1,2022-06-05 19:17:49,pretest,NA,2022-06-05 16:22:00
sp,1.5-0,2022-06-05 19:17:49,waiting,NA,2022-06-03 18:49:00
sparklyr,1.7.7,2022-06-05 19:17:49,pretest,NA,2022-06-05 16:21:00
SpTe2M,1.0.0,2022-06-05 19:17:49,newbies,NA,2022-06-04 02:21:00
treenomial,1.1.4,2022-06-05 19:17:49,pretest,NA,2022-06-05 05:51:00
ts2net,0.1.0,2022-06-05 19:17:49,newbies,NA,2022-06-04 23:39:00
unbalanced,2.2,2022-06-05 19:17:49,pretest,NA,2022-06-05 11:20:00
uscoauditlog,1.0.1,2022-06-05 19:17:49,pretest,NA,2022-06-04 03:05:00
vegdata,0.9.11.2,2022-06-05 19:17:49,pretest,NA,2022-06-05 12:50:00
VEwaning,1.2,2022-06-05 19:17:49,pretest,NA,2022-06-05 19:09:00
VEwaningVariant,1.3,2022-06-05 19:17:49,pretest,NA,2022-06-05 19:15:00
wcde,0.0.5,2022-06-05 19:17:49,pretest,NA,2022-06-04 07:27:00
xpose.nlmixr,0.3.0,2022-06-05 19:17:49,pretest,NA,2022-06-05 16:15:00
