package,version,snapshot_time,folder,subfolder,submission_time
cxreg,1.0.0,2025-09-15 15:26:42,newbies,NA,2025-09-12 20:01:00
dbrobust,1.0.0,2025-09-15 15:26:42,newbies,NA,2025-09-11 17:16:00
descutils,1.0,2025-09-15 15:26:42,newbies,NA,2025-09-12 17:30:00
diegr,0.1.0,2025-09-15 15:26:42,newbies,NA,2025-09-12 10:08:00
docorator,0.5.0,2025-09-15 15:26:42,newbies,NA,2025-09-12 18:06:00
dodgr,0.2.21,2025-09-15 15:26:42,human,UL,2023-06-01
dtlg,0.0.2,2025-09-15 15:26:42,newbies,NA,2025-09-14 02:54:00
eDNAfuns,0.1.0,2025-09-15 15:26:42,newbies,NA,2025-09-11 11:15:00
ecotourism,0.1.0,2025-09-15 15:26:42,newbies,NA,2025-09-11 08:03:00
elixir,0.1.0,2025-09-15 15:26:42,newbies,NA,2025-09-14 20:58:00
et.nwfva,0.1.1,2025-09-15 15:26:42,human,UL,2022-11-22
evenBreak,1.0,2025-09-15 15:26:42,human,UL,2024-10-07
extr,1.0.0,2025-09-15 15:26:42,newbies,NA,2025-09-15 06:56:00
ezTrack,0.1.0,2025-09-15 15:26:42,newbies,NA,2025-09-11 11:59:00
factset.protobuf.stachextensions,1.0.2,2025-09-15 15:26:42,human,UL,2022-11-18
fastfocal,0.1.2,2025-09-15 15:26:42,newbies,NA,2025-09-12 08:03:00
flassomsm,0.1.0,2025-09-15 15:26:42,newbies,NA,2025-09-14 11:30:00
fmrihrf,0.1.0,2025-09-15 15:26:42,newbies,NA,2025-09-11 14:15:00
foodwebr,0.1.2,2025-09-15 15:26:42,newbies,NA,2025-09-15 07:39:00
fpcountr,1.0.3,2025-09-15 15:26:42,newbies,NA,2025-09-15 11:30:00
fracARMA,0.1.0,2025-09-15 15:26:42,human,UL,2025-02-13
fritools,4.0.0,2025-09-15 15:26:42,human,UL,2022-10-12
gdalBindings,0.1.23,2025-09-15 15:26:42,human,UL,2024-04-22
gdalraster,1.0.0,2025-09-15 15:26:42,human,UL,2023-05-05
gek,1.2.0,2025-09-15 15:26:42,human,UL,2025-09-04 15:54:00
geospatialsuite,0.1.0,2025-09-15 15:26:42,newbies,NA,2025-09-11 09:56:00
ggDNAvis,0.2.1,2025-09-15 15:26:42,newbies,NA,2025-09-15 04:43:00
gifski,1.12.0-2,2025-09-15 15:26:42,human,UL,2023-08-09
glioblastomaEHRsData,0.1.0,2025-09-15 15:26:42,newbies,NA,2025-09-15 10:57:00
glyrepr,0.7.3,2025-09-15 15:26:42,newbies,NA,2025-09-13 11:13:00
heartbeatr,1.0.0,2025-09-15 15:26:42,newbies,NA,2025-09-14 11:44:00
henna,0.2.5,2025-09-15 15:26:42,newbies,NA,2025-09-14 06:05:00
imanr,1.0.2,2025-09-15 15:26:42,human,UL,2024-06-19
isocubes,1.0.0,2025-09-15 15:26:42,newbies,NA,2025-09-12 23:10:00
lnmixsurv,3.1.3,2025-09-15 15:26:42,human,UL,2024-08-23
luajr,0.1.6,2025-09-15 15:26:42,human,UL,2024-02-23
mdsdt,1.3,2025-09-15 15:26:42,human,UL,2023-10-15
mgwrsar,1.1,2025-09-15 15:26:42,human,UL,2025-02-20
modelSelection,1.0.3,2025-09-15 15:26:42,newbies,NA,2025-09-15 10:40:00
moderate.mediation,0.0.7,2025-09-15 15:26:42,human,UL,2023-11-27
myownhadley,0.1.0,2025-09-15 15:26:42,newbies,NA,2025-09-11 12:14:00
nose,1.0.2,2025-09-15 15:26:42,newbies,NA,2025-09-13 14:59:00
nseht,0.22,2025-09-15 15:26:42,newbies,NA,2025-09-12 10:58:00
ordinalTables,1.0.0.3,2025-09-15 15:26:42,newbies,NA,2025-09-13 01:06:00
pan,1.9,2025-09-15 15:26:42,human,UL,2024-07-26
pcdid,1.0.0,2025-09-15 15:26:42,newbies,NA,2025-09-13 05:51:00
player,0.1.0,2025-09-15 15:26:42,newbies,NA,2025-09-11 19:14:00
plumber2,0.1.0,2025-09-15 15:26:42,newbies,NA,2025-09-11 10:00:00
powergrid,0.3.0,2025-09-15 15:26:42,newbies,NA,2025-09-11 16:56:00
prefio,0.2.0,2025-09-15 15:26:42,newbies,NA,2025-09-11 15:51:00
pretest,0.2,2025-09-15 15:26:42,human,UL,2023-10-16
ravecore,0.1.0,2025-09-15 15:26:42,newbies,NA,2025-09-13 19:10:00
rcdklibs,2.11,2025-09-15 15:26:42,inspect,NA,2025-09-12 02:39:00
rcppmlpackexamples,0.0.1,2025-09-15 15:26:42,newbies,NA,2025-09-15 01:36:00
rgeomorphon,0.3.0,2025-09-15 15:26:42,newbies,NA,2025-09-11 16:06:00
robRatio,0.1.0,2025-09-15 15:26:42,newbies,NA,2025-09-12 09:48:00
sccore,1.0.3,2025-09-15 15:26:42,human,UL,2023-03-12
scf,1.0.3,2025-09-15 15:26:42,newbies,NA,2025-09-14 13:37:00
shinystate,0.1.0,2025-09-15 15:26:42,newbies,NA,2025-09-13 04:35:00
speakeasyR,0.1.2,2025-09-15 15:26:42,human,UL,2024-07-26
spuriouscorrelations,0.1,2025-09-15 15:26:42,newbies,NA,2025-09-15 07:16:00
sqlq,1.0.1,2025-09-15 15:26:42,newbies,NA,2025-09-11 18:20:00
sstn,1.0.0,2025-09-15 15:26:42,newbies,NA,2025-09-11 17:10:00
stepmetrics,1.0.1,2025-09-15 15:26:42,newbies,NA,2025-09-11 12:44:00
structSSI,1.2.0,2025-09-15 15:26:42,newbies,NA,2025-09-14 19:58:00
swaglm,0.0.1,2025-09-15 15:26:42,newbies,NA,2025-09-14 10:03:00
tcv,0.1.0,2025-09-15 15:26:42,newbies,NA,2025-09-14 03:54:00
tictoc,1.2,2025-09-15 15:26:42,human,UL,2024-02-22
tikatuwq,0.4.3,2025-09-15 15:26:42,newbies,NA,2025-09-11 01:33:00
tmap.mapgl,0.1.0,2025-09-15 15:26:42,newbies,NA,2025-09-11 10:32:00
torchMAUM,30.07.2025,2025-09-15 15:26:42,newbies,NA,2025-09-13 23:19:00
tram,1.2-0,2025-09-15 15:26:42,human,UL,2024-11-14
triact,0.3.1,2025-09-15 15:26:42,human,UL,2025-04-08 12:19:00
vivid,0.2.6,2025-09-15 15:26:42,human,UL,2023-04-03
whapi,0.0.2,2025-09-15 15:26:42,newbies,NA,2025-09-11 12:10:00
writeAlizer,1.6.0,2025-09-15 15:26:42,newbies,NA,2025-09-12 17:17:00
