package,version,snapshot_time,folder,subfolder,submission_time
ibdreg,0.3.8,2022-11-16 00:22:17,pretest,NA,2022-11-15 18:26:00
IBrokers,0.10-2,2022-11-16 00:22:17,pretest,NA,2022-11-15 20:55:00
imprinting,0.1.0,2022-11-16 00:22:17,newbies,NA,2022-11-13 10:18:00
inti,0.5.8,2022-11-16 00:22:17,pretest,NA,2022-11-15 23:00:00
invertiforms,0.1.1,2022-11-16 00:22:17,waiting,NA,2022-11-12 23:09:00
irtpwr,1.0.0,2022-11-16 00:22:17,newbies,NA,2022-11-14 16:15:00
jmatrix,1.1,2022-11-16 00:22:17,pending,NA,2022-11-14 16:41:00
journalabbr,0.4.1,2022-11-16 00:22:17,pretest,NA,2022-11-15 13:20:00
Kcop,1.0.0,2022-11-16 00:22:17,pretest,NA,2022-11-14 21:48:00
knitr,1.41,2022-11-16 00:22:17,waiting,NA,2022-11-10 20:08:00
LakeMetabolizer,1.5.5,2022-11-16 00:22:17,inspect,NA,2022-11-14 16:09:00
LakeMetabolizer,1.5.5,2022-11-16 00:22:17,publish,NA,2022-11-14 16:09:00
lazyNumbers,1.1.0,2022-11-16 00:22:17,pretest,NA,2022-11-15 14:49:00
LMMELSM,0.2.0,2022-11-16 00:22:17,waiting,NA,2022-11-11 20:32:00
loedata,1.0.1,2022-11-16 00:22:17,pretest,NA,2022-11-15 03:37:00
magic,1.6-1,2022-11-16 00:22:17,pretest,NA,2022-11-14 21:09:00
markdown,1.4,2022-11-16 00:22:17,pretest,NA,2022-11-15 07:08:00
marmap,1.0.8,2022-11-16 00:22:17,pretest,NA,2022-11-14 23:21:00
matrixStats,0.63.0,2022-11-16 00:22:17,pretest,NA,2022-11-15 03:01:00
mcbette,1.15.1,2022-11-16 00:22:17,waiting,NA,2022-10-28 13:18:00
mdbr,0.2.1,2022-11-16 00:22:17,pretest,NA,2022-11-15 23:02:00
MeshAgreement,0.1.1,2022-11-16 00:22:17,waiting,NA,2022-11-11 19:46:00
MeshAgreement,0.1.2,2022-11-16 00:22:17,pretest,NA,2022-11-14 20:24:00
mlr3filters,0.7.0,2022-11-16 00:22:17,pretest,NA,2022-11-15 14:41:00
mlr3fselect,0.8.0,2022-11-16 00:22:17,pretest,NA,2022-11-15 18:27:00
mlr3mbo,0.1.1,2022-11-16 00:22:17,pretest,NA,2022-11-15 14:05:00
Mmcsd,1.0.0,2022-11-16 00:22:17,pretest,NA,2022-11-15 23:18:00
modeltime,1.2.4,2022-11-16 00:22:17,pretest,NA,2022-11-15 18:20:00
MOEADr,1.1.3,2022-11-16 00:22:17,pretest,NA,2022-11-15 14:03:00
mrfse,0.4.1,2022-11-16 00:22:17,pending,NA,2022-11-13 10:18:00
naaccr,2.0.0,2022-11-16 00:22:17,pretest,NA,2022-11-15 20:57:00
nanonext,0.7.1,2022-11-16 00:22:17,pending,NA,2022-11-14 08:40:00
NMF,0.25,2022-11-16 00:22:17,pretest,NA,2022-11-14 17:13:00
OenoKPM,2.1.2,2022-11-16 00:22:17,waiting,NA,2022-11-12 01:33:00
OlinkAnalyze,3.2.2,2022-11-16 00:22:17,pretest,NA,2022-11-14 21:19:00
ordinal,2022.11-13,2022-11-16 00:22:17,waiting,NA,2022-11-13 20:58:00
ParallelDSM,0.3.7,2022-11-16 00:22:17,pretest,NA,2022-11-15 18:07:00
pbapply,1.6-0,2022-11-16 00:22:17,pretest,NA,2022-11-14 20:30:00
pct,0.9.5,2022-11-16 00:22:17,pretest,NA,2022-11-15 00:49:00
PEIMAN2,0.1.0,2022-11-16 00:22:17,pretest,NA,2022-11-15 20:19:00
pkgload,1.3.2,2022-11-16 00:22:17,pending,NA,2022-11-14 15:05:00
plasma,0.9.10,2022-11-16 00:22:17,pretest,NA,2022-11-14 20:31:00
predictmeans,1.0.8,2022-11-16 00:22:17,pretest,NA,2022-11-15 00:37:00
pspatreg,1.0.5,2022-11-16 00:22:17,pretest,NA,2022-11-15 17:10:00
RaceID,0.2.8,2022-11-16 00:22:17,pretest,NA,2022-11-15 14:36:00
RaMS,1.3.0,2022-11-16 00:22:17,pretest,NA,2022-11-14 20:41:00
ratex,0.1.0,2022-11-16 00:22:17,pretest,NA,2022-11-15 23:28:00
RcppClassic,0.9.13,2022-11-16 00:22:17,pretest,NA,2022-11-16 00:02:00
rcssci,0.3.0,2022-11-16 00:22:17,waiting,NA,2022-11-07 17:50:00
RobAStBase,1.2.3,2022-11-16 00:22:17,pretest,NA,2022-11-14 20:53:00
robusTest,1.0.0,2022-11-16 00:22:17,newbies,NA,2022-11-14 14:53:00
rocbc,0.2.0,2022-11-16 00:22:17,pretest,NA,2022-11-14 21:38:00
ROptEst,1.3.0,2022-11-16 00:22:17,pretest,NA,2022-11-14 21:15:00
RPresto,1.4.1,2022-11-16 00:22:17,pretest,NA,2022-11-15 04:15:00
RSocrata,1.7.12-3,2022-11-16 00:22:17,pretest,NA,2022-11-14 18:14:00
rSRD,0.1.0,2022-11-16 00:22:17,pretest,NA,2022-11-15 00:07:00
RTL,1.3.1,2022-11-16 00:22:17,pretest,NA,2022-11-15 01:30:00
rust,1.4.0,2022-11-16 00:22:17,pretest,NA,2022-11-15 22:57:00
rvif,1.0,2022-11-16 00:22:17,newbies,NA,2022-11-14 16:21:00
salso,0.3.9,2022-11-16 00:22:17,inspect,NA,2022-07-02 23:00:00
schtools,0.3.1,2022-11-16 00:22:17,pretest,NA,2022-11-15 21:40:00
shinyMobile,1.0.0,2022-11-16 00:22:17,recheck,NA,2022-11-14 15:24:00
SpatialBSS,0.13-0,2022-11-16 00:22:17,pretest,NA,2022-11-15 14:27:00
SPUTNIK,1.4.1,2022-11-16 00:22:17,pretest,NA,2022-11-15 19:43:00
StatTeacherAssistant,0.0.1,2022-11-16 00:22:17,pretest,NA,2022-11-15 17:47:00
stepmixr,0.1.0,2022-11-16 00:22:17,newbies,NA,2022-11-13 04:28:00
surveillance,1.20.3,2022-11-16 00:22:17,pretest,NA,2022-11-14 23:16:00
taboolaR,0.1.0,2022-11-16 00:22:17,pretest,NA,2022-11-14 17:05:00
terra,1.6-41,2022-11-16 00:22:17,waiting,NA,2022-11-13 20:46:00
theft,0.4.1.1,2022-11-16 00:22:17,pretest,NA,2022-11-15 09:56:00
tibblify,0.3.0,2022-11-16 00:22:17,pending,NA,2022-11-14 08:27:00
tidyBdE,0.3.1,2022-11-16 00:22:17,pretest,NA,2022-11-16 00:18:00
tidyquant,1.0.6,2022-11-16 00:22:17,pretest,NA,2022-11-15 17:25:00
timetk,2.8.2,2022-11-16 00:22:17,pretest,NA,2022-11-15 17:57:00
topmodel,0.7.5,2022-11-16 00:22:17,pretest,NA,2022-11-15 14:42:00
twn,0.2.3,2022-11-16 00:22:17,pretest,NA,2022-11-15 16:14:00
vapour,0.9.2,2022-11-16 00:22:17,pretest,NA,2022-11-15 04:32:00
vctrs,0.5.1,2022-11-16 00:22:17,recheck,NA,2022-11-14 15:09:00
vol2birdR,0.2.0,2022-11-16 00:22:17,pretest,NA,2022-11-16 00:03:00
wavethresh,4.7.2,2022-11-16 00:22:17,pending,NA,2022-11-14 13:20:00
workflows,1.1.2,2022-11-16 00:22:17,pretest,NA,2022-11-15 14:04:00
