package,version,snapshot_time,folder,subfolder,submission_time
aws.wrfsmn,0.0.1,2024-02-09 09:11:48,newbies,NA,2024-02-07 23:37:00
blockcluster,4.5.5,2024-02-09 09:11:48,pending,NA,2024-01-26 18:04:00
cargo,0.3.12,2024-02-09 09:11:48,human,UL,2022-09-28
censobr,0.3.1,2024-02-09 09:11:48,inspect,NA,2024-02-08 16:16:00
cffdrs,1.9.0,2024-02-09 09:11:48,waiting,NA,2024-01-24 18:28:00
cgalMeshes,2.2.0,2024-02-09 09:11:48,human,UL,2023-06-24
climate,1.1.0,2024-02-09 09:11:48,human,UL,2022-10-12
clpAPI,1.3.2,2024-02-09 09:11:48,human,UL,2022-10-21
coala,0.7.1,2024-02-09 09:11:48,human,UL,2022-12-30
connections,0.1.1,2024-02-09 09:11:48,human,UL,2023-12-15 23:35:00
cplexAPI,1.5.1,2024-02-09 09:11:48,human,UL,2022-10-21
ctmcd,1.4.4,2024-02-09 09:11:48,newbies,NA,2024-02-08 20:41:00
diseasemapping,2.0.6,2024-02-09 09:11:48,inspect,NA,2024-02-07 17:06:00
dodgr,0.2.21,2024-02-09 09:11:48,human,UL,2023-06-01
ebirdst,3.2022.2,2024-02-09 09:11:48,inspect,NA,2024-02-08 18:04:00
eglhmm,0.1-2,2024-02-09 09:11:48,human,UL,2024-01-20 01:41:00
epiworldR,0.0-4,2024-02-09 09:11:48,newbies,NA,2024-02-08 21:37:00
et.nwfva,0.1.1,2024-02-09 09:11:48,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2024-02-09 09:11:48,human,UL,2022-11-18
fda,6.1.7,2024-02-09 09:11:48,waiting,NA,2024-02-03 16:21:00
finnsurveytext,1.0.0,2024-02-09 09:11:48,newbies,NA,2024-02-08 10:01:00
fitODBODRshiny,1.0.0,2024-02-09 09:11:48,newbies,NA,2024-02-08 00:41:00
fritools,4.0.0,2024-02-09 09:11:48,human,UL,2022-10-12
gdalraster,1.0.0,2024-02-09 09:11:48,human,UL,2023-05-05
gifski,1.12.0-2,2024-02-09 09:11:48,human,UL,2023-08-09
httpgd,2.0.0,2024-02-09 09:11:48,pending,NA,2024-02-05 22:16:00
hysteresis,2.8,2024-02-09 09:11:48,waiting,NA,2024-01-26 02:03:00
iNEXT.3D,1.0.0,2024-02-09 09:11:48,newbies,NA,2024-02-08 10:41:00
keras3,0.1.0,2024-02-09 09:11:48,waiting,NA,2024-02-05 21:39:00
lavaanExtra,0.1.9.pdf,2024-02-09 09:11:48,human,UL,2023-10-15 15:38:00
luajr,0.1.5,2024-02-09 09:11:48,pending,NA,2024-02-02 10:00:00
mMARCH.AC,2.9.2.0,2024-02-09 09:11:48,human,UL,2023-07-07
mdsdt,1.3,2024-02-09 09:11:48,human,UL,2023-10-15 15:52:00
mult.latent.reg,0.1.3,2024-02-09 09:11:48,newbies,NA,2024-02-08 09:47:00
norgeo,2.4.2,2024-02-09 09:11:48,waiting,NA,2024-01-25 13:39:00
pretest,0.2,2024-02-09 09:11:48,human,UL,2023-10-16 20:38:00
proteomicsCV,0.1.0,2024-02-09 09:11:48,newbies,NA,2024-02-08 14:49:00
psBayesborrow,1.0.0,2024-02-09 09:11:48,newbies,NA,2024-02-07 23:19:00
receptiviti,0.1.7,2024-02-09 09:11:48,inspect,NA,2024-02-07 16:30:00
reclin2,0.5.0,2024-02-09 09:11:48,pretest,NA,2024-02-09 09:08:00
scBSP,0.0.1,2024-02-09 09:11:48,newbies,NA,2024-02-08 18:25:00
sccore,1.0.3,2024-02-09 09:11:48,human,UL,2023-03-12
shape,1.4.6.1,2024-02-09 09:11:48,waiting,NA,2024-02-05 14:28:00
targets,1.5.0,2024-02-09 09:11:48,inspect,NA,2024-02-08 17:13:00
tidytable,0.11.0,2024-02-09 09:11:48,waiting,NA,2024-02-07 16:06:00
toastui,0.3.1,2024-02-09 09:11:48,inspect,NA,2024-02-07 15:36:00
vivid,0.2.6,2024-02-09 09:11:48,human,UL,2023-04-03
xlcharts,0.0.1,2024-02-09 09:11:48,newbies,NA,2024-02-08 17:47:00
