package,version,snapshot_time,folder,subfolder,submission_time
mgwrsar,1.1,2025-03-24 14:32:39,human,UL,2025-02-20 09:35:00
moderate.mediation,0.0.7,2025-03-24 14:32:39,human,UL,2023-11-27
multinma,0.8.0,2025-03-24 14:32:39,pretest,NA,2025-03-24 13:44:00
pan,1.9,2025-03-24 14:32:39,human,UL,2024-07-26
pkgbuild,1.4.7,2025-03-24 14:32:39,recheck,NA,2025-03-24 13:22:00
pretest,0.2,2025-03-24 14:32:39,human,UL,2023-10-16
quadkeyr,0.1.0,2025-03-24 14:32:39,newbies,NA,2025-03-24 01:59:00
rdhte,0.0.1,2025-03-24 14:32:39,newbies,NA,2025-03-22 07:11:00
sccore,1.0.3,2025-03-24 14:32:39,human,UL,2023-03-12
sf,1.0-20,2025-03-24 14:32:39,recheck,NA,2025-03-24 11:38:00
speakeasyR,0.1.2,2025-03-24 14:32:39,human,UL,2024-07-26
tictoc,1.2,2025-03-24 14:32:39,human,UL,2024-02-22
tram,1.2-0,2025-03-24 14:32:39,human,UL,2024-11-14 17:34:00
translit.uk,1.0.2,2025-03-24 14:32:39,pretest,NA,2025-03-24 14:25:00
vivid,0.2.6,2025-03-24 14:32:39,human,UL,2023-04-03
wizaRdry,0.1.0,2025-03-24 14:32:39,newbies,NA,2025-03-24 13:42:00
