package,version,snapshot_time,folder,subfolder,submission_time
evenBreak,1.0,2024-10-18 13:17:55,newbies,NA,2024-10-17 19:43:00
factset.protobuf.stachextensions,1.0.2,2024-10-18 13:17:55,human,UL,2022-11-18
forestGYM,1.0.0,2024-10-18 13:17:55,newbies,NA,2024-10-18 12:41:00
forestPSD,1.0.0,2024-10-18 13:17:55,newbies,NA,2024-10-18 10:37:00
fritools,4.0.0,2024-10-18 13:17:55,human,UL,2022-10-12
gRbase,2.0.3,2024-10-18 13:17:55,waiting,NA,2024-10-14 21:37:00
gdalBindings,0.1.23,2024-10-18 13:17:55,human,UL,2024-04-22 15:20:00
gdalraster,1.0.0,2024-10-18 13:17:55,human,UL,2023-05-05
gifski,1.12.0-2,2024-10-18 13:17:55,human,UL,2023-08-09
greenfeedr,1.0.0,2024-10-18 13:17:55,newbies,NA,2024-10-17 23:17:00
icmstate,0.1.0,2024-10-18 13:17:55,newbies,NA,2024-10-18 10:29:00
imanr,1.0.2,2024-10-18 13:17:55,human,UL,2024-06-19 13:02:00
lnmixsurv,3.1.3,2024-10-18 13:17:55,human,UL,2024-08-23 13:10:00
luajr,0.1.6,2024-10-18 13:17:55,human,UL,2024-02-23
mdsdt,1.3,2024-10-18 13:17:55,human,UL,2023-10-15
medfate,4.7.0,2024-10-18 13:17:55,pretest,NA,2024-10-18 13:10:00
moderate.mediation,0.0.7,2024-10-18 13:17:55,human,UL,2023-11-27
pan,1.9,2024-10-18 13:17:55,human,UL,2024-07-26 16:34:00
pii,1.0.0,2024-10-18 13:17:55,newbies,NA,2024-10-18 01:34:00
pretest,0.2,2024-10-18 13:17:55,human,UL,2023-10-16
redatam,2.0.0,2024-10-18 13:17:55,newbies,NA,2024-10-17 19:17:00
rmacrostrat,1.0.0,2024-10-18 13:17:55,inspect,NA,2024-10-18 10:22:00
sccore,1.0.3,2024-10-18 13:17:55,human,UL,2023-03-12
speakeasyR,0.1.2,2024-10-18 13:17:55,human,UL,2024-07-26 16:54:00
spheredata,0.1.2,2024-10-18 13:17:55,waiting,NA,2024-10-17 18:12:00
sugarglider,1.0.2,2024-10-18 13:17:55,newbies,NA,2024-10-18 03:01:00
tictoc,1.2,2024-10-18 13:17:55,human,UL,2024-02-22
tower,0.2.0,2024-10-18 13:17:55,newbies,NA,2024-10-18 00:38:00
viralmodels,1.3.1,2024-10-18 13:17:55,waiting,NA,2024-10-18 07:01:00
vivid,0.2.6,2024-10-18 13:17:55,human,UL,2023-04-03
