package,version,snapshot_time,folder,subfolder,submission_time
evenBreak,1.0,2025-03-23 07:31:26,human,UL,2024-10-06 23:26:00
factset.protobuf.stachextensions,1.0.2,2025-03-23 07:31:26,human,UL,2022-11-18
fracARMA,0.1.0,2025-03-23 07:31:26,human,UL,2025-02-13 14:24:00
fritools,4.0.0,2025-03-23 07:31:26,human,UL,2022-10-12
gdalBindings,0.1.23,2025-03-23 07:31:26,human,UL,2024-04-22
gdalraster,1.0.0,2025-03-23 07:31:26,human,UL,2023-05-05
gdtools,0.4.2,2025-03-23 07:31:26,waiting,NA,2025-03-21 17:15:00
gifski,1.12.0-2,2025-03-23 07:31:26,human,UL,2023-08-09
groupedHyperframe,0.1.0,2025-03-23 07:31:26,newbies,NA,2025-03-22 22:53:00
hellmer,0.1.2,2025-03-23 07:31:26,waiting,NA,2025-03-19 14:50:00
imanr,1.0.2,2025-03-23 07:31:26,human,UL,2024-06-19
immunogenetr,0.1.0,2025-03-23 07:31:26,newbies,NA,2025-03-22 17:31:00
jalcal,0.3.0,2025-03-23 07:31:26,waiting,NA,2025-03-21 02:32:00
jamba,1.0.3,2025-03-23 07:31:26,pending,NA,2025-03-22 19:43:00
lnmixsurv,3.1.3,2025-03-23 07:31:26,human,UL,2024-08-23
luajr,0.1.6,2025-03-23 07:31:26,human,UL,2024-02-23
mdsdt,1.3,2025-03-23 07:31:26,human,UL,2023-10-15
mgwrsar,1.1,2025-03-23 07:31:26,human,UL,2025-02-20 09:35:00
moderate.mediation,0.0.7,2025-03-23 07:31:26,human,UL,2023-11-27
pammtools,0.7.03,2025-03-23 07:31:26,inspect,NA,2025-03-22 20:18:00
pan,1.9,2025-03-23 07:31:26,human,UL,2024-07-26
positron.tutorials,0.1.2,2025-03-23 07:31:26,newbies,NA,2025-03-21 00:57:00
pretest,0.2,2025-03-23 07:31:26,human,UL,2023-10-16
qdapRegex,0.7.10,2025-03-23 07:31:26,inspect,NA,2025-03-22 17:14:00
rdhte,0.0.1,2025-03-23 07:31:26,newbies,NA,2025-03-22 07:11:00
redquack,0.1.1,2025-03-23 07:31:26,newbies,NA,2025-03-22 04:27:00
rsahmi,0.0.2,2025-03-23 07:31:26,newbies,NA,2025-03-21 19:49:00
sccore,1.0.3,2025-03-23 07:31:26,human,UL,2023-03-12
shinyproxyLogs,0.1.0,2025-03-23 07:31:26,newbies,NA,2025-03-20 21:03:00
sixtyfour,0.2.0,2025-03-23 07:31:26,newbies,NA,2025-03-21 17:34:00
snazzieR,0.1.0,2025-03-23 07:31:26,newbies,NA,2025-03-21 19:41:00
speakeasyR,0.1.2,2025-03-23 07:31:26,human,UL,2024-07-26
tictoc,1.2,2025-03-23 07:31:26,human,UL,2024-02-22
tinytable,0.8.0,2025-03-23 07:31:26,waiting,NA,2025-03-22 17:11:00
tram,1.2-0,2025-03-23 07:31:26,human,UL,2024-11-14 17:34:00
vivid,0.2.6,2025-03-23 07:31:26,human,UL,2023-04-03
xpect,1.0,2025-03-23 07:31:26,newbies,NA,2025-03-20 21:25:00
