package,version,snapshot_time,folder,subfolder,submission_time
VFP,1.4.3,2026-05-29 22:01:35.401172,human,UL,2025-01-23
VIGoR,1.1.4,2026-05-29 22:01:35.401172,human,UL,2024-05-28
ViralEntropR,0.6.2,2026-05-29 22:01:35.401172,newbies,NA,2026-05-27 20:21:00
WSPsignal,1.0.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-28 21:45:00
XOMultinom,0.8.7,2026-05-29 22:01:35.401172,newbies,NA,2026-05-28 11:34:00
actigraph.sleepr,0.3.1,2026-05-29 22:01:35.401172,newbies,NA,2026-05-29 14:11:00
adbcpostgresql,0.8.0,2026-05-29 22:01:35.401172,human,UL,2023-11-10
admixr2,0.1.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-29 16:03:00
ahocorasick,0.2.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-29 17:08:00
aisdk,1.4.11,2026-05-29 22:01:35.401172,pretest,NA,2026-05-29 20:10:00
akin,0.3.5,2026-05-29 22:01:35.401172,human,special/linux-arm64,2026-05-29 16:56:00
animint2,2023.3.10,2026-05-29 22:01:35.401172,human,UL,2023-03-12
arcpullr,0.3.5,2026-05-29 22:01:35.401172,pretest,NA,2026-05-29 20:16:00
autocodebook,0.1.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-29 05:19:00
backtestGraphics,0.1.6,2026-05-29 22:01:35.401172,human,UL,2024-12-20
baytaAAR,1.0.0,2026-05-29 22:01:35.401172,pretest,NA,2026-05-29 21:27:00
bean,0.2.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-27 20:33:00
betaStability,0.0.2,2026-05-29 22:01:35.401172,pretest,NA,2026-05-29 11:05:00
binest,0.1-0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-28 07:09:00
blisa,0.2.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-29 05:04:00
blockcluster,4.5.5,2026-05-29 22:01:35.401172,human,UL,2024-02-23
bscm,1.0.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-29 09:05:00
calcfidata,0.1.2,2026-05-29 22:01:35.401172,newbies,NA,2026-05-29 12:34:00
cargo,0.3.12,2026-05-29 22:01:35.401172,human,UL,2022-09-28
catekappa,0.1.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-29 14:15:00
cgalMeshes,2.2.0,2026-05-29 22:01:35.401172,human,UL,2023-06-24
chmsflow,0.1.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-28 20:19:00
climate,1.1.0,2026-05-29 22:01:35.401172,human,UL,2022-10-12
cloudosR,0.2.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-28 15:44:00
clpAPI,1.3.2,2026-05-29 22:01:35.401172,human,UL,2022-10-21
coala,0.7.1,2026-05-29 22:01:35.401172,human,UL,2022-12-30
connections,0.1.1,2026-05-29 22:01:35.401172,human,UL,2023-12-16
connector.sharepoint,0.1.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-28 12:10:00
corMLPE,0.1.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-28 17:20:00
courieR,0.2.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-27 17:01:00
cplexAPI,1.5.1,2026-05-29 22:01:35.401172,human,UL,2022-10-21
crew,1.3.1,2026-05-29 22:01:35.401172,pretest,NA,2026-05-29 21:22:00
csbewma,1.0.1,2026-05-29 22:01:35.401172,newbies,NA,2026-05-28 13:55:00
csemGT,1.0.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-28 15:45:00
data.checker,2.0.0,2026-05-29 22:01:35.401172,human,UL,2026-05-14 09:05:00
db2pq,0.0.4,2026-05-29 22:01:35.401172,newbies,NA,2026-05-29 15:37:00
diffdriver,0.1.7,2026-05-29 22:01:35.401172,newbies,NA,2026-05-28 16:39:00
diversedata,1.0.1,2026-05-29 22:01:35.401172,human,UL,2025-09-23
dodgr,0.2.21,2026-05-29 22:01:35.401172,human,UL,2023-06-01
duckdb,1.5.3,2026-05-29 22:01:35.401172,human,special/valgrind,2026-05-27 11:00:00
easyRasch2,0.8.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-29 09:53:00
ebvcube,0.5.3,2026-05-29 22:01:35.401172,newbies,NA,2026-05-27 13:01:00
eiCompare,3.0.6,2026-05-29 22:01:35.401172,newbies,NA,2026-05-29 17:25:00
eiFactor5,1.0.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-29 06:59:00
eiIT,0.0.1-1,2026-05-29 22:01:35.401172,newbies,NA,2026-05-28 11:48:00
et.nwfva,0.1.1,2026-05-29 22:01:35.401172,human,UL,2022-11-22
evalHTE,0.1.0,2026-05-29 22:01:35.401172,human,UL,2026-01-18 03:19:00
evenBreak,1.0,2026-05-29 22:01:35.401172,human,UL,2024-10-07
factset.protobuf.stachextensions,1.0.2,2026-05-29 22:01:35.401172,human,UL,2022-11-18
fect,2.4.5,2026-05-29 22:01:35.401172,pretest,NA,2026-05-29 20:30:00
fiber,0.1.2,2026-05-29 22:01:35.401172,newbies,NA,2026-05-27 19:39:00
fjohansen,0.1.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-29 14:11:00
forge,0.2.1,2026-05-29 22:01:35.401172,waiting,NA,2026-05-29 17:35:00
fracARMA,0.1.0,2026-05-29 22:01:35.401172,human,UL,2025-02-13
fritools,4.0.0,2026-05-29 22:01:35.401172,human,UL,2022-10-12
fussclust,0.1.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-29 13:53:00
gdalBindings,0.1.23,2026-05-29 22:01:35.401172,human,UL,2024-04-22
gdalraster,1.0.0,2026-05-29 22:01:35.401172,human,UL,2023-05-05
gek,1.2.0,2026-05-29 22:01:35.401172,human,UL,2025-09-04
genefindr,1.0.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-28 02:00:00
gifski,1.12.0-2,2026-05-29 22:01:35.401172,human,UL,2023-08-09
gkrreg,0.2.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-28 15:03:00
gppm,0.3.1,2026-05-29 22:01:35.401172,human,UL,2026-05-22 09:21:00
griddy,0.1.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-27 18:37:00
gtfsrealtime,0.2.1,2026-05-29 22:01:35.401172,newbies,NA,2026-05-27 16:01:00
gtsummary,2.5.1,2026-05-29 22:01:35.401172,pretest,NA,2026-05-29 20:23:00
h3sdm,0.1.4,2026-05-29 22:01:35.401172,waiting,NA,2026-05-29 14:37:00
hamstringArchitecture,0.1.0,2026-05-29 22:01:35.401172,pretest,NA,2026-05-29 19:59:00
harmony,2.0.4,2026-05-29 22:01:35.401172,pretest,NA,2026-05-29 19:57:00
imanr,1.0.2,2026-05-29 22:01:35.401172,human,UL,2024-06-19
kronxNBC,0.1.1,2026-05-29 22:01:35.401172,newbies,NA,2026-05-27 21:29:00
leunbachR,0.1.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-29 12:42:00
liqueueR,0.0.5,2026-05-29 22:01:35.401172,waiting,NA,2026-05-29 14:14:00
lnmixsurv,3.1.3,2026-05-29 22:01:35.401172,human,UL,2024-08-23
luajr,0.1.6,2026-05-29 22:01:35.401172,human,UL,2024-02-23
mapnhanespa,0.1.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-29 18:33:00
mdsdt,1.3,2026-05-29 22:01:35.401172,human,UL,2023-10-15
merlin,0.1.1,2026-05-29 22:01:35.401172,newbies,NA,2026-05-27 13:50:00
miceDRF,0.1.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-28 19:24:00
mlogit,2.0-0,2026-05-29 22:01:35.401172,waiting,NA,2026-05-28 12:39:00
mlr3learners,0.15.0,2026-05-29 22:01:35.401172,waiting,NA,2026-05-27 11:57:00
moderate.mediation,0.0.7,2026-05-29 22:01:35.401172,human,UL,2023-11-27
mqqcause,1.0.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-28 15:18:00
mqqr,1.0.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-28 15:21:00
msmtools,2.2.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-28 17:02:00
mvBayes,1.2.1,2026-05-29 22:01:35.401172,newbies,NA,2026-05-28 16:06:00
mx.crypto,0.2.0,2026-05-29 22:01:35.401172,waiting,NA,2026-05-13 22:32:00
nVennR2,2.0.1,2026-05-29 22:01:35.401172,newbies,NA,2026-05-28 15:21:00
nicheR,0.1.0,2026-05-29 22:01:35.401172,pretest,NA,2026-05-29 19:29:00
nlmixr2est,6.0.0,2026-05-29 22:01:35.401172,human,special/donttest,2026-05-29 18:41:00
nomads,0.0.1,2026-05-29 22:01:35.401172,newbies,NA,2026-05-27 16:59:00
onnxr,0.1.1,2026-05-29 22:01:35.401172,newbies,NA,2026-05-29 06:09:00
opencesp,0.4.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-28 00:34:00
orthanc,0.0.1,2026-05-29 22:01:35.401172,human,UL,2026-02-20 00:46:00
pan,1.9,2026-05-29 22:01:35.401172,human,UL,2024-07-26
paws.application.integration,0.10.0,2026-05-29 22:01:35.401172,pretest,NA,2026-05-29 19:23:00
paws.compute,0.10.0,2026-05-29 22:01:35.401172,pretest,NA,2026-05-29 19:24:00
paws.cost.management,0.10.0,2026-05-29 22:01:35.401172,pretest,NA,2026-05-29 19:24:00
paws.customer.engagement,0.10.0,2026-05-29 22:01:35.401172,pretest,NA,2026-05-29 19:24:00
paws.database,0.10.0,2026-05-29 22:01:35.401172,pretest,NA,2026-05-29 19:25:00
paws.developer.tools,0.10.0,2026-05-29 22:01:35.401172,pretest,NA,2026-05-29 19:25:00
paws.end.user.computing,0.10.0,2026-05-29 22:01:35.401172,pretest,NA,2026-05-29 19:25:00
paws.machine.learning,0.10.0,2026-05-29 22:01:35.401172,pretest,NA,2026-05-29 19:25:00
paws.management,0.10.0,2026-05-29 22:01:35.401172,pretest,NA,2026-05-29 19:25:00
paws.networking,0.10.0,2026-05-29 22:01:35.401172,pretest,NA,2026-05-29 19:26:00
paws.security.identity,0.10.0,2026-05-29 22:01:35.401172,pretest,NA,2026-05-29 19:26:00
paws.storage,0.10.0,2026-05-29 22:01:35.401172,pretest,NA,2026-05-29 19:26:00
plmmr,4.3.0,2026-05-29 22:01:35.401172,inspect,NA,2026-05-28 13:36:00
polish,0.3.1,2026-05-29 22:01:35.401172,newbies,NA,2026-05-27 15:01:00
pretest,0.2,2026-05-29 22:01:35.401172,human,UL,2023-10-16
pye,0.1.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-27 22:47:00
qqkrls,1.0.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-28 15:24:00
qtbi,0.1.1,2026-05-29 22:01:35.401172,newbies,NA,2026-05-29 06:55:00
rDeckgl,0.1.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-28 19:09:00
rMosaic,0.1.1,2026-05-29 22:01:35.401172,newbies,NA,2026-05-28 19:09:00
rappsflyer,0.3.3,2026-05-29 22:01:35.401172,waiting,NA,2026-05-27 18:14:00
rarefun,0.1.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-29 18:11:00
rgph2014tn,1.0.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-28 04:50:00
rgph2024tn,0.1.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-27 18:07:00
rhythm.metrics,1.1.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-28 19:06:00
robust.prioritizr,1.1.0,2026-05-29 22:01:35.401172,pretest,NA,2026-05-29 11:12:00
rrstools,1.0.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-27 01:29:00
rsdv,0.1.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-28 20:32:00
rsgl,0.1.0,2026-05-29 22:01:35.401172,pretest,NA,2026-05-29 19:48:00
rvtk,0.1.3,2026-05-29 22:01:35.401172,human,UL,2026-05-11 09:25:00
rwhy,0.1.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-27 10:00:00
scanCP,0.1.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-27 20:29:00
sccore,1.0.3,2026-05-29 22:01:35.401172,human,UL,2023-03-12
serad,0.2.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-29 16:34:00
serodynamics,0.1.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-29 00:02:00
smoothbp,0.2.1,2026-05-29 22:01:35.401172,newbies,NA,2026-05-28 00:10:00
smqf,1.1-1,2026-05-29 22:01:35.401172,newbies,NA,2026-05-28 15:18:00
spboost,0.7.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-28 18:48:00
speakeasyR,0.1.2,2026-05-29 22:01:35.401172,human,UL,2024-07-26
sphereclust,1.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-28 12:19:00
spreadr,0.3.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-27 09:03:00
ssmooth,0.1.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-28 15:38:00
statAfrikR,0.1.0,2026-05-29 22:01:35.401172,human,UL,2026-03-18 20:33:00
tceper,0.1.4,2026-05-29 22:01:35.401172,newbies,NA,2026-05-28 22:33:00
telegramR,0.0.1,2026-05-29 22:01:35.401172,newbies,NA,2026-05-29 07:48:00
tern,0.9.10,2026-05-29 22:01:35.401172,human,UL,2025-12-15 00:55:00
texanshootR,0.1.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-27 11:37:00
tictoc,1.2,2026-05-29 22:01:35.401172,human,UL,2024-02-22
tlgarima,0.1.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-29 10:46:00
tmap.sources,0.1,2026-05-29 22:01:35.401172,newbies,NA,2026-05-28 10:31:00
tmfast,0.1.1,2026-05-29 22:01:35.401172,newbies,NA,2026-05-27 20:12:00
tok,0.2.3,2026-05-29 22:01:35.401172,human,UL,2026-05-19 15:15:00
tpglp,0.1.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-29 03:52:00
tram,1.2-0,2026-05-29 22:01:35.401172,human,UL,2024-11-14
triact,0.3.1,2026-05-29 22:01:35.401172,human,UL,2025-04-08
vegasr,0.1.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-29 10:20:00
vivid,0.2.6,2026-05-29 22:01:35.401172,human,UL,2023-04-03
yaap,1.0.0,2026-05-29 22:01:35.401172,newbies,NA,2026-05-28 12:26:00
