package,version,snapshot_time,folder,subfolder,submission_time
diversedata,1.0.1,2026-04-22 16:27:17.68584,human,UL,2025-09-23
dodgr,0.2.21,2026-04-22 16:27:17.68584,human,UL,2023-06-01
ebdm,3.0.1,2026-04-22 16:27:17.68584,waiting,NA,2026-04-21 13:37:00
eppoFindeR,2.0.0,2026-04-22 16:27:17.68584,newbies,NA,2026-04-22 15:57:00
et.nwfva,0.1.1,2026-04-22 16:27:17.68584,human,UL,2022-11-22
evalHTE,0.1.0,2026-04-22 16:27:17.68584,human,UL,2026-01-18 03:19:00
evenBreak,1.0,2026-04-22 16:27:17.68584,human,UL,2024-10-07
factset.protobuf.stachextensions,1.0.2,2026-04-22 16:27:17.68584,human,UL,2022-11-18
fracARMA,0.1.0,2026-04-22 16:27:17.68584,human,UL,2025-02-13
fritools,4.0.0,2026-04-22 16:27:17.68584,human,UL,2022-10-12
gdalBindings,0.1.23,2026-04-22 16:27:17.68584,human,UL,2024-04-22
gdalraster,1.0.0,2026-04-22 16:27:17.68584,human,UL,2023-05-05
gek,1.2.0,2026-04-22 16:27:17.68584,human,UL,2025-09-04
ggmlR,0.7.6,2026-04-22 16:27:17.68584,waiting,NA,2026-04-21 12:32:00
ggtangle,0.1.2,2026-04-22 16:27:17.68584,pretest,NA,2026-04-22 16:20:00
gifski,1.12.0-2,2026-04-22 16:27:17.68584,human,UL,2023-08-09
harmony,2.0.2,2026-04-22 16:27:17.68584,waiting,NA,2026-04-21 18:36:00
imanr,1.0.2,2026-04-22 16:27:17.68584,human,UL,2024-06-19
irtsim,0.1.1,2026-04-22 16:27:17.68584,newbies,NA,2026-04-22 15:39:00
lnmixsurv,3.1.3,2026-04-22 16:27:17.68584,human,UL,2024-08-23
luajr,0.1.6,2026-04-22 16:27:17.68584,human,UL,2024-02-23
mdsdt,1.3,2026-04-22 16:27:17.68584,human,UL,2023-10-15
moderate.mediation,0.0.7,2026-04-22 16:27:17.68584,human,UL,2023-11-27
orthanc,0.0.1,2026-04-22 16:27:17.68584,human,UL,2026-02-20 00:46:00
pan,1.9,2026-04-22 16:27:17.68584,human,UL,2024-07-26
peticontrast,0.1.0,2026-04-22 16:27:17.68584,waiting,NA,2026-04-22 12:51:00
pretest,0.2,2026-04-22 16:27:17.68584,human,UL,2023-10-16
randomForestRHF,1.0.0,2026-04-22 16:27:17.68584,pretest,NA,2026-04-22 16:13:00
rvtk,0.1.2,2026-04-22 16:27:17.68584,human,UL,2026-04-22 01:26:00
sccore,1.0.3,2026-04-22 16:27:17.68584,human,UL,2023-03-12
speakeasyR,0.1.2,2026-04-22 16:27:17.68584,human,UL,2024-07-26
statAfrikR,0.1.0,2026-04-22 16:27:17.68584,human,UL,2026-03-18 20:33:00
tern,0.9.10,2026-04-22 16:27:17.68584,human,UL,2025-12-15 00:55:00
tictoc,1.2,2026-04-22 16:27:17.68584,human,UL,2024-02-22
tok,0.2.2,2026-04-22 16:27:17.68584,pending,NA,2026-04-22 15:41:00
tram,1.2-0,2026-04-22 16:27:17.68584,human,UL,2024-11-14
triact,0.3.1,2026-04-22 16:27:17.68584,human,UL,2025-04-08
vivid,0.2.6,2026-04-22 16:27:17.68584,human,UL,2023-04-03
