package,version,snapshot_time,folder,subfolder,submission_time
gRain,1.4.2,2024-09-17 08:47:57,waiting,NA,2024-09-13 14:49:00
gdalBindings,0.1.23,2024-09-17 08:47:57,human,UL,2024-04-22 15:20:00
gdalraster,1.0.0,2024-09-17 08:47:57,human,UL,2023-05-05
ggalign,0.0.4,2024-09-17 08:47:57,waiting,NA,2024-09-16 15:04:00
gifski,1.12.0-2,2024-09-17 08:47:57,human,UL,2023-08-09
hypergeo2,0.1.0,2024-09-17 08:47:57,newbies,NA,2024-09-17 08:05:00
imanr,1.0.2,2024-09-17 08:47:57,human,UL,2024-06-19 13:02:00
lnmixsurv,3.1.3,2024-09-17 08:47:57,human,UL,2024-08-23 13:10:00
luajr,0.1.6,2024-09-17 08:47:57,human,UL,2024-02-23
mRpostman,1.1.4,2024-09-17 08:47:57,inspect,NA,2024-09-17 07:14:00
mdsdt,1.3,2024-09-17 08:47:57,human,UL,2023-10-15
misty,0.6.7,2024-09-17 08:47:57,waiting,NA,2024-09-10 01:14:00
moderate.mediation,0.0.7,2024-09-17 08:47:57,human,UL,2023-11-27
moocore,0.1.2,2024-09-17 08:47:57,pending,NA,2024-09-13 12:23:00
multimedia,0.2.0,2024-09-17 08:47:57,newbies,NA,2024-09-16 22:43:00
optRF,1.0.1,2024-09-17 08:47:57,newbies,NA,2024-09-16 14:05:00
orthGS,0.1.5,2024-09-17 08:47:57,newbies,NA,2024-09-16 19:22:00
ouladFormat,1.1.2,2024-09-17 08:47:57,newbies,NA,2024-09-16 16:39:00
paleoAM,1.0.1,2024-09-17 08:47:57,newbies,NA,2024-09-16 21:24:00
pan,1.9,2024-09-17 08:47:57,human,UL,2024-07-26 16:34:00
paws.cost.management,0.7.0,2024-09-17 08:47:57,inspect,NA,2024-09-11 10:34:00
pbdZMQ,0.3-13,2024-09-17 08:47:57,human,special/LTO,2024-09-17 03:17:00
phangorn,2.12.0,2024-09-17 08:47:57,waiting,NA,2024-09-16 18:48:00
pretest,0.2,2024-09-17 08:47:57,human,UL,2023-10-16
ratlas,0.1.0,2024-09-17 08:47:57,waiting,NA,2024-09-09 21:29:00
readMDTable,0.1.1,2024-09-17 08:47:57,newbies,NA,2024-09-16 16:42:00
rswipl,9.3.11,2024-09-17 08:47:57,human,special/clang-san,2024-09-16 22:58:00
sccore,1.0.3,2024-09-17 08:47:57,human,UL,2023-03-12
shiny.destroy,0.1.0,2024-09-17 08:47:57,newbies,NA,2024-09-16 21:52:00
speakeasyR,0.1.2,2024-09-17 08:47:57,human,UL,2024-07-26 16:54:00
stratifiedyh,0.1.0,2024-09-17 08:47:57,newbies,NA,2024-09-16 18:36:00
sts,1.0,2024-09-17 08:47:57,newbies,NA,2024-09-16 15:18:00
supc,0.2.6.3,2024-09-17 08:47:57,human,special/gcc-san,2024-09-16 16:27:00
tictoc,1.2,2024-09-17 08:47:57,human,UL,2024-02-22
timeDate,4041.110,2024-09-17 08:47:57,waiting,NA,2024-09-16 13:24:00
vivid,0.2.6,2024-09-17 08:47:57,human,UL,2023-04-03
